70	105	
105	70	
29	65	
65	29	
52	101	
101	52	
1	112	
112	1	
55	96	
96	55	
24	49	
49	24	
11	86	
86	11	
83	105	
105	83	
100	112	
112	100	
37	50	
50	37	
0	64	
64	0	
28	35	
35	28	
15	107	
107	15	
1	44	
44	1	
15	44	
44	15	
61	80	
80	61	
11	59	
59	11	
0	25	
25	0	
2	107	
107	2	
26	41	
41	26	
18	70	
70	18	
8	98	
98	8	
29	56	
56	29	
7	15	
15	7	
98	105	
105	98	
0	78	
78	0	
74	104	
104	74	
5	33	
33	5	
33	39	
39	33	
2	49	
49	2	
0	92	
92	0	
18	48	
48	18	
36	100	
100	36	
52	89	
89	52	
35	105	
105	35	
33	110	
110	33	
10	103	
103	10	
24	92	
92	24	
64	68	
68	64	
12	57	
57	12	
47	71	
71	47	
27	95	
95	27	
14	80	
80	14	
0	86	
86	0	
62	85	
85	62	
42	85	
85	42	
8	112	
112	8	
95	96	
96	95	
32	39	
39	32	
0	60	
60	0	
51	72	
72	51	
0	13	
13	0	
29	98	
98	29	
54	112	
112	54	
10	44	
44	10	
37	46	
46	37	
46	112	
112	46	
13	23	
23	13	
61	93	
93	61	
49	59	
59	49	
98	103	
103	98	
2	52	
52	2	
47	63	
63	47	
15	82	
82	15	
80	105	
105	80	
8	82	
82	8	
47	48	
48	47	
69	95	
95	69	
30	36	
36	30	
28	81	
81	28	
17	41	
41	17	
50	86	
86	50	
33	112	
112	33	
28	103	
103	28	
26	103	
103	26	
0	57	
57	0	
65	94	
94	65	
29	74	
74	29	
17	97	
97	17	
1	108	
108	1	
102	111	
111	102	
13	33	
33	13	
32	102	
102	32	
58	101	
101	58	
65	66	
66	65	
26	102	
102	26	
41	110	
110	41	
26	82	
82	26	
50	103	
103	50	
12	37	
37	12	
26	37	
37	26	
0	55	
55	0	
25	52	
52	25	
76	105	
105	76	
49	50	
50	49	
8	36	
36	8	
60	88	
88	60	
105	107	
107	105	
47	57	
57	47	
14	92	
92	14	
78	94	
94	78	
24	71	
71	24	
25	81	
81	25	
67	69	
69	67	
13	40	
40	13	
50	82	
82	50	
27	37	
37	27	
29	99	
99	29	
41	88	
88	41	
50	59	
59	50	
8	37	
37	8	
24	43	
43	24	
8	87	
87	8	
32	65	
65	32	
13	29	
29	13	
25	38	
38	25	
2	105	
105	2	
55	60	
60	55	
32	56	
56	32	
3	11	
11	3	
49	65	
65	49	
95	97	
97	95	
52	57	
57	52	
18	92	
92	18	
29	52	
52	29	
100	104	
104	100	
9	97	
97	9	
39	112	
112	39	
2	92	
92	2	
99	105	
105	99	
56	67	
67	56	
10	87	
87	10	
37	105	
105	37	
77	86	
86	77	
2	101	
101	2	
95	98	
98	95	
26	93	
93	26	
25	45	
45	25	
27	92	
92	27	
8	103	
103	8	
16	90	
90	16	
1	2	
2	1	
28	29	
29	28	
48	97	
97	48	
7	72	
72	7	
103	112	
112	103	
62	63	
63	62	
44	77	
77	44	
39	68	
68	39	
57	74	
74	57	
30	37	
37	30	
6	56	
56	6	
48	96	
96	48	
87	110	
110	87	
2	64	
64	2	
29	93	
93	29	
21	47	
47	21	
21	105	
105	21	
16	101	
101	16	
29	84	
84	29	
36	107	
107	36	
32	64	
64	32	
25	96	
96	25	
24	65	
65	24	
31	101	
101	31	
21	67	
67	21	
99	104	
104	99	
34	84	
84	34	
16	96	
96	16	
5	85	
85	5	
66	112	
112	66	
8	41	
41	8	
22	32	
32	22	
34	94	
94	34	
43	102	
102	43	
29	83	
83	29	
32	103	
103	32	
2	29	
29	2	
8	85	
85	8	
10	12	
12	10	
70	92	
92	70	
24	55	
55	24	
43	97	
97	43	
78	101	
101	78	
14	110	
110	14	
7	86	
86	7	
29	61	
61	29	
8	58	
58	8	
77	91	
91	77	
24	96	
96	24	
97	107	
107	97	
32	91	
91	32	
4	50	
50	4	
99	112	
112	99	
57	77	
77	57	
30	43	
43	30	
2	104	
104	2	
0	77	
77	0	
59	101	
101	59	
22	92	
92	22	
18	105	
105	18	
42	98	
98	42	
39	62	
62	39	
15	40	
40	15	
47	55	
55	47	
26	61	
61	26	
29	51	
51	29	
23	44	
44	23	
48	86	
86	48	
47	84	
84	47	
44	74	
74	44	
48	92	
92	48	
63	87	
87	63	
34	77	
77	34	
23	52	
52	23	
5	68	
68	5	
61	64	
64	61	
37	78	
78	37	
41	65	
65	41	
67	107	
107	67	
41	107	
107	41	
17	56	
56	17	
13	54	
54	13	
63	71	
71	63	
70	107	
107	70	
27	106	
106	27	
32	74	
74	32	
29	108	
108	29	
17	48	
48	17	
22	35	
35	22	
22	87	
87	22	
29	60	
60	29	
26	49	
49	26	
84	86	
86	84	
54	105	
105	54	
18	67	
67	18	
72	108	
108	72	
29	112	
112	29	
67	93	
93	67	
65	103	
103	65	
11	109	
109	11	
0	105	
105	0	
18	33	
33	18	
63	105	
105	63	
7	32	
32	7	
18	96	
96	18	
51	109	
109	51	
31	51	
51	31	
45	85	
85	45	
25	50	
50	25	
12	46	
46	12	
49	103	
103	49	
64	85	
85	64	
77	99	
99	77	
27	93	
93	27	
25	77	
77	25	
2	63	
63	2	
79	97	
97	79	
8	29	
29	8	
50	112	
112	50	
57	105	
105	57	
47	87	
87	47	
38	78	
78	38	
12	51	
51	12	
45	93	
93	45	
2	14	
14	2	
72	88	
88	72	
87	93	
93	87	
17	68	
68	17	
7	82	
82	7	
11	61	
61	11	
24	74	
74	24	
47	100	
100	47	
44	51	
51	44	
37	54	
54	37	
14	24	
24	14	
35	64	
64	35	
41	76	
76	41	
11	52	
52	11	
35	82	
82	35	
2	47	
47	2	
9	71	
71	9	
35	37	
37	35	
42	74	
74	42	
60	89	
89	60	
4	27	
27	4	
49	102	
102	49	
12	105	
105	12	
32	87	
87	32	
13	38	
38	13	
63	98	
98	63	
49	80	
80	49	
13	15	
15	13	
43	61	
61	43	
8	35	
35	8	
40	101	
101	40	
7	8	
8	7	
2	103	
103	2	
22	69	
69	22	
37	65	
65	37	
70	99	
99	70	
81	103	
103	81	
52	75	
75	52	
33	44	
44	33	
6	47	
47	6	
25	53	
53	25	
78	89	
89	78	
50	51	
51	50	
13	37	
37	13	
20	97	
97	20	
11	62	
62	11	
78	81	
81	78	
18	47	
47	18	
62	71	
71	62	
15	112	
112	15	
42	91	
91	42	
32	50	
50	32	
8	67	
67	8	
83	101	
101	83	
29	55	
55	29	
27	53	
53	27	
2	42	
42	2	
61	92	
92	61	
10	93	
93	10	
63	99	
99	63	
30	60	
60	30	
8	77	
77	8	
64	112	
112	64	
29	102	
102	29	
6	31	
31	6	
47	102	
102	47	
38	90	
90	38	
54	99	
99	54	
52	76	
76	52	
5	17	
17	5	
26	87	
87	26	
39	74	
74	39	
11	29	
29	11	
5	41	
41	5	
25	101	
101	25	
22	65	
65	22	
21	26	
26	21	
74	98	
98	74	
78	84	
84	78	
22	72	
72	22	
42	110	
110	42	
12	86	
86	12	
8	107	
107	8	
41	101	
101	41	
1	29	
29	1	
81	84	
84	81	
10	64	
64	10	
39	101	
101	39	
28	36	
36	28	
9	53	
53	9	
79	109	
109	79	
64	77	
77	64	
14	104	
104	14	
29	58	
58	29	
37	49	
49	37	
51	107	
107	51	
40	48	
48	40	
86	88	
88	86	
10	102	
102	10	
50	99	
99	50	
7	93	
93	7	
25	40	
40	25	
23	50	
50	23	
21	60	
60	21	
29	46	
46	29	
41	72	
72	41	
86	101	
101	86	
64	108	
108	64	
13	48	
48	13	
7	61	
61	7	
62	82	
82	62	
53	64	
64	53	
71	110	
110	71	
12	54	
54	12	
7	55	
55	7	
5	102	
102	5	
33	77	
77	33	
42	96	
96	42	
19	107	
107	19	
55	97	
97	55	
25	102	
102	25	
24	105	
105	24	
50	71	
71	50	
42	92	
92	42	
0	80	
80	0	
87	91	
91	87	
42	45	
45	42	
29	57	
57	29	
66	87	
87	66	
18	29	
29	18	
32	86	
86	32	
17	81	
81	17	
24	110	
110	24	
5	29	
29	5	
37	104	
104	37	
50	72	
72	50	
26	105	
105	26	
16	104	
104	16	
23	85	
85	23	
56	112	
112	56	
24	88	
88	24	
10	108	
108	10	
13	99	
99	13	
0	32	
32	0	
29	97	
97	29	
9	49	
49	9	
2	84	
84	2	
29	44	
44	29	
7	37	
37	7	
41	68	
68	41	
36	101	
101	36	
39	67	
67	39	
32	47	
47	32	
3	32	
32	3	
9	105	
105	9	
19	111	
111	19	
5	69	
69	5	
32	36	
36	32	
44	93	
93	44	
35	65	
65	35	
42	95	
95	42	
25	54	
54	25	
66	93	
93	66	
32	111	
111	32	
33	103	
103	33	
17	53	
53	17	
48	81	
81	48	
44	105	
105	44	
14	29	
29	14	
105	111	
111	105	
57	96	
96	57	
55	93	
93	55	
74	111	
111	74	
36	52	
52	36	
101	104	
104	101	
37	88	
88	37	
52	111	
111	52	
3	95	
95	3	
41	97	
97	41	
3	7	
7	3	
27	42	
42	27	
42	86	
86	42	
30	101	
101	30	
10	54	
54	10	
54	102	
102	54	
43	110	
110	43	
11	88	
88	11	
32	58	
58	32	
35	112	
112	35	
64	107	
107	64	
4	24	
24	4	
47	99	
99	47	
39	54	
54	39	
32	99	
99	32	
55	78	
78	55	
53	95	
95	53	
10	84	
84	10	
7	12	
12	7	
36	56	
56	36	
64	81	
81	64	
53	82	
82	53	
72	107	
107	72	
38	48	
48	38	
7	80	
80	7	
32	101	
101	32	
20	50	
50	20	
18	26	
26	18	
7	71	
71	7	
7	51	
51	7	
46	99	
99	46	
10	41	
41	10	
49	57	
57	49	
54	101	
101	54	
33	72	
72	33	
43	90	
90	43	
25	70	
70	25	
18	107	
107	18	
22	81	
81	22	
40	64	
64	40	
13	60	
60	13	
42	88	
88	42	
42	53	
53	42	
33	90	
90	33	
65	102	
102	65	
11	84	
84	11	
96	98	
98	96	
10	98	
98	10	
52	67	
67	52	
82	93	
93	82	
9	52	
52	9	
21	57	
57	21	
45	77	
77	45	
42	103	
103	42	
0	112	
112	0	
11	72	
72	11	
74	101	
101	74	
26	96	
96	26	
7	29	
29	7	
7	36	
36	7	
54	56	
56	54	
2	24	
24	2	
30	61	
61	30	
32	67	
67	32	
40	86	
86	40	
102	103	
103	102	
41	104	
104	41	
47	111	
111	47	
40	59	
59	40	
50	96	
96	50	
64	101	
101	64	
67	80	
80	67	
65	86	
86	65	
2	37	
37	2	
21	55	
55	21	
7	112	
112	7	
39	107	
107	39	
48	88	
88	48	
32	66	
66	32	
35	60	
60	35	
0	34	
34	0	
25	59	
59	25	
33	65	
65	33	
68	107	
107	68	
77	93	
93	77	
95	105	
105	95	
28	32	
32	28	
18	56	
56	18	
6	26	
26	6	
53	77	
77	53	
88	91	
91	88	
32	43	
43	32	
35	50	
50	35	
81	92	
92	81	
22	49	
49	22	
18	53	
53	18	
50	85	
85	50	
29	67	
67	29	
52	74	
74	52	
22	56	
56	22	
25	112	
112	25	
17	65	
65	17	
29	107	
107	29	
14	32	
32	14	
23	49	
49	23	
46	96	
96	46	
38	102	
102	38	
29	49	
49	29	
39	65	
65	39	
41	51	
51	41	
48	74	
74	48	
32	108	
108	32	
25	107	
107	25	
87	112	
112	87	
1	41	
41	1	
38	89	
89	38	
39	93	
93	39	
11	99	
99	11	
49	62	
62	49	
58	78	
78	58	
39	71	
71	39	
0	87	
87	0	
36	112	
112	36	
39	78	
78	39	
37	55	
55	37	
38	88	
88	38	
66	101	
101	66	
10	71	
71	10	
41	52	
52	41	
62	105	
105	62	
64	92	
92	64	
11	87	
87	11	
11	32	
32	11	
