148	3041	
3041	148	
1126	1647	
1647	1126	
1411	2661	
2661	1411	
1004	3170	
3170	1004	
770	3388	
3388	770	
1543	3842	
3842	1543	
1930	2266	
2266	1930	
1179	3010	
3010	1179	
818	3006	
3006	818	
270	2960	
2960	270	
2752	3714	
3714	2752	
805	2940	
2940	805	
2852	3568	
3568	2852	
2111	2945	
2945	2111	
138	1897	
1897	138	
1317	2206	
2206	1317	
2556	3285	
3285	2556	
157	3419	
3419	157	
506	3027	
3027	506	
2350	2941	
2941	2350	
3125	3816	
3816	3125	
981	1184	
1184	981	
426	2217	
2217	426	
313	3633	
3633	313	
1738	3363	
3363	1738	
624	2247	
2247	624	
2010	2466	
2466	2010	
1083	2169	
2169	1083	
2799	3070	
3070	2799	
245	1465	
1465	245	
849	3144	
3144	849	
2706	2913	
2913	2706	
1690	1882	
1882	1690	
782	1183	
1183	782	
1966	1967	
1967	1966	
491	1129	
1129	491	
2512	2636	
2636	2512	
1129	3528	
3528	1129	
221	3010	
3010	221	
231	1500	
1500	231	
375	2657	
2657	375	
3031	3726	
3726	3031	
2198	2217	
2217	2198	
1779	2386	
2386	1779	
720	2909	
2909	720	
2054	2563	
2563	2054	
1356	1738	
1738	1356	
43	3035	
3035	43	
1854	2040	
2040	1854	
2523	3595	
3595	2523	
3170	3181	
3181	3170	
1373	2276	
2276	1373	
1136	3642	
3642	1136	
2231	3725	
3725	2231	
643	3446	
3446	643	
1360	2188	
2188	1360	
2353	3097	
3097	2353	
718	1970	
1970	718	
2216	2877	
2877	2216	
995	3141	
3141	995	
210	2412	
2412	210	
27	2593	
2593	27	
249	3780	
3780	249	
49	106	
106	49	
601	2420	
2420	601	
2077	2953	
2953	2077	
1876	2824	
2824	1876	
101	2152	
2152	101	
1714	2135	
2135	1714	
2333	3131	
3131	2333	
2326	2405	
2405	2326	
592	3161	
3161	592	
2831	3643	
3643	2831	
1334	1744	
1744	1334	
2173	3142	
3142	2173	
3705	3788	
3788	3705	
313	2409	
2409	313	
443	3708	
3708	443	
580	3000	
3000	580	
1191	2259	
2259	1191	
2795	3053	
3053	2795	
243	3548	
3548	243	
1653	3556	
3556	1653	
926	1801	
1801	926	
574	2274	
2274	574	
474	1709	
1709	474	
428	601	
601	428	
2350	2518	
2518	2350	
189	882	
882	189	
1926	3123	
3123	1926	
1283	2769	
2769	1283	
1361	2383	
2383	1361	
1421	2808	
2808	1421	
552	1929	
1929	552	
3018	3404	
3404	3018	
445	692	
692	445	
153	742	
742	153	
1148	3634	
3634	1148	
2933	3660	
3660	2933	
1349	1433	
1433	1349	
2183	3522	
3522	2183	
14	3840	
3840	14	
969	3474	
3474	969	
154	3668	
3668	154	
922	3821	
3821	922	
1559	2293	
2293	1559	
449	2104	
2104	449	
18	909	
909	18	
572	666	
666	572	
343	1497	
1497	343	
1234	2946	
2946	1234	
1734	2373	
2373	1734	
2598	2787	
2787	2598	
2322	2390	
2390	2322	
473	2288	
2288	473	
1109	2349	
2349	1109	
3101	3342	
3342	3101	
700	1317	
1317	700	
244	439	
439	244	
211	256	
256	211	
481	3426	
3426	481	
637	892	
892	637	
324	1272	
1272	324	
857	3106	
3106	857	
584	2981	
2981	584	
1127	2705	
2705	1127	
1807	1932	
1932	1807	
873	2896	
2896	873	
188	1613	
1613	188	
1579	2750	
2750	1579	
1171	3690	
3690	1171	
1406	1587	
1587	1406	
1661	2683	
2683	1661	
253	2814	
2814	253	
3044	3592	
3592	3044	
896	1573	
1573	896	
1073	3824	
3824	1073	
1893	3015	
3015	1893	
1638	3596	
3596	1638	
645	1226	
1226	645	
1477	1489	
1489	1477	
452	1205	
1205	452	
2711	3530	
3530	2711	
86	746	
746	86	
1105	1127	
1127	1105	
3156	3171	
3171	3156	
210	1205	
1205	210	
45	2683	
2683	45	
805	3476	
3476	805	
3360	3828	
3828	3360	
473	2113	
2113	473	
487	2218	
2218	487	
2255	2775	
2775	2255	
994	1281	
1281	994	
1328	1969	
1969	1328	
531	972	
972	531	
126	3006	
3006	126	
50	2654	
2654	50	
1643	3075	
3075	1643	
1326	2616	
2616	1326	
315	3629	
3629	315	
339	3303	
3303	339	
1926	3736	
3736	1926	
2028	3495	
3495	2028	
1736	3412	
3412	1736	
699	1499	
1499	699	
1746	2852	
2852	1746	
2037	3335	
3335	2037	
3397	3817	
3817	3397	
603	724	
724	603	
452	2135	
2135	452	
473	3229	
3229	473	
406	3243	
3243	406	
1947	3266	
3266	1947	
213	1804	
1804	213	
3012	3728	
3728	3012	
457	1172	
1172	457	
59	1659	
1659	59	
2362	3420	
3420	2362	
2085	2670	
2670	2085	
195	2649	
2649	195	
2167	2608	
2608	2167	
2447	3711	
3711	2447	
867	1213	
1213	867	
398	648	
648	398	
391	2814	
2814	391	
3494	3611	
3611	3494	
2219	2492	
2492	2219	
1687	2147	
2147	1687	
1172	3841	
3841	1172	
1404	3679	
3679	1404	
994	3475	
3475	994	
37	3508	
3508	37	
1217	3105	
3105	1217	
1822	2373	
2373	1822	
1119	2466	
2466	1119	
2444	3230	
3230	2444	
494	1008	
1008	494	
333	921	
921	333	
17	352	
352	17	
1084	3511	
3511	1084	
474	2595	
2595	474	
108	1474	
1474	108	
1422	2717	
2717	1422	
1798	1834	
1834	1798	
109	2418	
2418	109	
490	1869	
1869	490	
2105	3418	
3418	2105	
965	2079	
2079	965	
675	1510	
1510	675	
72	781	
781	72	
2619	2908	
2908	2619	
2013	3067	
3067	2013	
1208	3090	
3090	1208	
1501	1810	
1810	1501	
173	3780	
3780	173	
1501	1519	
1519	1501	
1477	3316	
3316	1477	
1173	2976	
2976	1173	
1077	2480	
2480	1077	
1410	3678	
3678	1410	
225	992	
992	225	
168	2587	
2587	168	
1085	1959	
1959	1085	
3059	3386	
3386	3059	
2403	3850	
3850	2403	
1892	3851	
3851	1892	
1005	2895	
2895	1005	
280	2755	
2755	280	
996	3314	
3314	996	
1358	1388	
1388	1358	
105	679	
679	105	
217	2591	
2591	217	
1207	2324	
2324	1207	
612	1204	
1204	612	
196	687	
687	196	
2785	3479	
3479	2785	
1213	3375	
3375	1213	
3231	3282	
3282	3231	
890	2116	
2116	890	
2751	3163	
3163	2751	
1353	3565	
3565	1353	
1094	1708	
1708	1094	
3617	3721	
3721	3617	
116	408	
408	116	
1545	2027	
2027	1545	
155	599	
599	155	
1846	2942	
2942	1846	
1299	1410	
1410	1299	
1414	1915	
1915	1414	
393	3221	
3221	393	
89	1787	
1787	89	
1096	2557	
2557	1096	
698	3033	
3033	698	
2341	2440	
2440	2341	
1335	2272	
2272	1335	
1420	1997	
1997	1420	
1599	3760	
3760	1599	
937	2356	
2356	937	
2742	2811	
2811	2742	
1419	2448	
2448	1419	
831	1309	
1309	831	
741	1626	
1626	741	
1309	1816	
1816	1309	
2306	3375	
3375	2306	
2474	3504	
3504	2474	
497	2598	
2598	497	
2374	3051	
3051	2374	
1774	3530	
3530	1774	
2550	3223	
3223	2550	
587	2447	
2447	587	
875	2724	
2724	875	
1177	3244	
3244	1177	
1106	3638	
3638	1106	
2336	3477	
3477	2336	
990	1282	
1282	990	
1716	2573	
2573	1716	
1462	2029	
2029	1462	
223	1926	
1926	223	
1372	2547	
2547	1372	
945	1350	
1350	945	
1052	1104	
1104	1052	
767	3014	
3014	767	
2291	2707	
2707	2291	
1213	1702	
1702	1213	
2602	3818	
3818	2602	
2011	3754	
3754	2011	
225	3226	
3226	225	
1149	3661	
3661	1149	
469	727	
727	469	
2105	3143	
3143	2105	
1151	2648	
2648	1151	
376	731	
731	376	
1739	2765	
2765	1739	
2354	3343	
3343	2354	
1336	2991	
2991	1336	
222	1715	
1715	222	
2840	3796	
3796	2840	
1596	2893	
2893	1596	
1063	1467	
1467	1063	
604	1959	
1959	604	
870	1507	
1507	870	
2218	3441	
3441	2218	
2381	3448	
3448	2381	
972	3552	
3552	972	
3752	3821	
3821	3752	
2124	3811	
3811	2124	
1120	3831	
3831	1120	
821	2114	
2114	821	
1831	3496	
3496	1831	
2858	3104	
3104	2858	
446	2361	
2361	446	
1508	3312	
3312	1508	
1158	2293	
2293	1158	
298	743	
743	298	
2567	3568	
3568	2567	
139	2881	
2881	139	
958	2681	
2681	958	
854	1992	
1992	854	
2732	3360	
3360	2732	
968	2766	
2766	968	
913	2211	
2211	913	
2465	2838	
2838	2465	
2132	3428	
3428	2132	
1570	2720	
2720	1570	
1135	2930	
2930	1135	
628	3851	
3851	628	
154	409	
409	154	
714	2428	
2428	714	
1702	1790	
1790	1702	
916	946	
946	916	
3523	3529	
3529	3523	
3302	3568	
3568	3302	
754	2048	
2048	754	
3127	3317	
3317	3127	
2673	3564	
3564	2673	
1083	2038	
2038	1083	
1733	2923	
2923	1733	
2055	3732	
3732	2055	
829	1347	
1347	829	
1009	3427	
3427	1009	
993	2401	
2401	993	
1305	3712	
3712	1305	
1808	3053	
3053	1808	
913	3670	
3670	913	
3003	3555	
3555	3003	
3624	3689	
3689	3624	
1772	2631	
2631	1772	
624	2878	
2878	624	
3129	3664	
3664	3129	
2478	3345	
3345	2478	
1215	1744	
1744	1215	
2391	2737	
2737	2391	
1778	3447	
3447	1778	
1340	2263	
2263	1340	
0	2963	
2963	0	
1418	2396	
2396	1418	
3216	3513	
3513	3216	
2768	3058	
3058	2768	
264	1445	
1445	264	
916	3472	
3472	916	
1037	2898	
2898	1037	
162	1453	
1453	162	
1760	2149	
2149	1760	
562	3149	
3149	562	
2371	2872	
2872	2371	
1648	2363	
2363	1648	
171	2719	
2719	171	
956	3840	
3840	956	
1806	2916	
2916	1806	
1666	3403	
3403	1666	
2629	3314	
3314	2629	
221	3316	
3316	221	
321	1266	
1266	321	
760	1774	
1774	760	
187	2432	
2432	187	
2284	3725	
3725	2284	
1586	2359	
2359	1586	
229	1154	
1154	229	
1763	1815	
1815	1763	
1215	1646	
1646	1215	
323	2293	
2293	323	
958	1319	
1319	958	
2813	3773	
3773	2813	
796	3709	
3709	796	
2973	3770	
3770	2973	
530	3823	
3823	530	
3463	3651	
3651	3463	
341	3394	
3394	341	
2109	3332	
3332	2109	
767	3121	
3121	767	
3653	3689	
3689	3653	
416	1380	
1380	416	
41	3672	
3672	41	
1383	2603	
2603	1383	
180	899	
899	180	
1164	3241	
3241	1164	
553	3658	
3658	553	
2599	3325	
3325	2599	
363	2113	
2113	363	
2274	3047	
3047	2274	
2401	3364	
3364	2401	
1856	2827	
2827	1856	
413	2735	
2735	413	
1070	1867	
1867	1070	
1249	3093	
3093	1249	
1260	1464	
1464	1260	
122	3003	
3003	122	
820	3017	
3017	820	
3097	3113	
3113	3097	
2355	2382	
2382	2355	
30	3403	
3403	30	
1638	1908	
1908	1638	
403	1141	
1141	403	
913	1081	
1081	913	
2068	2342	
2342	2068	
1571	3516	
3516	1571	
583	3119	
3119	583	
305	3569	
3569	305	
669	3568	
3568	669	
1478	1864	
1864	1478	
2839	3342	
3342	2839	
1444	1671	
1671	1444	
1138	1837	
1837	1138	
2472	3619	
3619	2472	
1045	1600	
1600	1045	
268	3514	
3514	268	
405	2487	
2487	405	
2109	3346	
3346	2109	
1367	3346	
3346	1367	
1322	2743	
2743	1322	
1617	3797	
3797	1617	
1307	1643	
1643	1307	
417	1662	
1662	417	
29	727	
727	29	
457	1728	
1728	457	
1182	1471	
1471	1182	
689	1423	
1423	689	
957	3737	
3737	957	
190	3060	
3060	190	
125	1738	
1738	125	
856	2986	
2986	856	
724	2010	
2010	724	
1931	2187	
2187	1931	
2228	2928	
2928	2228	
200	299	
299	200	
3084	3552	
3552	3084	
2749	2887	
2887	2749	
1282	1711	
1711	1282	
2001	2468	
2468	2001	
1631	3174	
3174	1631	
728	997	
997	728	
386	1878	
1878	386	
1464	3627	
3627	1464	
2886	3282	
3282	2886	
1991	2454	
2454	1991	
2315	2986	
2986	2315	
514	3101	
3101	514	
499	2944	
2944	499	
382	1194	
1194	382	
406	3226	
3226	406	
536	2822	
2822	536	
2635	2639	
2639	2635	
841	986	
986	841	
1077	3319	
3319	1077	
2448	3209	
3209	2448	
2446	2561	
2561	2446	
1234	2208	
2208	1234	
1752	2443	
2443	1752	
2004	2594	
2594	2004	
2185	2894	
2894	2185	
45	1691	
1691	45	
2865	3115	
3115	2865	
1074	2202	
2202	1074	
1595	2876	
2876	1595	
1431	2597	
2597	1431	
2758	2923	
2923	2758	
930	2713	
2713	930	
254	328	
328	254	
1579	2754	
2754	1579	
681	1778	
1778	681	
1612	1708	
1708	1612	
904	3470	
3470	904	
1949	3770	
3770	1949	
579	3420	
3420	579	
1487	3671	
3671	1487	
601	3362	
3362	601	
2446	2854	
2854	2446	
262	1974	
1974	262	
1091	3239	
3239	1091	
2329	2922	
2922	2329	
1501	2278	
2278	1501	
601	2412	
2412	601	
340	3334	
3334	340	
888	3457	
3457	888	
677	2672	
2672	677	
471	1227	
1227	471	
94	2250	
2250	94	
835	3114	
3114	835	
277	3664	
3664	277	
3259	3409	
3409	3259	
308	2729	
2729	308	
759	1289	
1289	759	
1816	2405	
2405	1816	
8	1257	
1257	8	
1159	2240	
2240	1159	
1899	3315	
3315	1899	
768	2831	
2831	768	
1687	2169	
2169	1687	
418	3534	
3534	418	
2446	2782	
2782	2446	
1150	2935	
2935	1150	
19	2929	
2929	19	
1159	3220	
3220	1159	
2159	3659	
3659	2159	
1630	2071	
2071	1630	
1086	2533	
2533	1086	
1143	3399	
3399	1143	
538	3451	
3451	538	
292	3129	
3129	292	
1324	2961	
2961	1324	
1707	2573	
2573	1707	
604	784	
784	604	
1522	3817	
3817	1522	
470	3341	
3341	470	
1306	3681	
3681	1306	
1883	3183	
3183	1883	
1032	2070	
2070	1032	
330	664	
664	330	
318	2165	
2165	318	
1242	1792	
1792	1242	
2447	3018	
3018	2447	
1072	3039	
3039	1072	
747	1772	
1772	747	
66	1002	
1002	66	
1940	2725	
2725	1940	
1819	3583	
3583	1819	
450	3516	
3516	450	
1877	2385	
2385	1877	
1829	3633	
3633	1829	
1528	1756	
1756	1528	
222	1601	
1601	222	
1056	2757	
2757	1056	
230	2179	
2179	230	
2548	3831	
3831	2548	
149	1958	
1958	149	
2930	3252	
3252	2930	
951	2974	
2974	951	
177	2382	
2382	177	
51	1235	
1235	51	
3558	3668	
3668	3558	
1466	1821	
1821	1466	
755	2058	
2058	755	
480	1346	
1346	480	
1124	2968	
2968	1124	
1516	2603	
2603	1516	
425	1957	
1957	425	
1518	3243	
3243	1518	
2082	3611	
3611	2082	
2076	3675	
3675	2076	
2684	3634	
3634	2684	
480	1271	
1271	480	
923	2549	
2549	923	
240	3843	
3843	240	
1494	2110	
2110	1494	
1158	1554	
1554	1158	
1236	2038	
2038	1236	
402	1412	
1412	402	
2892	3226	
3226	2892	
2333	3201	
3201	2333	
2275	2601	
2601	2275	
2160	3368	
3368	2160	
1467	2193	
2193	1467	
1994	3170	
3170	1994	
1799	2101	
2101	1799	
18	2365	
2365	18	
911	1407	
1407	911	
3441	3601	
3601	3441	
64	635	
635	64	
866	1113	
1113	866	
2083	3797	
3797	2083	
1980	2881	
2881	1980	
3008	3464	
3464	3008	
2056	2282	
2282	2056	
849	1152	
1152	849	
936	1764	
1764	936	
510	3270	
3270	510	
189	1204	
1204	189	
74	3165	
3165	74	
2863	3193	
3193	2863	
2466	3807	
3807	2466	
2471	2567	
2567	2471	
1607	2508	
2508	1607	
2389	3495	
3495	2389	
808	1686	
1686	808	
2972	3446	
3446	2972	
2529	3260	
3260	2529	
1367	2847	
2847	1367	
2173	2231	
2231	2173	
998	1644	
1644	998	
355	1436	
1436	355	
1521	3321	
3321	1521	
932	2960	
2960	932	
416	1565	
1565	416	
1852	3725	
3725	1852	
482	929	
929	482	
977	2976	
2976	977	
3282	3753	
3753	3282	
1789	2703	
2703	1789	
1257	2611	
2611	1257	
310	2648	
2648	310	
1663	2589	
2589	1663	
2777	3650	
3650	2777	
2982	3800	
3800	2982	
985	3317	
3317	985	
731	2519	
2519	731	
1978	3684	
3684	1978	
461	947	
947	461	
2972	3026	
3026	2972	
2179	2365	
2365	2179	
967	2776	
2776	967	
2481	3675	
3675	2481	
2000	2552	
2552	2000	
2883	3765	
3765	2883	
995	2400	
2400	995	
455	2251	
2251	455	
1340	2021	
2021	1340	
218	399	
399	218	
3027	3314	
3314	3027	
704	1864	
1864	704	
951	2689	
2689	951	
1376	2319	
2319	1376	
1854	2779	
2779	1854	
284	3636	
3636	284	
1061	2501	
2501	1061	
2014	3115	
3115	2014	
731	2425	
2425	731	
579	1327	
1327	579	
626	1226	
1226	626	
411	2780	
2780	411	
1972	3666	
3666	1972	
64	975	
975	64	
381	2132	
2132	381	
23	2252	
2252	23	
708	1093	
1093	708	
1200	3048	
3048	1200	
3411	3657	
3657	3411	
1924	3279	
3279	1924	
808	2711	
2711	808	
1227	2708	
2708	1227	
2509	2729	
2729	2509	
1906	3228	
3228	1906	
1867	3637	
3637	1867	
793	1792	
1792	793	
1572	2598	
2598	1572	
223	3565	
3565	223	
1702	3788	
3788	1702	
1647	3665	
3665	1647	
632	3282	
3282	632	
300	409	
409	300	
2704	2921	
2921	2704	
1267	3656	
3656	1267	
3295	3586	
3586	3295	
3704	3769	
3769	3704	
369	1974	
1974	369	
1721	3597	
3597	1721	
825	2565	
2565	825	
2081	3847	
3847	2081	
1653	2505	
2505	1653	
2846	3000	
3000	2846	
315	3730	
3730	315	
1925	2597	
2597	1925	
34	3622	
3622	34	
2317	3014	
3014	2317	
2241	3081	
3081	2241	
715	3620	
3620	715	
753	2811	
2811	753	
438	3424	
3424	438	
411	2930	
2930	411	
2467	2605	
2605	2467	
392	1718	
1718	392	
2077	2428	
2428	2077	
1084	3225	
3225	1084	
1071	1614	
1614	1071	
1917	2677	
2677	1917	
2435	3451	
3451	2435	
1246	2573	
2573	1246	
2240	3053	
3053	2240	
724	2873	
2873	724	
1551	3023	
3023	1551	
2683	3705	
3705	2683	
1330	3690	
3690	1330	
1280	1708	
1708	1280	
212	2214	
2214	212	
1252	3494	
3494	1252	
2505	2793	
2793	2505	
1231	1689	
1689	1231	
2	2328	
2328	2	
3091	3408	
3408	3091	
328	1800	
1800	328	
765	3210	
3210	765	
705	3407	
3407	705	
2117	3292	
3292	2117	
2572	3648	
3648	2572	
430	859	
859	430	
347	3767	
3767	347	
1128	1526	
1526	1128	
1779	2809	
2809	1779	
2609	2868	
2868	2609	
262	2814	
2814	262	
717	918	
918	717	
744	2535	
2535	744	
2690	3656	
3656	2690	
1114	2754	
2754	1114	
1831	3300	
3300	1831	
355	1136	
1136	355	
769	2133	
2133	769	
2837	3527	
3527	2837	
2852	3104	
3104	2852	
2614	3288	
3288	2614	
2583	3494	
3494	2583	
1768	3438	
3438	1768	
883	2775	
2775	883	
184	460	
460	184	
307	2119	
2119	307	
970	2780	
2780	970	
2018	3074	
3074	2018	
1472	1861	
1861	1472	
620	2678	
2678	620	
1914	2545	
2545	1914	
305	2677	
2677	305	
2208	3761	
3761	2208	
1778	2793	
2793	1778	
2615	2824	
2824	2615	
677	1807	
1807	677	
1126	1678	
1678	1126	
175	2559	
2559	175	
2360	3110	
3110	2360	
1082	2628	
2628	1082	
87	1938	
1938	87	
553	2170	
2170	553	
677	777	
777	677	
142	1276	
1276	142	
595	3136	
3136	595	
1971	2791	
2791	1971	
1252	1943	
1943	1252	
1467	2210	
2210	1467	
2292	3331	
3331	2292	
2020	2120	
2120	2020	
1609	3058	
3058	1609	
167	280	
280	167	
211	1812	
1812	211	
475	1249	
1249	475	
227	465	
465	227	
2648	3521	
3521	2648	
2111	3022	
3022	2111	
383	610	
610	383	
749	1473	
1473	749	
3211	3589	
3589	3211	
576	1177	
1177	576	
1036	3593	
3593	1036	
464	3680	
3680	464	
3280	3499	
3499	3280	
2217	3763	
3763	2217	
1461	1981	
1981	1461	
25	988	
988	25	
202	3142	
3142	202	
1202	2508	
2508	1202	
636	2372	
2372	636	
2123	2234	
2234	2123	
735	890	
890	735	
2103	2655	
2655	2103	
1388	1492	
1492	1388	
504	3639	
3639	504	
413	1134	
1134	413	
1045	3267	
3267	1045	
1458	1998	
1998	1458	
445	1639	
1639	445	
162	2152	
2152	162	
1210	3393	
3393	1210	
1410	3324	
3324	1410	
1021	2517	
2517	1021	
1208	2661	
2661	1208	
973	3148	
3148	973	
1377	3213	
3213	1377	
430	1061	
1061	430	
585	967	
967	585	
395	3405	
3405	395	
563	1252	
1252	563	
857	3004	
3004	857	
2815	3476	
3476	2815	
1428	1735	
1735	1428	
2080	3427	
3427	2080	
1573	2588	
2588	1573	
1167	1903	
1903	1167	
1314	1526	
1526	1314	
1663	2076	
2076	1663	
1633	2633	
2633	1633	
2812	3851	
3851	2812	
591	3081	
3081	591	
1727	2324	
2324	1727	
946	1316	
1316	946	
1788	2448	
2448	1788	
3508	3732	
3732	3508	
107	2743	
2743	107	
1202	3230	
3230	1202	
1424	3217	
3217	1424	
781	3801	
3801	781	
3396	3572	
3572	3396	
547	3579	
3579	547	
2297	2371	
2371	2297	
2268	2394	
2394	2268	
1536	1753	
1753	1536	
841	3281	
3281	841	
2164	3399	
3399	2164	
249	2612	
2612	249	
436	1617	
1617	436	
660	1037	
1037	660	
430	3539	
3539	430	
264	1519	
1519	264	
1794	2935	
2935	1794	
2398	3769	
3769	2398	
349	1620	
1620	349	
752	3071	
3071	752	
2283	3572	
3572	2283	
756	2970	
2970	756	
1739	3589	
3589	1739	
1963	2000	
2000	1963	
709	3682	
3682	709	
69	3013	
3013	69	
2720	3061	
3061	2720	
427	1251	
1251	427	
1414	2421	
2421	1414	
668	3102	
3102	668	
353	1589	
1589	353	
801	2713	
2713	801	
3114	3640	
3640	3114	
346	423	
423	346	
408	1539	
1539	408	
521	3147	
3147	521	
940	2255	
2255	940	
1972	2945	
2945	1972	
966	3684	
3684	966	
1570	3707	
3707	1570	
1053	1674	
1674	1053	
351	1414	
1414	351	
713	1963	
1963	713	
502	1087	
1087	502	
107	1709	
1709	107	
2473	3814	
3814	2473	
2262	2431	
2431	2262	
2211	3497	
3497	2211	
1967	2873	
2873	1967	
346	2832	
2832	346	
436	3128	
3128	436	
1321	2287	
2287	1321	
2405	2929	
2929	2405	
512	3845	
3845	512	
1704	2761	
2761	1704	
671	985	
985	671	
1621	2159	
2159	1621	
72	102	
102	72	
762	2324	
2324	762	
3108	3188	
3188	3108	
1901	2031	
2031	1901	
1479	2028	
2028	1479	
690	2058	
2058	690	
1330	2256	
2256	1330	
1194	3339	
3339	1194	
639	3384	
3384	639	
1617	3700	
3700	1617	
1113	1334	
1334	1113	
625	3050	
3050	625	
1662	1991	
1991	1662	
1656	2346	
2346	1656	
1432	3699	
3699	1432	
730	1411	
1411	730	
479	2294	
2294	479	
1684	2718	
2718	1684	
309	3377	
3377	309	
2628	3173	
3173	2628	
370	644	
644	370	
3199	3293	
3293	3199	
1232	2517	
2517	1232	
1988	2842	
2842	1988	
207	1570	
1570	207	
2035	3481	
3481	2035	
1378	2074	
2074	1378	
2273	3279	
3279	2273	
1495	3451	
3451	1495	
190	3672	
3672	190	
287	2125	
2125	287	
308	2312	
2312	308	
2269	3431	
3431	2269	
1139	3015	
3015	1139	
1406	2863	
2863	1406	
3391	3632	
3632	3391	
1650	3605	
3605	1650	
1850	2377	
2377	1850	
1651	2490	
2490	1651	
584	2899	
2899	584	
3093	3338	
3338	3093	
376	3586	
3586	376	
3395	3469	
3469	3395	
958	2845	
2845	958	
786	839	
839	786	
2257	2654	
2654	2257	
1154	2377	
2377	1154	
891	2692	
2692	891	
2369	3632	
3632	2369	
1849	2259	
2259	1849	
1628	2474	
2474	1628	
435	1073	
1073	435	
94	3324	
3324	94	
8	3441	
3441	8	
333	576	
576	333	
1092	2550	
2550	1092	
1142	2297	
2297	1142	
1007	2321	
2321	1007	
2535	2690	
2690	2535	
721	2872	
2872	721	
1286	1527	
1527	1286	
1871	3271	
3271	1871	
273	2585	
2585	273	
559	745	
745	559	
12	2765	
2765	12	
2953	3402	
3402	2953	
1451	1835	
1835	1451	
815	1893	
1893	815	
3241	3552	
3552	3241	
421	1936	
1936	421	
1788	2218	
2218	1788	
1583	3611	
3611	1583	
3461	3566	
3566	3461	
2066	3235	
3235	2066	
783	2586	
2586	783	
1198	2558	
2558	1198	
1968	3273	
3273	1968	
2278	2988	
2988	2278	
365	2899	
2899	365	
244	3779	
3779	244	
477	917	
917	477	
3509	3534	
3534	3509	
91	3361	
3361	91	
1131	1148	
1148	1131	
1458	3423	
3423	1458	
1414	2787	
2787	1414	
1024	3653	
3653	1024	
370	2723	
2723	370	
364	2171	
2171	364	
1886	2629	
2629	1886	
1906	2537	
2537	1906	
3254	3694	
3694	3254	
107	3771	
3771	107	
197	1628	
1628	197	
2115	3587	
3587	2115	
3475	3557	
3557	3475	
762	2699	
2699	762	
1698	2704	
2704	1698	
568	2500	
2500	568	
1905	3587	
3587	1905	
628	1683	
1683	628	
650	2441	
2441	650	
108	917	
917	108	
335	2563	
2563	335	
1086	1920	
1920	1086	
1488	3770	
3770	1488	
452	1695	
1695	452	
2373	2653	
2653	2373	
363	2463	
2463	363	
2062	2557	
2557	2062	
1436	3346	
3346	1436	
530	2737	
2737	530	
1032	3123	
3123	1032	
562	2299	
2299	562	
2182	3374	
3374	2182	
706	1221	
1221	706	
2193	2595	
2595	2193	
2659	2846	
2846	2659	
1304	2660	
2660	1304	
1560	1689	
1689	1560	
1376	2822	
2822	1376	
1505	3505	
3505	1505	
2615	2851	
2851	2615	
2644	2924	
2924	2644	
994	3198	
3198	994	
2738	2809	
2809	2738	
399	483	
483	399	
659	990	
990	659	
36	3722	
3722	36	
384	2308	
2308	384	
3013	3156	
3156	3013	
45	223	
223	45	
2524	2856	
2856	2524	
182	1447	
1447	182	
3135	3808	
3808	3135	
494	2928	
2928	494	
1423	1929	
1929	1423	
526	3385	
3385	526	
1035	2760	
2760	1035	
1809	1830	
1830	1809	
1628	3094	
3094	1628	
1029	1856	
1856	1029	
1142	2763	
2763	1142	
2574	3286	
3286	2574	
2144	2302	
2302	2144	
2516	3622	
3622	2516	
159	3125	
3125	159	
718	2300	
2300	718	
260	3270	
3270	260	
2825	3311	
3311	2825	
29	1427	
1427	29	
292	948	
948	292	
553	1379	
1379	553	
1362	1945	
1945	1362	
810	3621	
3621	810	
896	3033	
3033	896	
505	769	
769	505	
1557	2145	
2145	1557	
1760	3131	
3131	1760	
931	2621	
2621	931	
575	1948	
1948	575	
873	2188	
2188	873	
902	3435	
3435	902	
1944	3338	
3338	1944	
195	2315	
2315	195	
2714	3276	
3276	2714	
599	2081	
2081	599	
780	2587	
2587	780	
1630	3709	
3709	1630	
3715	3735	
3735	3715	
2139	3632	
3632	2139	
141	2804	
2804	141	
2272	3196	
3196	2272	
1800	3229	
3229	1800	
1199	3670	
3670	1199	
1657	3100	
3100	1657	
2117	3577	
3577	2117	
870	3379	
3379	870	
2096	3124	
3124	2096	
1237	2024	
2024	1237	
375	709	
709	375	
2035	3448	
3448	2035	
393	2085	
2085	393	
91	1563	
1563	91	
644	1486	
1486	644	
22	792	
792	22	
541	2923	
2923	541	
789	3530	
3530	789	
1683	3081	
3081	1683	
881	1599	
1599	881	
1265	2268	
2268	1265	
929	1812	
1812	929	
1327	3564	
3564	1327	
369	1990	
1990	369	
967	2161	
2161	967	
1195	3358	
3358	1195	
2078	3666	
3666	2078	
1324	2144	
2144	1324	
1079	2738	
2738	1079	
983	1582	
1582	983	
870	2319	
2319	870	
915	1411	
1411	915	
1365	2499	
2499	1365	
3573	3685	
3685	3573	
762	3486	
3486	762	
1885	3067	
3067	1885	
2124	2413	
2413	2124	
2278	2776	
2776	2278	
1856	3267	
3267	1856	
14	3209	
3209	14	
2379	3422	
3422	2379	
3589	3768	
3768	3589	
2019	3008	
3008	2019	
400	1600	
1600	400	
28	1024	
1024	28	
100	1589	
