64	175	
175	64	
72	93	
93	72	
161	304	
304	161	
5	12	
12	5	
200	254	
254	200	
306	309	
309	306	
201	203	
203	201	
117	129	
129	117	
117	175	
175	117	
229	300	
300	229	
149	166	
166	149	
168	262	
262	168	
122	166	
166	122	
218	245	
245	218	
127	151	
151	127	
95	117	
117	95	
260	310	
310	260	
94	130	
130	94	
141	197	
197	141	
171	173	
173	171	
111	229	
229	111	
229	257	
257	229	
49	143	
143	49	
46	108	
108	46	
130	291	
291	130	
231	309	
309	231	
56	117	
117	56	
46	122	
122	46	
175	283	
283	175	
220	300	
300	220	
218	298	
298	218	
49	61	
61	49	
291	310	
310	291	
181	205	
205	181	
216	280	
280	216	
130	161	
161	130	
181	202	
202	181	
229	242	
242	229	
247	273	
273	247	
7	36	
36	7	
145	160	
160	145	
117	162	
162	117	
196	262	
262	196	
165	205	
205	165	
101	119	
119	101	
245	249	
249	245	
166	247	
247	166	
83	111	
111	83	
141	228	
228	141	
173	203	
203	173	
200	310	
310	200	
117	247	
247	117	
173	181	
181	173	
178	310	
310	178	
145	165	
165	145	
229	258	
258	229	
249	260	
260	249	
292	298	
298	292	
105	117	
117	105	
91	173	
173	91	
75	141	
141	75	
254	285	
285	254	
231	306	
306	231	
146	181	
181	146	
143	168	
168	143	
130	229	
229	130	
156	254	
254	156	
173	298	
298	173	
173	176	
176	173	
130	173	
173	130	
224	261	
261	224	
25	30	
30	25	
247	262	
262	247	
171	175	
175	171	
57	64	
64	57	
149	262	
262	149	
124	130	
130	124	
143	249	
249	143	
55	57	
57	55	
232	262	
262	232	
176	320	
320	176	
188	216	
216	188	
130	218	
218	130	
149	254	
254	149	
160	190	
190	160	
305	310	
310	305	
66	176	
176	66	
117	156	
156	117	
146	310	
310	146	
238	260	
260	238	
161	306	
306	161	
118	310	
310	118	
224	260	
260	224	
260	280	
280	260	
142	298	
298	142	
117	220	
220	117	
175	305	
305	175	
111	156	
156	111	
181	229	
229	181	
173	283	
283	173	
71	117	
117	71	
202	252	
252	202	
143	200	
200	143	
111	216	
216	111	
52	143	
143	52	
181	232	
232	181	
132	218	
218	132	
108	309	
309	108	
130	178	
178	130	
66	122	
122	66	
131	151	
151	131	
161	254	
254	161	
117	255	
255	117	
99	110	
110	99	
119	129	
129	119	
173	300	
300	173	
117	157	
157	117	
111	146	
146	111	
64	252	
252	64	
117	300	
300	117	
125	136	
136	125	
182	247	
247	182	
257	296	
296	257	
108	178	
178	108	
252	260	
260	252	
117	260	
260	117	
58	63	
63	58	
147	165	
165	147	
108	118	
118	108	
272	298	
298	272	
44	49	
49	44	
178	306	
306	178	
129	147	
147	129	
260	304	
304	260	
111	292	
292	111	
138	176	
176	138	
94	108	
108	94	
108	200	
200	108	
66	273	
273	66	
165	180	
180	165	
64	196	
196	64	
146	323	
323	146	
98	175	
175	98	
173	220	
220	173	
99	111	
111	99	
99	136	
136	99	
176	178	
178	176	
90	145	
145	90	
44	54	
54	44	
151	165	
165	151	
130	188	
188	130	
151	304	
304	151	
212	244	
244	212	
46	141	
141	46	
221	229	
229	221	
255	291	
291	255	
200	202	
202	200	
161	220	
220	161	
1	7	
7	1	
111	220	
220	111	
274	287	
287	274	
117	166	
166	117	
64	168	
168	64	
146	247	
247	146	
118	176	
176	118	
146	254	
254	146	
7	35	
35	7	
166	216	
216	166	
122	171	
171	122	
151	231	
231	151	
224	295	
295	224	
175	310	
310	175	
211	254	
254	211	
176	262	
262	176	
200	298	
298	200	
216	217	
217	216	
201	254	
254	201	
98	160	
160	98	
65	86	
86	65	
46	202	
202	46	
67	95	
95	67	
149	181	
181	149	
117	257	
257	117	
181	254	
254	181	
160	173	
173	160	
265	280	
280	265	
231	295	
295	231	
245	252	
252	245	
176	181	
181	176	
146	304	
304	146	
79	117	
117	79	
181	245	
245	181	
257	287	
287	257	
173	175	
175	173	
181	260	
260	181	
72	76	
76	72	
260	266	
266	260	
300	309	
309	300	
49	60	
60	49	
215	295	
295	215	
175	231	
231	175	
252	262	
262	252	
181	262	
262	181	
295	307	
307	295	
28	32	
32	28	
66	75	
75	66	
168	196	
196	168	
38	141	
141	38	
216	262	
262	216	
200	317	
317	200	
143	244	
244	143	
122	298	
298	122	
90	173	
173	90	
79	100	
100	79	
166	309	
309	166	
275	287	
287	275	
44	61	
61	44	
229	272	
272	229	
146	200	
200	146	
143	212	
212	143	
165	312	
312	165	
7	143	
143	7	
149	291	
291	149	
147	181	
181	147	
117	152	
152	117	
7	25	
25	7	
66	166	
166	66	
89	111	
111	89	
261	287	
287	261	
146	151	
151	146	
117	154	
154	117	
108	292	
292	108	
130	169	
169	130	
112	151	
151	112	
161	231	
231	161	
46	229	
229	46	
181	215	
215	181	
146	173	
173	146	
146	220	
220	146	
175	295	
295	175	
146	300	
300	146	
124	146	
146	124	
310	324	
324	310	
74	107	
107	74	
253	275	
275	253	
117	144	
144	117	
152	165	
165	152	
56	70	
70	56	
218	247	
247	218	
218	312	
312	218	
111	211	
211	111	
9	12	
12	9	
220	309	
309	220	
125	216	
216	125	
168	218	
218	168	
61	62	
62	61	
310	323	
323	310	
160	161	
161	160	
176	260	
260	176	
110	111	
111	110	
212	247	
247	212	
161	173	
173	161	
93	171	
171	93	
220	229	
229	220	
71	176	
176	71	
39	45	
45	39	
99	160	
160	99	
283	305	
305	283	
151	309	
309	151	
111	161	
161	111	
200	275	
275	200	
62	165	
165	62	
75	143	
143	75	
89	151	
151	89	
165	218	
218	165	
314	316	
316	314	
216	229	
229	216	
90	108	
108	90	
111	125	
125	111	
39	143	
143	39	
145	254	
254	145	
46	82	
82	46	
173	304	
304	173	
57	59	
59	57	
91	298	
298	91	
117	320	
320	117	
111	165	
165	111	
202	245	
245	202	
232	261	
261	232	
254	265	
265	254	
117	132	
132	117	
176	229	
229	176	
79	161	
161	79	
143	296	
296	143	
211	216	
216	211	
231	291	
291	231	
7	312	
312	7	
146	152	
152	146	
220	310	
310	220	
220	306	
306	220	
117	249	
249	117	
117	172	
172	117	
247	310	
310	247	
262	310	
310	262	
64	65	
65	64	
254	258	
258	254	
254	306	
306	254	
231	238	
238	231	
161	175	
175	161	
118	149	
149	118	
310	321	
321	310	
46	315	
315	46	
265	271	
271	265	
149	305	
305	149	
118	300	
300	118	
145	181	
181	145	
176	203	
203	176	
259	272	
272	259	
173	229	
229	173	
171	292	
292	171	
151	185	
185	151	
145	149	
149	145	
166	173	
173	166	
223	241	
241	223	
66	119	
119	66	
46	165	
165	46	
143	218	
218	143	
262	292	
292	262	
90	220	
220	90	
91	181	
181	91	
130	166	
166	130	
46	93	
93	46	
165	273	
273	165	
161	236	
236	161	
66	132	
132	66	
200	212	
212	200	
148	151	
151	148	
46	218	
218	46	
266	270	
270	266	
146	305	
305	146	
0	3	
3	0	
100	145	
145	100	
291	292	
292	291	
166	218	
218	166	
122	218	
218	122	
118	130	
130	118	
46	257	
257	46	
232	257	
257	232	
46	312	
312	46	
108	257	
257	108	
149	319	
319	149	
156	220	
220	156	
181	306	
306	181	
287	295	
295	287	
320	323	
323	320	
117	126	
126	117	
216	218	
218	216	
173	272	
272	173	
205	238	
238	205	
161	257	
257	161	
146	309	
309	146	
312	330	
330	312	
117	196	
196	117	
197	231	
231	197	
158	247	
247	158	
143	181	
181	143	
53	82	
82	53	
80	143	
143	80	
130	175	
175	130	
265	285	
285	265	
175	201	
201	175	
76	93	
93	76	
95	161	
161	95	
66	111	
111	66	
315	318	
318	315	
93	117	
117	93	
216	238	
238	216	
95	176	
176	95	
130	146	
146	130	
82	117	
117	82	
312	316	
316	312	
111	262	
262	111	
143	232	
232	143	
205	208	
208	205	
111	145	
145	111	
138	161	
161	138	
200	262	
262	200	
182	202	
202	182	
140	176	
176	140	
173	257	
257	173	
67	117	
117	67	
50	81	
81	50	
108	216	
216	108	
46	58	
58	46	
175	221	
221	175	
191	216	
216	191	
117	305	
305	117	
173	211	
211	173	
118	146	
146	118	
166	291	
291	166	
196	200	
200	196	
111	201	
201	111	
216	247	
247	216	
158	181	
181	158	
254	283	
283	254	
151	169	
169	151	
231	296	
296	231	
44	46	
46	44	
165	176	
176	165	
7	200	
200	7	
200	250	
250	200	
244	262	
262	244	
254	295	
295	254	
160	229	
229	160	
89	117	
117	89	
64	200	
200	64	
117	149	
149	117	
181	220	
220	181	
122	165	
165	122	
220	297	
297	220	
66	135	
135	66	
130	306	
306	130	
176	291	
291	176	
176	189	
189	176	
175	255	
255	175	
111	176	
176	111	
149	310	
310	149	
111	291	
291	111	
300	320	
320	300	
132	139	
139	132	
215	224	
224	215	
254	305	
305	254	
165	291	
291	165	
66	181	
181	66	
151	292	
292	151	
44	45	
45	44	
149	165	
165	149	
178	229	
229	178	
66	232	
232	66	
200	235	
235	200	
126	151	
151	126	
172	247	
247	172	
165	231	
231	165	
94	118	
118	94	
111	124	
124	111	
143	224	
224	143	
117	200	
200	117	
65	115	
115	65	
117	163	
163	117	
254	300	
300	254	
71	151	
151	71	
232	273	
273	232	
132	171	
171	132	
283	298	
298	283	
111	310	
310	111	
74	200	
200	74	
90	94	
94	90	
132	165	
165	132	
111	181	
181	111	
178	298	
298	178	
91	142	
142	91	
161	176	
176	161	
145	201	
201	145	
171	298	
298	171	
241	244	
244	241	
82	96	
96	82	
136	160	
160	136	
298	304	
304	298	
7	33	
33	7	
211	220	
220	211	
109	161	
161	109	
117	128	
128	117	
44	58	
58	44	
229	320	
320	229	
117	310	
310	117	
46	181	
181	46	
196	252	
252	196	
168	212	
212	168	
66	146	
146	66	
142	169	
169	142	
161	310	
310	161	
200	232	
232	200	
161	166	
166	161	
300	310	
310	300	
228	261	
261	228	
182	262	
262	182	
173	292	
292	173	
254	280	
280	254	
68	70	
70	68	
171	231	
231	171	
117	283	
283	117	
145	146	
146	145	
143	175	
175	143	
89	93	
93	89	
67	146	
146	67	
136	151	
151	136	
161	309	
309	161	
145	173	
173	145	
148	229	
229	148	
310	320	
320	310	
82	85	
85	82	
200	252	
252	200	
229	287	
287	229	
241	250	
250	241	
178	309	
309	178	
275	296	
296	275	
182	252	
252	182	
165	252	
252	165	
28	46	
46	28	
145	292	
292	145	
181	252	
252	181	
143	149	
149	143	
101	117	
117	101	
203	229	
229	203	
