13290	3484	
3565	18449	
18449	3565	
5316	7230	
7230	5316	
5722	11700	
11700	5722	
13976	17700	
17700	13976	
14814	18976	
18976	14814	
3789	8270	
8270	3789	
11547	14740	
14740	11547	
3685	4696	
4696	3685	
9670	10012	
10012	9670	
16327	16637	
16637	16327	
4348	16518	
16518	4348	
14	15921	
15921	14	
5574	6965	
6965	5574	
6320	11359	
11359	6320	
4337	8155	
8155	4337	
5998	6557	
6557	5998	
449	14141	
14141	449	
9142	16797	
16797	9142	
6646	18237	
18237	6646	
1121	9312	
9312	1121	
6819	12428	
12428	6819	
7473	17903	
17903	7473	
6492	16265	
16265	6492	
788	11094	
11094	788	
1416	6066	
6066	1416	
14130	17967	
17967	14130	
8014	14484	
14484	8014	
2084	3230	
3230	2084	
4559	7252	
7252	4559	
6318	11451	
11451	6318	
1378	15079	
15079	1378	
662	1028	
1028	662	
6976	15012	
15012	6976	
8452	14544	
14544	8452	
7263	12106	
12106	7263	
1160	16551	
16551	1160	
18953	19386	
19386	18953	
3642	8987	
8987	3642	
9264	12461	
12461	9264	
7246	13766	
13766	7246	
4380	8031	
8031	4380	
7212	11412	
11412	7212	
34	6230	
6230	34	
5837	6369	
6369	5837	
4726	15456	
15456	4726	
3370	3941	
3941	3370	
16980	19652	
19652	16980	
14077	17418	
17418	14077	
660	7200	
7200	660	
12333	19409	
19409	12333	
435	2541	
2541	435	
3076	19222	
19222	3076	
11478	12028	
12028	11478	
10538	11468	
11468	10538	
7720	9290	
9290	7720	
19050	19364	
19364	19050	
11043	19037	
19037	11043	
7160	14166	
14166	7160	
3588	5785	
5785	3588	
1684	16153	
16153	1684	
5674	11067	
11067	5674	
9714	17432	
17432	9714	
3041	19543	
19543	3041	
1208	13040	
13040	1208	
413	19556	
19556	413	
11367	13689	
13689	11367	
3575	18980	
18980	3575	
6505	9448	
9448	6505	
6084	10457	
10457	6084	
7673	8067	
8067	7673	
6420	17773	
17773	6420	
6004	12273	
12273	6004	
8747	18805	
18805	8747	
3847	10044	
10044	3847	
1063	2303	
2303	1063	
1138	15479	
15479	1138	
9601	15330	
15330	9601	
13053	14689	
14689	13053	
4098	10802	
10802	4098	
2442	19452	
19452	2442	
346	18182	
18182	346	
9385	11229	
11229	9385	
2111	4713	
4713	2111	
3697	16649	
16649	3697	
16303	18285	
18285	16303	
11972	19431	
19431	11972	
12867	18495	
18495	12867	
7999	8590	
8590	7999	
3737	17574	
17574	3737	
9760	13848	
13848	9760	
6544	19062	
19062	6544	
5477	12333	
12333	5477	
1319	14618	
14618	1319	
2911	13251	
13251	2911	
17026	18089	
18089	17026	
9216	16642	
16642	9216	
3267	19074	
19074	3267	
8091	18636	
18636	8091	
1746	7238	
7238	1746	
12616	18659	
18659	12616	
5173	12809	
12809	5173	
1148	14924	
14924	1148	
1974	10114	
10114	1974	
593	7059	
7059	593	
5912	13615	
13615	5912	
12640	14373	
14373	12640	
11515	16493	
16493	11515	
1155	8189	
8189	1155	
1561	17847	
17847	1561	
8098	10020	
10020	8098	
14883	15979	
15979	14883	
3579	15834	
15834	3579	
11788	16317	
16317	11788	
14108	15410	
15410	14108	
173	16609	
16609	173	
547	12294	
12294	547	
1185	7415	
7415	1185	
163	16659	
16659	163	
8654	16160	
16160	8654	
7658	16419	
16419	7658	
9967	13677	
13677	9967	
5308	10710	
10710	5308	
14175	16171	
16171	14175	
11491	12957	
12957	11491	
5163	13294	
13294	5163	
9930	19449	
19449	9930	
2769	8249	
8249	2769	
15349	19125	
19125	15349	
11568	15148	
15148	11568	
8379	8792	
8792	8379	
7140	11247	
11247	7140	
10905	12368	
12368	10905	
1183	10837	
10837	1183	
139	14530	
14530	139	
4436	7472	
7472	4436	
8375	14413	
14413	8375	
5581	13428	
13428	5581	
10725	18495	
18495	10725	
14257	15687	
15687	14257	
7071	17298	
17298	7071	
164	10199	
10199	164	
4951	9423	
9423	4951	
2316	12600	
12600	2316	
16097	19313	
19313	16097	
10484	15456	
15456	10484	
1292	9513	
9513	1292	
9613	15172	
15172	9613	
3367	7072	
7072	3367	
180	3901	
3901	180	
8687	18032	
18032	8687	
8999	14588	
14588	8999	
8415	16551	
16551	8415	
2921	11721	
11721	2921	
8367	18155	
18155	8367	
375	16576	
16576	375	
4989	10669	
10669	4989	
1543	6402	
6402	1543	
7703	18406	
18406	7703	
4489	17239	
17239	4489	
13670	15558	
15558	13670	
14684	16893	
16893	14684	
14494	16856	
16856	14494	
40	16229	
16229	40	
5098	5213	
5213	5098	
13342	18992	
18992	13342	
7874	16711	
16711	7874	
11262	11319	
11319	11262	
6808	8282	
8282	6808	
1451	17067	
17067	1451	
9238	17628	
17628	9238	
11907	16770	
16770	11907	
13767	18558	
18558	13767	
10653	16966	
16966	10653	
11239	19558	
19558	11239	
3581	4612	
4612	3581	
2548	12574	
12574	2548	
9663	16200	
16200	9663	
2799	3861	
3861	2799	
9400	10732	
10732	9400	
85	8535	
8535	85	
14700	16709	
16709	14700	
9847	9973	
9973	9847	
8056	9057	
9057	8056	
549	6442	
6442	549	
14192	14408	
14408	14192	
4353	6909	
6909	4353	
2565	3268	
3268	2565	
11623	18578	
18578	11623	
9726	10207	
10207	9726	
14550	19135	
19135	14550	
799	4922	
4922	799	
11795	18081	
18081	11795	
12214	14374	
14374	12214	
1933	2704	
2704	1933	
9488	18290	
18290	9488	
4909	11142	
11142	4909	
2742	4917	
4917	2742	
749	16357	
16357	749	
1513	15763	
15763	1513	
13932	16481	
16481	13932	
8591	15173	
15173	8591	
381	8452	
8452	381	
4650	6833	
6833	4650	
1318	16006	
16006	1318	
2901	8321	
8321	2901	
2431	12431	
12431	2431	
2169	14133	
14133	2169	
1347	9297	
9297	1347	
10887	14371	
14371	10887	
2281	16740	
16740	2281	
17329	18459	
18459	17329	
8944	19261	
19261	8944	
3985	8087	
8087	3985	
10458	17468	
17468	10458	
5836	14832	
14832	5836	
1994	13847	
13847	1994	
2458	4059	
4059	2458	
12522	17510	
17510	12522	
9988	17809	
17809	9988	
4639	9620	
9620	4639	
5950	17206	
17206	5950	
7526	7889	
7889	7526	
17183	19529	
19529	17183	
17705	18783	
18783	17705	
13922	16134	
16134	13922	
2292	11332	
11332	2292	
11281	17734	
17734	11281	
4865	10859	
10859	4865	
6441	11843	
11843	6441	
10512	10917	
10917	10512	
4846	8410	
8410	4846	
9720	18461	
18461	9720	
6429	10484	
10484	6429	
1257	6414	
6414	1257	
2935	7758	
7758	2935	
12201	13760	
13760	12201	
7787	13388	
13388	7787	
11399	16315	
16315	11399	
3897	7274	
7274	3897	
13365	15940	
15940	13365	
458	18710	
18710	458	
776	12950	
12950	776	
5909	15149	
15149	5909	
8814	18846	
18846	8814	
314	13314	
13314	314	
11039	15993	
15993	11039	
490	15955	
15955	490	
4680	15559	
15559	4680	
1987	7774	
7774	1987	
4973	13934	
13934	4973	
8778	17704	
17704	8778	
551	13308	
13308	551	
9667	19486	
19486	9667	
11217	13342	
13342	11217	
7039	7276	
7276	7039	
7792	14027	
14027	7792	
933	2061	
2061	933	
6227	8212	
8212	6227	
5899	19388	
19388	5899	
5440	9180	
9180	5440	
3565	4925	
4925	3565	
2047	6471	
6471	2047	
4951	18739	
18739	4951	
3324	14335	
14335	3324	
15014	18158	
18158	15014	
3021	18780	
18780	3021	
5389	18214	
18214	5389	
14732	17937	
17937	14732	
1376	12992	
12992	1376	
15933	18117	
18117	15933	
9368	16874	
16874	9368	
2905	19185	
19185	2905	
8775	11385	
11385	8775	
7715	10155	
10155	7715	
8559	9638	
9638	8559	
5712	9619	
9619	5712	
12950	14646	
14646	12950	
4123	14831	
14831	4123	
3250	11472	
11472	3250	
4473	13605	
13605	4473	
925	5619	
5619	925	
1133	1464	
1464	1133	
1060	1735	
1735	1060	
9897	12940	
12940	9897	
13946	14674	
14674	13946	
12435	19031	
19031	12435	
8953	16844	
16844	8953	
5286	11724	
11724	5286	
4798	15538	
15538	4798	
3712	13290	
13290	3712	
6073	13919	
13919	6073	
1163	5982	
5982	1163	
13304	18378	
18378	13304	
1307	3080	
3080	1307	
10136	12306	
12306	10136	
15569	16919	
16919	15569	
5790	6178	
6178	5790	
1279	4404	
4404	1279	
5378	13154	
13154	5378	
1049	1792	
1792	1049	
4619	9941	
9941	4619	
7648	19538	
19538	7648	
902	16401	
16401	902	
13995	17984	
17984	13995	
8749	15394	
15394	8749	
7207	17121	
17121	7207	
11683	14483	
14483	11683	
2957	12393	
12393	2957	
17567	18634	
18634	17567	
135	9999	
9999	135	
11235	19666	
19666	11235	
318	19062	
19062	318	
9896	12665	
12665	9896	
4179	11113	
11113	4179	
2644	17651	
17651	2644	
8512	11541	
11541	8512	
8530	19147	
19147	8530	
2268	7693	
7693	2268	
10297	18178	
18178	10297	
5845	16083	
16083	5845	
17635	17818	
17818	17635	
17571	17679	
17679	17571	
2116	11766	
11766	2116	
15704	17750	
17750	15704	
97	18738	
18738	97	
16016	16677	
16677	16016	
5383	6346	
6346	5383	
7244	12687	
12687	7244	
1388	6143	
6143	1388	
3986	9939	
9939	3986	
3952	14550	
14550	3952	
11598	16993	
16993	11598	
209	19055	
19055	209	
12394	14699	
14699	12394	
2546	16459	
16459	2546	
4273	6723	
6723	4273	
1323	14692	
14692	1323	
5949	12426	
12426	5949	
19	14400	
14400	19	
5199	10717	
10717	5199	
12739	18636	
18636	12739	
987	15899	
15899	987	
4377	6486	
6486	4377	
2436	16555	
16555	2436	
6394	19076	
19076	6394	
3728	12068	
12068	3728	
8662	12592	
12592	8662	
4380	5797	
5797	4380	
869	16105	
16105	869	
14197	17439	
17439	14197	
10481	16400	
16400	10481	
9334	12869	
12869	9334	
14418	19142	
19142	14418	
7935	17975	
17975	7935	
14391	16777	
16777	14391	
1101	6985	
6985	1101	
2182	19416	
19416	2182	
9184	18465	
18465	9184	
1080	8663	
8663	1080	
10529	12766	
12766	10529	
658	1753	
1753	658	
6869	18056	
18056	6869	
6330	9418	
9418	6330	
4050	16684	
16684	4050	
2607	12691	
12691	2607	
7066	7772	
7772	7066	
210	2599	
2599	210	
8230	19166	
19166	8230	
11856	14181	
14181	11856	
10355	18718	
18718	10355	
11803	17510	
17510	11803	
7053	8277	
8277	7053	
8369	12177	
12177	8369	
5631	7520	
7520	5631	
3399	6613	
6613	3399	
7713	16476	
16476	7713	
2437	13385	
13385	2437	
13580	17082	
17082	13580	
4171	14651	
14651	4171	
2774	18256	
18256	2774	
15916	18365	
18365	15916	
13273	18376	
18376	13273	
90	3015	
3015	90	
169	1005	
1005	169	
8825	18476	
18476	8825	
5135	16575	
16575	5135	
10362	14979	
14979	10362	
17169	17790	
17790	17169	
948	10521	
10521	948	
4443	17823	
17823	4443	
19096	19276	
19276	19096	
7051	12286	
12286	7051	
3296	6141	
6141	3296	
12218	17029	
17029	12218	
8295	8774	
8774	8295	
12702	19677	
19677	12702	
181	10153	
10153	181	
2346	7128	
7128	2346	
8757	16200	
16200	8757	
10169	19528	
19528	10169	
18570	19318	
19318	18570	
2892	16655	
16655	2892	
1700	2096	
2096	1700	
668	6040	
6040	668	
884	10697	
10697	884	
241	18110	
18110	241	
330	10981	
10981	330	
91	14930	
14930	91	
12902	16000	
16000	12902	
12727	16943	
16943	12727	
5962	14776	
14776	5962	
10070	18539	
18539	10070	
4025	9841	
9841	4025	
13264	15797	
15797	13264	
3958	17778	
17778	3958	
6580	14448	
14448	6580	
218	15581	
15581	218	
1940	9048	
9048	1940	
1314	17559	
17559	1314	
1218	8316	
8316	1218	
5452	15244	
15244	5452	
7091	17610	
17610	7091	
1368	1755	
1755	1368	
7485	10914	
10914	7485	
13878	15958	
15958	13878	
1791	9442	
9442	1791	
11612	18888	
18888	11612	
3091	18707	
18707	3091	
2445	10082	
10082	2445	
13902	16484	
16484	13902	
5790	18172	
18172	5790	
2398	14459	
14459	2398	
14638	17474	
17474	14638	
4599	18460	
18460	4599	
7217	12052	
12052	7217	
12420	16966	
16966	12420	
10080	17917	
17917	10080	
2715	13885	
13885	2715	
3106	6909	
6909	3106	
14697	17133	
17133	14697	
2340	16939	
16939	2340	
5691	15764	
15764	5691	
2677	6281	
6281	2677	
6457	8426	
8426	6457	
5441	10961	
10961	5441	
8954	15433	
15433	8954	
5575	7912	
7912	5575	
2433	8048	
8048	2433	
82	15499	
15499	82	
4011	6095	
6095	4011	
11805	13450	
13450	11805	
690	15223	
15223	690	
9180	9537	
9537	9180	
8413	14597	
14597	8413	
7721	9546	
9546	7721	
269	964	
964	269	
8862	12161	
12161	8862	
175	7693	
7693	175	
15997	16410	
16410	15997	
17223	18177	
18177	17223	
13311	14080	
14080	13311	
61	10392	
10392	61	
3838	16315	
16315	3838	
6662	15652	
15652	6662	
5376	12621	
12621	5376	
9031	9306	
9306	9031	
8220	18531	
18531	8220	
1719	6400	
6400	1719	
802	19280	
19280	802	
15822	17410	
17410	15822	
7732	15494	
15494	7732	
1112	18230	
18230	1112	
5008	7125	
7125	5008	
11725	16313	
16313	11725	
9606	17626	
17626	9606	
10739	19510	
19510	10739	
7244	16722	
16722	7244	
3434	16835	
16835	3434	
1470	12223	
12223	1470	
9255	16567	
16567	9255	
66	6618	
6618	66	
2331	9758	
9758	2331	
7634	15731	
15731	7634	
5123	18108	
18108	5123	
4247	13391	
13391	4247	
11906	18391	
18391	11906	
1081	5585	
5585	1081	
5379	9691	
9691	5379	
1531	9632	
9632	1531	
15393	16461	
16461	15393	
10367	13058	
13058	10367	
11647	13478	
13478	11647	
5473	8845	
8845	5473	
4145	11202	
11202	4145	
1249	14276	
14276	1249	
7721	19478	
19478	7721	
6702	8558	
8558	6702	
12044	14067	
14067	12044	
902	18631	
18631	902	
12022	15553	
15553	12022	
3790	5979	
5979	3790	
16548	17154	
17154	16548	
1351	1787	
1787	1351	
846	10435	
10435	846	
125	15336	
15336	125	
18086	18988	
18988	18086	
847	7168	
7168	847	
8860	12959	
12959	8860	
1546	18034	
18034	1546	
9796	12783	
12783	9796	
7820	11127	
11127	7820	
858	13654	
13654	858	
7136	17708	
17708	7136	
9040	13439	
13439	9040	
92	14011	
14011	92	
9635	15707	
15707	9635	
4722	12641	
12641	4722	
1038	1755	
1755	1038	
9025	10661	
10661	9025	
86	6940	
6940	86	
9277	11916	
11916	9277	
1595	13289	
13289	1595	
4774	13510	
13510	4774	
8841	12697	
12697	8841	
4628	16675	
16675	4628	
8415	10466	
10466	8415	
7760	8715	
8715	7760	
162	6009	
6009	162	
3675	11733	
11733	3675	
2550	9365	
9365	2550	
2828	4067	
4067	2828	
3981	4306	
4306	3981	
7363	7890	
7890	7363	
3059	18317	
18317	3059	
3509	4698	
4698	3509	
18999	19683	
19683	18999	
746	10435	
10435	746	
8319	15604	
15604	8319	
12274	19265	
19265	12274	
5618	17720	
17720	5618	
2642	14606	
14606	2642	
1309	18331	
18331	1309	
1203	14975	
14975	1203	
8692	17974	
17974	8692	
8600	19136	
19136	8600	
10754	17594	
17594	10754	
2771	19481	
19481	2771	
9974	11188	
11188	9974	
3326	10764	
10764	3326	
5435	17216	
17216	5435	
17382	18499	
18499	17382	
35	9541	
9541	35	
12019	19509	
19509	12019	
7059	15362	
15362	7059	
992	18123	
18123	992	
12564	12822	
12822	12564	
817	3677	
3677	817	
12241	17106	
17106	12241	
3801	11202	
11202	3801	
1874	7988	
7988	1874	
13224	17835	
17835	13224	
5959	14354	
14354	5959	
9259	14771	
14771	9259	
1320	2555	
2555	1320	
2653	7749	
7749	2653	
1186	16404	
16404	1186	
12115	13764	
13764	12115	
7388	19701	
19701	7388	
12241	16573	
16573	12241	
7961	13685	
13685	7961	
3315	9912	
9912	3315	
5365	15431	
15431	5365	
3109	16787	
16787	3109	
4044	8693	
8693	4044	
993	13294	
13294	993	
2095	5292	
5292	2095	
7467	15144	
15144	7467	
1313	11520	
11520	1313	
4507	10121	
10121	4507	
8909	19053	
19053	8909	
6430	7443	
7443	6430	
1608	13797	
13797	1608	
1522	16126	
16126	1522	
2450	6848	
6848	2450	
7951	12694	
12694	7951	
838	7642	
7642	838	
10762	17696	
17696	10762	
518	4421	
4421	518	
4581	10774	
10774	4581	
4926	8075	
8075	4926	
1591	15005	
15005	1591	
7474	13224	
13224	7474	
18734	19159	
19159	18734	
5863	8851	
8851	5863	
10040	15885	
15885	10040	
538	5186	
5186	538	
6124	13637	
13637	6124	
947	7301	
7301	947	
3971	15042	
15042	3971	
13702	15990	
15990	13702	
10725	11903	
11903	10725	
639	5173	
5173	639	
4086	14368	
14368	4086	
9824	10831	
10831	9824	
11082	11408	
11408	11082	
8630	17401	
17401	8630	
5554	10965	
10965	5554	
8590	11922	
11922	8590	
11620	15304	
15304	11620	
6893	12955	
12955	6893	
2769	12994	
12994	2769	
7117	18794	
18794	7117	
7572	18442	
18442	7572	
10064	10801	
10801	10064	
7865	13891	
13891	7865	
1543	2545	
2545	1543	
2767	9892	
9892	2767	
13473	19629	
19629	13473	
7748	9113	
9113	7748	
5125	9027	
9027	5125	
7293	11512	
11512	7293	
7792	19025	
19025	7792	
4109	9230	
9230	4109	
13339	16621	
16621	13339	
12481	17354	
17354	12481	
2861	8639	
8639	2861	
3720	17659	
17659	3720	
3269	8058	
8058	3269	
955	6216	
6216	955	
9683	11289	
11289	9683	
10553	16840	
16840	10553	
6708	15623	
15623	6708	
3683	17529	
17529	3683	
2595	10523	
10523	2595	
9204	19284	
19284	9204	
10189	16700	
16700	10189	
4529	17451	
17451	4529	
2065	5944	
5944	2065	
16811	17521	
17521	16811	
2469	12496	
12496	2469	
2644	4625	
4625	2644	
2620	4963	
4963	2620	
6434	13252	
13252	6434	
4657	16669	
16669	4657	
11396	13460	
13460	11396	
18200	19618	
19618	18200	
7966	15369	
15369	7966	
1042	8245	
8245	1042	
6530	10886	
10886	6530	
5207	11503	
11503	5207	
14877	15255	
15255	14877	
6242	17039	
17039	6242	
15017	16898	
16898	15017	
3331	11687	
11687	3331	
2531	9704	
9704	2531	
4901	19249	
19249	4901	
5401	9282	
9282	5401	
5268	9928	
9928	5268	
5923	9794	
9794	5923	
1070	12115	
12115	1070	
12730	13845	
13845	12730	
531	17735	
17735	531	
3073	11833	
11833	3073	
1996	13345	
13345	1996	
4964	14705	
14705	4964	
16903	17230	
17230	16903	
16400	16943	
16943	16400	
712	16007	
16007	712	
9832	15389	
15389	9832	
2747	3695	
3695	2747	
2105	9409	
9409	2105	
6182	8617	
8617	6182	
11220	11221	
11221	11220	
5280	19071	
19071	5280	
6308	17792	
17792	6308	
7191	18027	
18027	7191	
5877	6095	
6095	5877	
4404	12910	
12910	4404	
7566	15698	
15698	7566	
4814	15635	
15635	4814	
4524	13330	
13330	4524	
7	15353	
15353	7	
12013	17490	
17490	12013	
2850	7900	
7900	2850	
15701	17504	
17504	15701	
1461	7550	
7550	1461	
7704	18713	
18713	7704	
83	10627	
10627	83	
15314	17730	
17730	15314	
7446	15200	
15200	7446	
11406	18435	
18435	11406	
7569	16118	
16118	7569	
3857	18270	
18270	3857	
14096	19038	
19038	14096	
3471	6316	
6316	3471	
16192	16884	
16884	16192	
13448	14836	
14836	13448	
2417	12722	
12722	2417	
1232	13517	
13517	1232	
12027	17486	
17486	12027	
13206	16849	
16849	13206	
6497	12612	
12612	6497	
3653	15451	
15451	3653	
7119	7583	
7583	7119	
972	2418	
2418	972	
767	14143	
14143	767	
6549	18049	
18049	6549	
1225	17995	
17995	1225	
418	2104	
2104	418	
854	2504	
2504	854	
11036	19589	
19589	11036	
17434	17611	
17611	17434	
7155	10792	
10792	7155	
424	13729	
13729	424	
5916	18207	
18207	5916	
1183	9698	
9698	1183	
10264	17507	
17507	10264	
4269	14819	
14819	4269	
14645	17898	
17898	14645	
13448	18640	
18640	13448	
14047	16541	
16541	14047	
6395	10770	
10770	6395	
14145	18912	
18912	14145	
4968	17635	
17635	4968	
5660	17205	
17205	5660	
15675	16358	
16358	15675	
17776	18703	
18703	17776	
10410	18622	
18622	10410	
11477	17668	
17668	11477	
11	8591	
8591	11	
65	602	
602	65	
5232	13986	
13986	5232	
5148	18565	
18565	5148	
207	275	
275	207	
5089	17376	
17376	5089	
13399	18399	
18399	13399	
6732	11395	
11395	6732	
3061	6618	
6618	3061	
14224	17310	
17310	14224	
2794	19415	
19415	2794	
9980	13540	
13540	9980	
7766	9302	
9302	7766	
12057	19368	
19368	12057	
3076	10181	
10181	3076	
9495	19120	
19120	9495	
11683	13916	
13916	11683	
11379	18121	
18121	11379	
11779	15943	
15943	11779	
11092	18979	
18979	11092	
4828	14288	
14288	4828	
8197	11871	
11871	8197	
9116	19213	
19213	9116	
6864	12293	
12293	6864	
82	1672	
1672	82	
8747	10799	
10799	8747	
1125	3153	
3153	1125	
10803	11892	
11892	10803	
10486	18524	
18524	10486	
9979	12812	
12812	9979	
3676	6168	
6168	3676	
4010	7791	
7791	4010	
6547	12880	
12880	6547	
15903	17120	
17120	15903	
12256	18615	
18615	12256	
13913	17407	
17407	13913	
5600	9183	
9183	5600	
9045	17700	
17700	9045	
12343	15290	
15290	12343	
14248	17010	
17010	14248	
12326	14194	
14194	12326	
8806	14018	
14018	8806	
8040	11533	
11533	8040	
2385	16464	
16464	2385	
11542	15764	
15764	11542	
7039	19065	
19065	7039	
11489	13897	
13897	11489	
14334	14837	
14837	14334	
9192	18141	
18141	9192	
17813	18326	
18326	17813	
10065	18876	
18876	10065	
38	10849	
10849	38	
4793	15522	
15522	4793	
7989	17421	
17421	7989	
3919	14660	
14660	3919	
7223	7772	
7772	7223	
12144	12188	
12188	12144	
392	3896	
3896	392	
4599	11614	
11614	4599	
857	14193	
14193	857	
5550	12130	
12130	5550	
214	9869	
9869	214	
12884	15440	
15440	12884	
11577	18773	
18773	11577	
3466	18999	
18999	3466	
7837	9967	
9967	7837	
2254	3993	
3993	2254	
2755	8244	
8244	2755	
13815	15143	
15143	13815	
7723	14759	
14759	7723	
6323	9333	
9333	6323	
3016	17351	
17351	3016	
3027	18654	
18654	3027	
4860	15682	
15682	4860	
1831	9755	
9755	1831	
5414	11539	
11539	5414	
2277	16573	
16573	2277	
15031	18697	
18697	15031	
10717	14900	
14900	10717	
9676	11866	
11866	9676	
1494	13560	
13560	1494	
12668	15809	
15809	12668	
6644	12084	
12084	6644	
1781	6080	
6080	1781	
7502	15992	
15992	7502	
3107	9944	
9944	3107	
3441	14094	
14094	3441	
10601	11240	
11240	10601	
4949	6248	
6248	4949	
16888	18775	
18775	16888	
8625	19609	
19609	8625	
1203	9238	
9238	1203	
11718	13334	
13334	11718	
3126	17817	
17817	3126	
3816	9830	
9830	3816	
3973	17323	
17323	3973	
9723	12961	
12961	9723	
11979	12242	
12242	11979	
746	8989	
8989	746	
6653	7656	
7656	6653	
1604	3479	
3479	1604	
1581	14233	
14233	1581	
9836	11394	
11394	9836	
17554	18186	
18186	17554	
8647	9096	
9096	8647	
8831	19698	
19698	8831	
8099	13549	
13549	8099	
9562	16558	
16558	9562	
7838	11287	
11287	7838	
432	4699	
4699	432	
661	13706	
13706	661	
3981	9871	
9871	3981	
12407	14124	
14124	12407	
1067	7254	
7254	1067	
8112	15873	
15873	8112	
1484	17653	
17653	1484	
1390	17263	
17263	1390	
4192	16758	
16758	4192	
5220	15740	
15740	5220	
4116	10957	
10957	4116	
8661	18694	
18694	8661	
8844	16684	
16684	8844	
3602	7181	
7181	3602	
9711	17378	
17378	9711	
3503	13034	
13034	3503	
5504	11242	
11242	5504	
8878	14809	
14809	8878	
6333	14333	
14333	6333	
11816	13747	
13747	11816	
3834	5227	
5227	3834	
1177	2391	
2391	1177	
319	3240	
3240	319	
6610	7019	
7019	6610	
18956	19531	
19531	18956	
9836	14777	
14777	9836	
5282	9626	
9626	5282	
44	571	
571	44	
2657	8223	
8223	2657	
406	19365	
19365	406	
7404	16697	
16697	7404	
1815	12751	
12751	1815	
5092	10733	
10733	5092	
420	8937	
8937	420	
7350	17271	
17271	7350	
10070	18379	
18379	10070	
13254	15646	
15646	13254	
4089	7397	
7397	4089	
6941	15075	
15075	6941	
7509	10096	
10096	7509	
8903	13100	
13100	8903	
9811	11683	
11683	9811	
5247	14079	
14079	5247	
8552	18133	
18133	8552	
9223	15444	
15444	9223	
9966	16464	
16464	9966	
8256	13933	
13933	8256	
5499	12948	
12948	5499	
2223	3840	
3840	2223	
11782	19539	
19539	11782	
10656	16217	
16217	10656	
5392	12076	
12076	5392	
16204	19031	
19031	16204	
1605	5679	
5679	1605	
794	16165	
16165	794	
12773	13665	
13665	12773	
14053	14475	
14475	14053	
4609	16995	
16995	4609	
7665	17506	
17506	7665	
14384	18101	
18101	14384	
6420	10285	
10285	6420	
10634	13822	
13822	10634	
7499	10814	
10814	7499	
2769	14872	
14872	2769	
1916	8371	
8371	1916	
10358	16460	
16460	10358	
7419	17233	
17233	7419	
6029	17939	
17939	6029	
11394	13984	
13984	11394	
8513	10205	
10205	8513	
7042	9232	
9232	7042	
1182	10919	
10919	1182	
898	10840	
10840	898	
14810	16343	
16343	14810	
2252	9103	
9103	2252	
7124	11460	
11460	7124	
1649	4338	
4338	1649	
90	16639	
16639	90	
4303	9236	
9236	4303	
7204	8889	
8889	7204	
2045	7836	
7836	2045	
11400	15720	
15720	11400	
492	6254	
6254	492	
8480	13585	
13585	8480	
5668	14772	
14772	5668	
9104	18961	
18961	9104	
6692	19084	
19084	6692	
4973	5470	
5470	4973	
2965	8037	
8037	2965	
7962	13676	
13676	7962	
8503	12500	
12500	8503	
14101	18484	
18484	14101	
5285	7724	
7724	5285	
461	6286	
6286	461	
9454	18254	
18254	9454	
203	17585	
17585	203	
7367	9790	
9790	7367	
6467	11205	
11205	6467	
2793	7733	
7733	2793	
3039	10146	
10146	3039	
15248	19585	
19585	15248	
1789	19360	
19360	1789	
2226	8544	
8544	2226	
1448	10316	
10316	1448	
104	320	
320	104	
11972	14613	
14613	11972	
1809	9749	
9749	1809	
8720	17483	
17483	8720	
31	2615	
2615	31	
6198	11941	
11941	6198	
3664	11275	
11275	3664	
9221	15915	
15915	9221	
5630	17481	
17481	5630	
15494	16603	
16603	15494	
14124	17041	
17041	14124	
8126	9032	
9032	8126	
492	4472	
4472	492	
1652	1772	
1772	1652	
11656	16748	
16748	11656	
5908	14301	
14301	5908	
1964	10961	
10961	1964	
6269	14297	
14297	6269	
474	9031	
9031	474	
14841	17518	
17518	14841	
8049	11723	
11723	8049	
3625	10056	
10056	3625	
267	8427	
8427	267	
2485	14606	
14606	2485	
2885	10837	
10837	2885	
7529	18033	
18033	7529	
12037	17430	
17430	12037	
1307	7561	
7561	1307	
2949	13146	
13146	2949	
5422	11245	
11245	5422	
4246	4732	
4732	4246	
9209	15550	
15550	9209	
6656	11570	
11570	6656	
10167	11092	
11092	10167	
5521	12563	
12563	5521	
2886	12681	
12681	2886	
8389	13668	
13668	8389	
2349	19609	
19609	2349	
6611	7659	
7659	6611	
4046	7093	
7093	4046	
7371	8060	
8060	7371	
6904	15803	
15803	6904	
4999	12286	
12286	4999	
10876	18034	
18034	10876	
6557	11605	
11605	6557	
722	1218	
1218	722	
665	1102	
1102	665	
3353	14936	
14936	3353	
9965	16070	
16070	9965	
1568	18074	
18074	1568	
205	1521	
1521	205	
849	18108	
18108	849	
4284	13076	
13076	4284	
1228	7919	
7919	1228	
18524	18767	
18767	18524	
1594	8089	
8089	1594	
8263	8387	
8387	8263	
177	14589	
14589	177	
9214	12106	
12106	9214	
456	18622	
18622	456	
11244	16908	
16908	11244	
17900	19612	
19612	17900	
714	4310	
4310	714	
2776	17723	
17723	2776	
1728	13528	
13528	1728	
14768	19636	
19636	14768	
8841	17920	
17920	8841	
12311	12617	
12617	12311	
30	14614	
14614	30	
9356	19471	
19471	9356	
4288	6123	
6123	4288	
920	3669	
3669	920	
18300	18832	
18832	18300	
5352	14869	
14869	5352	
13808	15196	
15196	13808	
