7756	8163	
8163	7756	
12080	19623	
19623	12080	
2262	15307	
15307	2262	
542	7480	
7480	542	
4620	13506	
13506	4620	
3082	9228	
9228	3082	
370	7256	
7256	370	
4362	14463	
14463	4362	
14299	18948	
18948	14299	
1935	11084	
11084	1935	
16963	18035	
18035	16963	
1428	7407	
7407	1428	
8947	10690	
10690	8947	
7752	19002	
19002	7752	
4105	7456	
7456	4105	
1920	13602	
13602	1920	
5552	14515	
14515	5552	
6656	7445	
7445	6656	
1546	14915	
14915	1546	
7810	8625	
8625	7810	
15041	18882	
18882	15041	
957	12896	
12896	957	
2194	2534	
2534	2194	
10335	18696	
18696	10335	
582	15971	
15971	582	
709	716	
716	709	
13453	13500	
13500	13453	
3876	10874	
10874	3876	
1211	4086	
4086	1211	
18580	19495	
19495	18580	
1817	6093	
6093	1817	
7456	9251	
9251	7456	
1690	15776	
15776	1690	
15888	18736	
18736	15888	
13730	16130	
16130	13730	
5497	9417	
9417	5497	
9808	18957	
18957	9808	
903	6635	
6635	903	
12762	13294	
13294	12762	
13787	17204	
17204	13787	
6656	16172	
16172	6656	
8748	11426	
11426	8748	
7927	11250	
11250	7927	
7326	13439	
13439	7326	
654	12259	
12259	654	
8988	14923	
14923	8988	
10264	14750	
14750	10264	
14835	17025	
17025	14835	
6340	15608	
15608	6340	
8675	10119	
10119	8675	
16005	18351	
18351	16005	
5657	11456	
11456	5657	
11024	16593	
16593	11024	
12910	17931	
17931	12910	
7136	13676	
13676	7136	
13216	16513	
16513	13216	
10824	13937	
13937	10824	
10973	19662	
19662	10973	
7136	9198	
9198	7136	
10257	14194	
14194	10257	
10375	13342	
13342	10375	
13981	15849	
15849	13981	
10609	16391	
16391	10609	
17344	18307	
18307	17344	
4076	11012	
11012	4076	
2132	18498	
18498	2132	
10107	12023	
12023	10107	
5922	18881	
18881	5922	
9110	17187	
17187	9110	
13524	17596	
17596	13524	
15096	16958	
16958	15096	
9874	13703	
13703	9874	
2114	2630	
2630	2114	
2593	5852	
5852	2593	
2304	13385	
13385	2304	
3683	18994	
18994	3683	
7934	16964	
16964	7934	
60	17327	
17327	60	
6479	10763	
10763	6479	
1300	8113	
8113	1300	
14212	16791	
16791	14212	
2446	16964	
16964	2446	
5605	14029	
14029	5605	
7332	18847	
18847	7332	
10999	19044	
19044	10999	
13048	13170	
13170	13048	
4870	12555	
12555	4870	
9650	11866	
11866	9650	
1205	6203	
6203	1205	
9450	13083	
13083	9450	
4942	19071	
19071	4942	
7108	9103	
9103	7108	
10956	14355	
14355	10956	
16155	18876	
18876	16155	
15369	18276	
18276	15369	
9597	12167	
12167	9597	
86	4045	
4045	86	
5793	14972	
14972	5793	
12357	15696	
15696	12357	
9813	18970	
18970	9813	
18000	18770	
18770	18000	
4780	18740	
18740	4780	
5038	16625	
16625	5038	
8411	14791	
14791	8411	
3571	18925	
18925	3571	
5277	11445	
11445	5277	
13863	18625	
18625	13863	
11327	17986	
17986	11327	
574	2465	
2465	574	
10475	18670	
18670	10475	
10862	18252	
18252	10862	
1770	18191	
18191	1770	
8653	11450	
11450	8653	
5854	16779	
16779	5854	
1464	18989	
18989	1464	
15943	19167	
19167	15943	
8085	14618	
14618	8085	
2581	12005	
12005	2581	
14449	18751	
18751	14449	
3179	18440	
18440	3179	
10093	18724	
18724	10093	
5930	11377	
11377	5930	
10629	17490	
17490	10629	
3720	10818	
10818	3720	
3817	12905	
12905	3817	
1330	13087	
13087	1330	
8482	15224	
15224	8482	
2634	18068	
18068	2634	
2924	9708	
9708	2924	
6448	13668	
13668	6448	
6912	12201	
12201	6912	
2625	3190	
3190	2625	
81	11238	
11238	81	
7704	18310	
18310	7704	
10309	18745	
18745	10309	
10429	18868	
18868	10429	
8427	16370	
16370	8427	
1602	11079	
11079	1602	
3868	17656	
17656	3868	
12851	16697	
16697	12851	
6261	14497	
14497	6261	
18478	18645	
18645	18478	
5988	8030	
8030	5988	
10494	15727	
15727	10494	
2370	10285	
10285	2370	
13	13940	
13940	13	
4640	18770	
18770	4640	
2397	17358	
17358	2397	
6223	13354	
13354	6223	
11922	13068	
13068	11922	
806	12186	
12186	806	
2274	16325	
16325	2274	
10342	12016	
12016	10342	
6622	18548	
18548	6622	
4922	13161	
13161	4922	
5998	17560	
17560	5998	
11944	18635	
18635	11944	
944	18794	
18794	944	
4976	11809	
11809	4976	
7251	18673	
18673	7251	
737	16303	
16303	737	
7582	8225	
8225	7582	
9066	13817	
13817	9066	
1706	9366	
9366	1706	
10311	18276	
18276	10311	
11706	16649	
16649	11706	
13783	18867	
18867	13783	
17815	17824	
17824	17815	
1045	18421	
18421	1045	
11470	17025	
17025	11470	
678	1378	
1378	678	
6866	7663	
7663	6866	
11478	17641	
17641	11478	
3579	7144	
7144	3579	
11367	12450	
12450	11367	
4891	16495	
16495	4891	
8642	17949	
17949	8642	
10254	10845	
10845	10254	
577	18732	
18732	577	
14906	18087	
18087	14906	
3084	18847	
18847	3084	
4799	12062	
12062	4799	
11816	18874	
18874	11816	
3451	15130	
15130	3451	
14046	18638	
18638	14046	
7465	18888	
18888	7465	
9982	12019	
12019	9982	
3129	13870	
13870	3129	
9231	16147	
16147	9231	
10301	18853	
18853	10301	
3338	3891	
3891	3338	
11278	13403	
13403	11278	
2677	16144	
16144	2677	
6262	18405	
18405	6262	
7505	8661	
8661	7505	
7942	13730	
13730	7942	
3540	9510	
9510	3540	
10627	10792	
10792	10627	
12048	19044	
19044	12048	
16483	17993	
17993	16483	
17724	19491	
19491	17724	
4498	13730	
13730	4498	
1920	6752	
6752	1920	
15160	15952	
15952	15160	
11820	19711	
19711	11820	
14483	16465	
16465	14483	
2239	16253	
16253	2239	
6220	18645	
18645	6220	
8349	17365	
17365	8349	
8459	13369	
13369	8459	
12000	13620	
13620	12000	
3683	10727	
10727	3683	
2242	14754	
14754	2242	
4815	15545	
15545	4815	
1710	8261	
8261	1710	
8064	13846	
13846	8064	
1965	10119	
10119	1965	
8485	10383	
10383	8485	
12713	19125	
19125	12713	
6894	13604	
13604	6894	
3896	11800	
11800	3896	
9687	12750	
12750	9687	
9836	18865	
18865	9836	
5555	10716	
10716	5555	
17408	18440	
18440	17408	
15024	19292	
19292	15024	
3702	5680	
5680	3702	
3358	8232	
8232	3358	
8196	13540	
13540	8196	
14649	16536	
16536	14649	
1951	2277	
2277	1951	
11346	16495	
16495	11346	
9042	14515	
14515	9042	
491	16780	
16780	491	
5795	16495	
16495	5795	
15474	15505	
15505	15474	
18437	18747	
18747	18437	
11046	17255	
17255	11046	
2945	9802	
9802	2945	
3187	4188	
4188	3187	
1427	16791	
16791	1427	
9030	10734	
10734	9030	
6473	11381	
11381	6473	
10601	13339	
13339	10601	
5848	13572	
13572	5848	
8106	9039	
9039	8106	
14044	17086	
17086	14044	
13601	18976	
18976	13601	
12819	18838	
18838	12819	
2134	16075	
16075	2134	
1157	9256	
9256	1157	
10409	11446	
11446	10409	
13031	15841	
15841	13031	
14351	19203	
19203	14351	
4285	14045	
14045	4285	
8034	16401	
16401	8034	
13203	15729	
15729	13203	
13180	17187	
17187	13180	
12385	19151	
19151	12385	
3286	14003	
14003	3286	
8974	12776	
12776	8974	
2218	11485	
11485	2218	
4099	13987	
13987	4099	
3582	11226	
11226	3582	
3766	16214	
16214	3766	
294	7493	
7493	294	
15420	16903	
16903	15420	
454	17394	
17394	454	
2343	17019	
17019	2343	
4645	8734	
8734	4645	
7968	10724	
10724	7968	
17332	18881	
18881	17332	
5685	8572	
8572	5685	
3623	12568	
12568	3623	
480	18841	
18841	480	
8301	18836	
18836	8301	
238	14043	
14043	238	
1242	6356	
6356	1242	
10337	16676	
16676	10337	
7492	15346	
15346	7492	
11340	16974	
16974	11340	
7425	9022	
9022	7425	
10517	13291	
13291	10517	
2783	8027	
8027	2783	
11559	11783	
11783	11559	
1427	9948	
9948	1427	
13046	14742	
14742	13046	
5968	15114	
15114	5968	
1761	15831	
15831	1761	
10865	17325	
17325	10865	
226	8288	
8288	226	
1880	12924	
12924	1880	
2753	8005	
8005	2753	
8570	8813	
8813	8570	
4598	13140	
13140	4598	
13362	18905	
18905	13362	
3024	7571	
7571	3024	
6517	8384	
8384	6517	
2862	3085	
3085	2862	
5294	15981	
15981	5294	
13529	16510	
16510	13529	
11574	16589	
16589	11574	
11307	14157	
14157	11307	
5661	14410	
14410	5661	
343	17188	
17188	343	
14431	15412	
15412	14431	
6858	18809	
18809	6858	
15652	16495	
16495	15652	
456	13527	
13527	456	
12086	12092	
12092	12086	
12110	12594	
12594	12110	
14344	16676	
16676	14344	
5242	9280	
9280	5242	
8077	16668	
16668	8077	
12293	13675	
13675	12293	
3822	10308	
10308	3822	
11840	13400	
13400	11840	
4847	13474	
13474	4847	
2108	13807	
13807	2108	
602	5473	
5473	602	
9141	10205	
10205	9141	
8923	14250	
14250	8923	
9065	11949	
11949	9065	
297	623	
623	297	
2986	6509	
6509	2986	
6568	16278	
16278	6568	
1376	8424	
8424	1376	
2063	18950	
18950	2063	
11460	17760	
17760	11460	
8707	16092	
16092	8707	
6583	14815	
14815	6583	
6636	17767	
17767	6636	
7728	13976	
13976	7728	
14694	15096	
15096	14694	
8498	18186	
18186	8498	
1809	16415	
16415	1809	
10766	19572	
19572	10766	
1758	10857	
10857	1758	
1920	16169	
16169	1920	
6989	17926	
17926	6989	
9171	10294	
10294	9171	
10513	15497	
15497	10513	
15734	16764	
16764	15734	
6926	13980	
13980	6926	
12337	18816	
18816	12337	
10122	17281	
17281	10122	
1256	9366	
9366	1256	
7255	10397	
10397	7255	
767	17284	
17284	767	
16925	17174	
17174	16925	
1629	10443	
10443	1629	
2949	15849	
15849	2949	
5264	18838	
18838	5264	
8881	17796	
17796	8881	
2119	15998	
15998	2119	
8808	11540	
11540	8808	
8895	10521	
10521	8895	
5900	13846	
13846	5900	
6998	15852	
15852	6998	
7243	10987	
10987	7243	
15161	18894	
18894	15161	
3524	16685	
16685	3524	
15250	16826	
16826	15250	
5496	16845	
16845	5496	
4734	13839	
13839	4734	
9339	10435	
10435	9339	
10330	16947	
16947	10330	
4321	12960	
12960	4321	
882	1623	
1623	882	
12979	16996	
16996	12979	
8886	9564	
9564	8886	
8540	15384	
15384	8540	
5515	10790	
10790	5515	
5149	8765	
8765	5149	
12940	13485	
13485	12940	
8705	17164	
17164	8705	
9232	13749	
13749	9232	
4752	8221	
8221	4752	
60	2321	
2321	60	
1874	18817	
18817	1874	
4221	12540	
12540	4221	
467	18572	
18572	467	
3878	14214	
14214	3878	
12285	17493	
17493	12285	
13980	14336	
14336	13980	
4058	14422	
14422	4058	
3118	19018	
19018	3118	
1474	5733	
5733	1474	
5410	17604	
17604	5410	
4058	4146	
4146	4058	
4299	5375	
5375	4299	
2247	8070	
8070	2247	
16052	18960	
18960	16052	
16173	19076	
19076	16173	
6714	10160	
10160	6714	
1854	10630	
10630	1854	
818	17708	
17708	818	
574	8649	
8649	574	
3300	8452	
8452	3300	
13108	14101	
14101	13108	
822	12266	
12266	822	
19	18902	
18902	19	
10474	16196	
16196	10474	
3321	7821	
7821	3321	
10637	17932	
17932	10637	
442	3239	
3239	442	
8447	16332	
16332	8447	
16214	18401	
18401	16214	
17985	19316	
19316	17985	
4782	12394	
12394	4782	
8003	13256	
13256	8003	
1079	11580	
11580	1079	
7899	9236	
9236	7899	
12290	17073	
17073	12290	
16982	17099	
17099	16982	
14316	16405	
16405	14316	
948	19514	
19514	948	
8314	8842	
8842	8314	
9602	17019	
17019	9602	
16121	17399	
17399	16121	
7463	18724	
18724	7463	
1064	13983	
13983	1064	
2912	16513	
16513	2912	
5999	18804	
18804	5999	
12413	13151	
13151	12413	
1910	5587	
5587	1910	
8869	15306	
15306	8869	
2579	9033	
9033	2579	
3405	14657	
14657	3405	
15320	18794	
18794	15320	
15616	17301	
17301	15616	
7882	17418	
17418	7882	
8224	10136	
10136	8224	
651	4559	
4559	651	
2006	14110	
14110	2006	
4946	18743	
18743	4946	
9148	18645	
18645	9148	
12643	18928	
18928	12643	
12285	19485	
19485	12285	
3312	8220	
8220	3312	
2302	14905	
14905	2302	
10317	18318	
18318	10317	
1913	9066	
9066	1913	
3908	17946	
17946	3908	
4991	18246	
18246	4991	
8437	14194	
14194	8437	
925	5515	
5515	925	
10620	11521	
11521	10620	
1928	11944	
11944	1928	
12734	14650	
14650	12734	
2692	3244	
3244	2692	
13238	14893	
14893	13238	
4669	8874	
8874	4669	
7070	7400	
7400	7070	
9635	17437	
17437	9635	
2987	4721	
4721	2987	
9069	15975	
15975	9069	
15984	16654	
16654	15984	
9625	16578	
16578	9625	
16213	16447	
16447	16213	
4588	15982	
15982	4588	
3468	18966	
18966	3468	
13788	18778	
18778	13788	
12761	17178	
17178	12761	
15427	15841	
15841	15427	
16703	16717	
16717	16703	
5434	19691	
19691	5434	
5763	17365	
17365	5763	
11590	15845	
15845	11590	
14637	15395	
15395	14637	
15024	18965	
18965	15024	
1876	3828	
3828	1876	
9215	15872	
15872	9215	
15401	15944	
15944	15401	
8099	18770	
18770	8099	
5435	13210	
13210	5435	
9886	10126	
10126	9886	
4356	13568	
13568	4356	
11156	14982	
14982	11156	
14275	16004	
16004	14275	
9810	15444	
15444	9810	
7756	10109	
10109	7756	
6813	17476	
17476	6813	
2134	13490	
13490	2134	
8063	11032	
11032	8063	
136	19041	
19041	136	
7054	7968	
7968	7054	
295	13448	
13448	295	
14072	14519	
14519	14072	
7665	19325	
19325	7665	
4923	17451	
17451	4923	
9436	13312	
13312	9436	
11536	18299	
18299	11536	
5360	5470	
5470	5360	
12066	14289	
14289	12066	
15735	18662	
18662	15735	
14739	18804	
18804	14739	
1766	4860	
4860	1766	
13409	14721	
14721	13409	
139	15572	
15572	139	
13563	14294	
14294	13563	
7502	11299	
11299	7502	
840	17274	
17274	840	
7666	12329	
12329	7666	
17471	18580	
18580	17471	
8000	12349	
12349	8000	
10279	11898	
11898	10279	
903	7132	
7132	903	
7323	18095	
18095	7323	
5302	17153	
17153	5302	
8480	16167	
16167	8480	
9216	9733	
9733	9216	
1138	17596	
17596	1138	
370	4713	
4713	370	
12841	16700	
16700	12841	
15225	16067	
16067	15225	
8572	19013	
19013	8572	
11307	19542	
19542	11307	
607	7636	
7636	607	
6166	18457	
18457	6166	
2501	12535	
12535	2501	
7669	10056	
10056	7669	
5639	12550	
12550	5639	
15057	18747	
18747	15057	
4591	6210	
6210	4591	
11288	14962	
14962	11288	
4221	7962	
7962	4221	
10744	16274	
16274	10744	
13623	17212	
17212	13623	
2916	6930	
6930	2916	
5861	9181	
9181	5861	
14519	17235	
17235	14519	
14520	15572	
15572	14520	
15009	18816	
18816	15009	
7029	7828	
7828	7029	
17197	19176	
19176	17197	
9993	19121	
19121	9993	
3857	9366	
9366	3857	
9089	10510	
10510	9089	
11114	12559	
12559	11114	
3411	4540	
4540	3411	
1917	12427	
12427	1917	
8809	11767	
11767	8809	
11354	13632	
13632	11354	
14492	15360	
15360	14492	
734	2673	
2673	734	
1783	18839	
18839	1783	
11003	14378	
14378	11003	
3111	14722	
14722	3111	
3581	6642	
6642	3581	
9715	19034	
19034	9715	
13475	14066	
14066	13475	
4760	10254	
10254	4760	
8108	9059	
9059	8108	
409	9067	
9067	409	
1814	15516	
15516	1814	
4854	14358	
14358	4854	
5797	7445	
7445	5797	
16980	18724	
18724	16980	
15659	15919	
15919	15659	
16323	17730	
17730	16323	
2229	13292	
13292	2229	
495	10247	
10247	495	
11987	15473	
15473	11987	
903	17202	
17202	903	
11544	12568	
12568	11544	
8026	13451	
13451	8026	
2056	7666	
7666	2056	
3466	13675	
13675	3466	
1576	14075	
14075	1576	
4017	10436	
10436	4017	
4656	13336	
13336	4656	
7917	11892	
11892	7917	
12741	17878	
17878	12741	
3224	13507	
13507	3224	
5572	14893	
14893	5572	
806	14477	
14477	806	
566	7535	
7535	566	
11211	14284	
14284	11211	
5997	9173	
9173	5997	
1433	16961	
16961	1433	
15176	15564	
15564	15176	
12912	16958	
16958	12912	
4348	13980	
13980	4348	
4917	13077	
13077	4917	
2090	5894	
5894	2090	
2192	3104	
3104	2192	
6647	17876	
17876	6647	
13079	18525	
18525	13079	
10079	12955	
12955	10079	
11583	17057	
17057	11583	
3679	14825	
14825	3679	
4352	6851	
6851	4352	
7858	10161	
10161	7858	
2860	4874	
4874	2860	
8266	14722	
14722	8266	
204	6610	
6610	204	
69	16344	
16344	69	
10208	18986	
18986	10208	
3747	15922	
15922	3747	
3269	14845	
14845	3269	
16063	18770	
18770	16063	
7528	13337	
13337	7528	
2235	13295	
13295	2235	
2211	17395	
17395	2211	
784	2012	
2012	784	
307	9955	
9955	307	
15311	18973	
18973	15311	
294	12309	
12309	294	
12150	15718	
15718	12150	
8317	11540	
11540	8317	
10570	12416	
12416	10570	
6183	16714	
16714	6183	
6352	8914	
8914	6352	
3016	7400	
7400	3016	
2199	4846	
4846	2199	
4896	6970	
6970	4896	
8616	13412	
13412	8616	
11526	18989	
18989	11526	
3497	3531	
3531	3497	
2059	2177	
2177	2059	
3758	8058	
8058	3758	
5883	6057	
6057	5883	
1217	7716	
7716	1217	
9595	11533	
11533	9595	
51	14187	
14187	51	
4142	9023	
9023	4142	
9588	18934	
18934	9588	
14912	15207	
15207	14912	
9859	15384	
15384	9859	
9804	10265	
10265	9804	
13755	18558	
18558	13755	
4411	14750	
14750	4411	
9834	15778	
15778	9834	
12892	14179	
14179	12892	
18839	19006	
19006	18839	
8617	13586	
13586	8617	
7832	16332	
16332	7832	
3121	12977	
12977	3121	
12877	15331	
15331	12877	
15468	17873	
17873	15468	
5964	10776	
10776	5964	
1383	7821	
7821	1383	
3203	11621	
11621	3203	
6276	13208	
13208	6276	
6117	13258	
13258	6117	
9852	10268	
10268	9852	
341	8424	
8424	341	
1136	6976	
6976	1136	
7596	12552	
12552	7596	
7210	7418	
7418	7210	
5375	9278	
9278	5375	
6813	11843	
11843	6813	
16051	16841	
16841	16051	
4407	8448	
8448	4407	
11452	18216	
18216	11452	
18534	18743	
18743	18534	
12281	12945	
12945	12281	
7056	15478	
15478	7056	
3800	19254	
19254	3800	
10033	11016	
11016	10033	
5321	8036	
8036	5321	
2655	14851	
14851	2655	
11762	19578	
19578	11762	
2947	9181	
9181	2947	
15445	16692	
16692	15445	
1102	13699	
13699	1102	
11215	14879	
14879	11215	
6675	7994	
7994	6675	
14551	14698	
14698	14551	
9572	14939	
14939	9572	
256	8651	
8651	256	
6977	18720	
18720	6977	
9687	18475	
18475	9687	
9742	19005	
19005	9742	
16100	19668	
19668	16100	
13837	18889	
18889	13837	
9266	17645	
17645	9266	
12107	14101	
14101	12107	
4948	13940	
13940	4948	
6253	10718	
10718	6253	
18132	18482	
18482	18132	
9282	19157	
19157	9282	
4694	19017	
19017	4694	
14780	19654	
19654	14780	
4537	13469	
13469	4537	
108	18601	
18601	108	
2961	15884	
15884	2961	
4436	17228	
17228	4436	
553	16988	
16988	553	
5921	12561	
12561	5921	
1816	4172	
4172	1816	
4085	6039	
6039	4085	
2563	6671	
6671	2563	
4103	6373	
6373	4103	
7508	16302	
16302	7508	
15414	16381	
16381	15414	
7885	11759	
11759	7885	
15242	16260	
16260	15242	
2365	13516	
13516	2365	
8685	17329	
17329	8685	
124	3562	
3562	124	
9778	11456	
11456	9778	
8893	12321	
12321	8893	
1946	4193	
4193	1946	
1710	14707	
14707	1710	
3170	14062	
14062	3170	
6329	7722	
7722	6329	
15562	17217	
17217	15562	
6210	11888	
11888	6210	
1456	19030	
19030	1456	
1635	18836	
18836	1635	
2655	11101	
11101	2655	
6372	13118	
13118	6372	
4372	10389	
10389	4372	
8073	8773	
8773	8073	
10380	11839	
11839	10380	
8669	10535	
10535	8669	
1254	6794	
6794	1254	
641	15102	
15102	641	
16386	18614	
18614	16386	
4196	13274	
13274	4196	
8591	17901	
17901	8591	
9230	13940	
13940	9230	
15063	15470	
15470	15063	
3919	14834	
14834	3919	
16546	18931	
18931	16546	
15248	17406	
17406	15248	
1204	17066	
17066	1204	
11894	18505	
18505	11894	
15970	19175	
19175	15970	
4058	14733	
14733	4058	
1067	10425	
10425	1067	
14294	18801	
18801	14294	
15468	18448	
18448	15468	
8168	9315	
9315	8168	
6683	12388	
12388	6683	
12632	17194	
17194	12632	
10177	10846	
10846	10177	
14593	15920	
15920	14593	
2361	10461	
10461	2361	
5084	10070	
10070	5084	
18101	18395	
18395	18101	
7172	19125	
19125	7172	
8885	12602	
12602	8885	
377	9897	
9897	377	
150	11155	
11155	150	
8262	17613	
17613	8262	
11652	14433	
14433	11652	
16035	16940	
16940	16035	
7820	13009	
13009	7820	
8160	10441	
10441	8160	
15200	18791	
18791	15200	
6898	8608	
8608	6898	
10956	14935	
14935	10956	
3332	6040	
6040	3332	
3760	11201	
11201	3760	
4941	7666	
7666	4941	
544	16460	
16460	544	
9396	10170	
10170	9396	
3549	8264	
8264	3549	
8019	18048	
18048	8019	
11915	18988	
18988	11915	
12744	18989	
18989	12744	
7743	15841	
15841	7743	
12852	17415	
17415	12852	
294	17703	
17703	294	
7377	11450	
11450	7377	
15159	15837	
15837	15159	
2142	9330	
9330	2142	
1972	19139	
19139	1972	
13845	18765	
18765	13845	
15920	18696	
18696	15920	
1201	10223	
10223	1201	
1050	6194	
6194	1050	
4221	6891	
6891	4221	
3354	17176	
17176	3354	
2715	3241	
3241	2715	
2183	5152	
5152	2183	
17215	18035	
18035	17215	
10753	11989	
11989	10753	
4910	17399	
17399	4910	
9321	9343	
9343	9321	
9726	12008	
12008	9726	
12181	15947	
15947	12181	
4007	15192	
15192	4007	
8367	15956	
15956	8367	
10983	14147	
14147	10983	
12654	15823	
15823	12654	
16033	18347	
18347	16033	
6037	15577	
15577	6037	
3677	17800	
17800	3677	
12076	18839	
18839	12076	
250	4943	
4943	250	
11519	13705	
13705	11519	
5053	16685	
16685	5053	
11526	15894	
15894	11526	
10449	15222	
15222	10449	
4813	19312	
19312	4813	
5140	9597	
9597	5140	
8656	9383	
9383	8656	
3849	15663	
15663	3849	
4783	4792	
4792	4783	
4490	14722	
14722	4490	
15704	19098	
19098	15704	
18069	19120	
19120	18069	
10127	10617	
10617	10127	
865	18699	
18699	865	
3773	14931	
14931	3773	
9109	11752	
11752	9109	
2361	6388	
6388	2361	
11233	17678	
17678	11233	
6794	16686	
16686	6794	
4411	6268	
6268	4411	
5822	7788	
7788	5822	
11548	14909	
14909	11548	
9553	14779	
14779	9553	
5790	14485	
14485	5790	
1789	15800	
15800	1789	
14418	16474	
16474	14418	
2812	16493	
16493	2812	
477	17499	
17499	477	
6884	16650	
16650	6884	
7979	14780	
14780	7979	
5024	11860	
11860	5024	
8363	9775	
9775	8363	
173	9542	
9542	173	
4612	13677	
13677	4612	
668	8622	
8622	668	
5398	13983	
13983	5398	
6819	10427	
10427	6819	
5061	6771	
6771	5061	
15540	18722	
18722	15540	
17415	19039	
19039	17415	
1368	13787	
13787	1368	
3356	16523	
16523	3356	
6032	12457	
12457	6032	
1757	17249	
17249	1757	
5386	8460	
8460	5386	
17810	18768	
18768	17810	
6816	7140	
7140	6816	
12709	18548	
18548	12709	
7775	13640	
13640	7775	
5058	12002	
12002	5058	
8246	9289	
9289	8246	
10445	14603	
14603	10445	
311	2576	
2576	311	
951	10590	
10590	951	
13976	17163	
17163	13976	
11606	17814	
17814	11606	
7659	15553	
15553	7659	
4193	17007	
17007	4193	
707	3165	
3165	707	
4595	12955	
12955	4595	
8028	14501	
14501	8028	
2509	7553	
7553	2509	
2708	19190	
19190	2708	
626	13525	
13525	626	
4004	13486	
13486	4004	
1119	18588	
18588	1119	
10850	13981	
13981	10850	
7188	15508	
15508	7188	
1602	4412	
4412	1602	
6342	7561	
7561	6342	
3187	14648	
14648	3187	
294	7649	
7649	294	
5115	6205	
6205	5115	
5277	14546	
14546	5277	
5476	17101	
17101	5476	
3223	6697	
6697	3223	
9414	18066	
18066	9414	
5375	13714	
13714	5375	
6242	7310	
7310	6242	
8734	9298	
9298	8734	
4258	17194	
17194	4258	
2546	15708	
15708	2546	
232	10568	
10568	232	
1475	11407	
11407	1475	
4565	10435	
10435	4565	
696	11580	
11580	696	
3926	9068	
9068	3926	
8579	16413	
16413	8579	
2696	9576	
9576	2696	
14353	16568	
16568	14353	
14375	17153	
17153	14375	
14426	19108	
19108	14426	
18812	18949	
18949	18812	
3800	19650	
19650	3800	
598	2182	
2182	598	
74	2997	
2997	74	
9468	13529	
13529	9468	
9885	15079	
15079	9885	
7056	9700	
9700	7056	
9263	10185	
10185	9263	
6365	8587	
8587	6365	
8588	16463	
16463	8588	
6937	10160	
10160	6937	
1505	17767	
17767	1505	
6817	17724	
17724	6817	
1681	15583	
15583	1681	
1325	1971	
1971	1325	
15416	17603	
17603	15416	
4460	6173	
6173	4460	
6276	8332	
8332	6276	
16778	18910	
18910	16778	
18317	18821	
18821	18317	
6461	10436	
10436	6461	
16399	19443	
19443	16399	
11116	18991	
18991	11116	
453	4514	
4514	453	
3695	5335	
5335	3695	
6235	17499	
17499	6235	
9461	12974	
12974	9461	
11819	12347	
12347	11819	
13402	15274	
15274	13402	
3256	16974	
16974	3256	
14754	19493	
19493	14754	
5908	19238	
19238	5908	
805	15646	
15646	805	
1323	16775	
16775	1323	
2731	13890	
13890	2731	
7683	12955	
12955	7683	
8105	15513	
15513	8105	
18123	18680	
18680	18123	
2212	10258	
10258	2212	
17424	18544	
18544	17424	
1591	10915	
10915	1591	
957	1364	
1364	957	
4125	16195	
16195	4125	
1498	2559	
2559	1498	
8151	13231	
13231	8151	
4860	8169	
8169	4860	
11631	11840	
11840	11631	
14515	18887	
18887	14515	
2431	11299	
11299	2431	
14369	17932	
17932	14369	
42	4476	
4476	42	
16918	19247	
19247	16918	
10917	13228	
13228	10917	
13285	15570	
15570	13285	
9351	13677	
13677	9351	
2152	13255	
13255	2152	
6279	12841	
12841	6279	
9978	15413	
15413	9978	
13455	18778	
18778	13455	
2981	17225	
17225	2981	
6210	10197	
10197	6210	
17339	18756	
18756	17339	
9830	18886	
18886	9830	
14691	14721	
14721	14691	
3881	16477	
16477	3881	
10276	19020	
19020	10276	
2422	10420	
10420	2422	
6703	10107	
10107	6703	
5609	18794	
18794	5609	
6221	6527	
6527	6221	
12918	18906	
18906	12918	
5461	6133	
6133	5461	
6484	13474	
13474	6484	
4373	11528	
11528	4373	
8195	14426	
14426	8195	
101	12195	
12195	101	
12366	17593	
17593	12366	
8028	16182	
16182	8028	
475	8291	
8291	475	
8635	17892	
17892	8635	
17415	17487	
17487	17415	
1500	6642	
6642	1500	
9216	15187	
15187	9216	
16678	18178	
18178	16678	
6790	14512	
14512	6790	
11584	12019	
12019	11584	
1683	12669	
12669	1683	
4440	12595	
12595	4440	
3918	16885	
16885	3918	
2419	8198	
8198	2419	
3958	10136	
10136	3958	
6541	15823	
15823	6541	
13953	16347	
16347	13953	
14256	15713	
15713	14256	
14686	15255	
15255	14686	
4895	16508	
16508	4895	
8081	18239	
18239	8081	
8596	8661	
8661	8596	
9396	18156	
18156	9396	
5871	7231	
7231	5871	
8458	13180	
13180	8458	
4219	13453	
13453	4219	
12082	17358	
17358	12082	
12539	18951	
18951	12539	
12585	18847	
18847	12585	
2117	2272	
2272	2117	
12553	19130	
19130	12553	
1637	6588	
6588	1637	
6147	8598	
8598	6147	
1544	9861	
9861	1544	
3180	18464	
18464	3180	
7969	8975	
8975	7969	
3824	14845	
14845	3824	
4884	11800	
11800	4884	
7985	8571	
8571	7985	
2361	3518	
3518	2361	
805	5113	
5113	805	
2079	4809	
4809	2079	
6988	15395	
15395	6988	
4642	12623	
12623	4642	
9692	16103	
16103	9692	
8772	12801	
12801	8772	
2780	13938	
13938	2780	
12944	16652	
16652	12944	
267	6377	
6377	267	
5881	14029	
14029	5881	
12444	12573	
12573	12444	
