2090	1206	
1844	2312	
2312	1844	
2934	3079	
3079	2934	
184	3257	
3257	184	
3112	3832	
3832	3112	
34	1809	
1809	34	
2119	2957	
2957	2119	
1669	2645	
2645	1669	
559	1516	
1516	559	
1998	2639	
2639	1998	
346	1399	
1399	346	
403	1075	
1075	403	
459	4008	
4008	459	
3539	3975	
3975	3539	
163	239	
239	163	
2603	2884	
2884	2603	
2410	2515	
2515	2410	
1381	3567	
3567	1381	
1124	3900	
3900	1124	
1249	3810	
3810	1249	
119	2909	
2909	119	
1489	2987	
2987	1489	
849	2180	
2180	849	
1800	2699	
2699	1800	
1556	3128	
3128	1556	
2302	2716	
2716	2302	
2391	3666	
3666	2391	
3185	3870	
3870	3185	
223	2651	
2651	223	
51	3383	
3383	51	
2227	2847	
2847	2227	
1692	2852	
2852	1692	
130	3055	
3055	130	
1005	3261	
3261	1005	
997	3133	
3133	997	
2019	2355	
2355	2019	
1370	1507	
1507	1370	
2046	3911	
3911	2046	
2726	3812	
3812	2726	
2323	3019	
3019	2323	
2689	3384	
3384	2689	
451	2579	
2579	451	
1853	2204	
2204	1853	
3073	3478	
3478	3073	
1488	2368	
2368	1488	
1732	4031	
4031	1732	
2266	3528	
3528	2266	
843	3470	
3470	843	
2244	3983	
3983	2244	
1973	3143	
3143	1973	
2560	3449	
3449	2560	
494	1757	
1757	494	
2101	2537	
2537	2101	
1525	2270	
2270	1525	
1339	3926	
3926	1339	
1028	3712	
3712	1028	
578	2080	
2080	578	
1771	2652	
2652	1771	
889	3193	
3193	889	
49	2660	
2660	49	
742	2005	
2005	742	
1155	1747	
1747	1155	
1215	2465	
2465	1215	
438	2329	
2329	438	
1310	2269	
2269	1310	
2219	3654	
3654	2219	
1457	3482	
3482	1457	
1346	1886	
1886	1346	
1864	3887	
3887	1864	
284	2446	
2446	284	
1608	4035	
4035	1608	
331	1974	
1974	331	
1157	3220	
3220	1157	
1430	2622	
2622	1430	
2241	2751	
2751	2241	
1198	3617	
3617	1198	
3070	3419	
3419	3070	
1162	3029	
3029	1162	
205	2877	
2877	205	
1333	3571	
3571	1333	
1351	3713	
3713	1351	
513	1121	
1121	513	
544	2773	
2773	544	
2227	3625	
3625	2227	
779	3901	
3901	779	
429	443	
443	429	
1020	1223	
1223	1020	
1908	3424	
3424	1908	
241	1476	
1476	241	
137	3017	
3017	137	
365	1562	
1562	365	
636	932	
932	636	
1908	2640	
2640	1908	
417	2669	
2669	417	
3747	3774	
3774	3747	
1225	2226	
2226	1225	
73	2681	
2681	73	
1034	1412	
1412	1034	
682	3906	
3906	682	
1395	1904	
1904	1395	
2474	3566	
3566	2474	
269	968	
968	269	
3651	3680	
3680	3651	
1886	3747	
3747	1886	
1151	3239	
3239	1151	
102	3201	
3201	102	
1057	2045	
2045	1057	
1826	2246	
2246	1826	
1202	1559	
1559	1202	
378	4019	
4019	378	
149	3645	
3645	149	
83	3590	
3590	83	
2719	2893	
2893	2719	
1412	3741	
3741	1412	
94	3001	
3001	94	
1224	3249	
3249	1224	
3446	3616	
3616	3446	
321	3539	
3539	321	
820	3759	
3759	820	
2950	3363	
3363	2950	
2882	3873	
3873	2882	
1691	3272	
3272	1691	
1618	3882	
3882	1618	
3262	3315	
3315	3262	
1709	1736	
1736	1709	
1303	2051	
2051	1303	
2318	2516	
2516	2318	
2199	2607	
2607	2199	
1540	2071	
2071	1540	
2243	3124	
3124	2243	
161	1950	
1950	161	
96	258	
258	96	
2117	2350	
2350	2117	
2909	3424	
3424	2909	
1999	3423	
3423	1999	
1383	2318	
2318	1383	
3501	3861	
3861	3501	
843	3447	
3447	843	
76	2798	
2798	76	
1527	3461	
3461	1527	
2617	3388	
3388	2617	
162	515	
515	162	
796	2992	
2992	796	
3554	4005	
4005	3554	
290	3453	
3453	290	
2244	3007	
3007	2244	
3145	3276	
3276	3145	
1481	3527	
3527	1481	
2042	2477	
2477	2042	
3255	3779	
3779	3255	
2289	3599	
3599	2289	
1484	3564	
3564	1484	
421	3484	
3484	421	
792	3558	
3558	792	
1003	1666	
1666	1003	
1009	3860	
3860	1009	
582	741	
741	582	
2087	3369	
3369	2087	
771	1332	
1332	771	
1115	3772	
3772	1115	
3581	3928	
3928	3581	
381	1718	
1718	381	
579	1255	
1255	579	
2939	3316	
3316	2939	
3521	3610	
3610	3521	
1033	2128	
2128	1033	
1179	1272	
1272	1179	
97	412	
412	97	
1167	3248	
3248	1167	
2088	4030	
4030	2088	
2245	4030	
4030	2245	
545	1930	
1930	545	
1000	3524	
3524	1000	
1515	2499	
2499	1515	
944	2454	
2454	944	
2312	2930	
2930	2312	
631	1730	
1730	631	
236	3172	
3172	236	
1639	3247	
3247	1639	
1656	1663	
1663	1656	
2868	3197	
3197	2868	
171	1061	
1061	171	
166	1909	
1909	166	
1068	2643	
2643	1068	
850	2097	
2097	850	
2749	2813	
2813	2749	
300	2733	
2733	300	
2648	2878	
2878	2648	
1633	2891	
2891	1633	
1393	2694	
2694	1393	
3465	3951	
3951	3465	
3066	3935	
3935	3066	
2404	2530	
2530	2404	
2603	3934	
3934	2603	
637	741	
741	637	
2687	3559	
3559	2687	
2243	3838	
3838	2243	
1979	2998	
2998	1979	
302	2254	
2254	302	
643	1721	
1721	643	
749	1754	
1754	749	
98	1038	
1038	98	
3383	3701	
3701	3383	
657	790	
790	657	
2872	3908	
3908	2872	
2324	2454	
2454	2324	
647	3905	
3905	647	
655	1149	
1149	655	
1593	1864	
1864	1593	
2941	3565	
3565	2941	
1473	3489	
3489	1473	
1557	3898	
3898	1557	
2178	3277	
3277	2178	
1221	1601	
1601	1221	
804	918	
918	804	
985	3936	
3936	985	
6	1598	
1598	6	
1042	3424	
3424	1042	
133	555	
555	133	
308	2576	
2576	308	
1193	2115	
2115	1193	
109	1983	
1983	109	
584	1306	
1306	584	
2300	3846	
3846	2300	
1317	1788	
1788	1317	
21	4006	
4006	21	
2742	3215	
3215	2742	
1176	3162	
3162	1176	
1206	3482	
3482	1206	
2625	3089	
3089	2625	
2938	3532	
3532	2938	
1305	1761	
1761	1305	
1504	2479	
2479	1504	
1611	2089	
2089	1611	
3239	3250	
3250	3239	
1772	3848	
3848	1772	
831	3669	
3669	831	
178	2131	
2131	178	
3469	3695	
3695	3469	
2500	3611	
3611	2500	
1788	2273	
2273	1788	
970	2666	
2666	970	
2292	2753	
2753	2292	
50	345	
345	50	
943	2360	
2360	943	
1588	2123	
2123	1588	
728	2603	
2603	728	
1159	1791	
1791	1159	
2076	3351	
3351	2076	
3609	3881	
3881	3609	
2113	2617	
2617	2113	
1997	3245	
3245	1997	
1147	3154	
3154	1147	
304	3117	
3117	304	
1896	2623	
2623	1896	
2678	3582	
3582	2678	
2157	2980	
2980	2157	
818	3291	
3291	818	
382	779	
779	382	
849	2039	
2039	849	
1948	3872	
3872	1948	
3116	3791	
3791	3116	
3137	3500	
3500	3137	
803	2548	
2548	803	
1087	3158	
3158	1087	
632	2482	
2482	632	
1029	3409	
3409	1029	
1415	4016	
4016	1415	
3377	3991	
3991	3377	
3567	3779	
3779	3567	
1038	3476	
3476	1038	
2960	3604	
3604	2960	
175	2022	
2022	175	
126	1646	
1646	126	
1193	3630	
3630	1193	
1337	3531	
3531	1337	
2185	2935	
2935	2185	
1082	2783	
2783	1082	
690	3798	
3798	690	
2048	3963	
3963	2048	
3006	3452	
3452	3006	
1971	2424	
2424	1971	
3594	3712	
3712	3594	
3215	3617	
3617	3215	
960	2359	
2359	960	
1147	1695	
1695	1147	
1963	2233	
2233	1963	
686	3924	
3924	686	
189	3705	
3705	189	
312	3587	
3587	312	
1318	2540	
2540	1318	
103	1017	
1017	103	
643	1347	
1347	643	
2005	2839	
2839	2005	
149	1294	
1294	149	
2096	2248	
2248	2096	
1543	3323	
3323	1543	
3201	3273	
3273	3201	
725	3739	
3739	725	
1031	2496	
2496	1031	
524	697	
697	524	
3546	4022	
4022	3546	
17	3451	
3451	17	
1877	2136	
2136	1877	
689	1871	
1871	689	
1050	1556	
1556	1050	
547	3414	
3414	547	
1270	3646	
3646	1270	
1440	1664	
1664	1440	
762	2207	
2207	762	
3279	3978	
3978	3279	
1261	2092	
2092	1261	
119	923	
923	119	
2167	2291	
2291	2167	
671	1810	
1810	671	
614	4025	
4025	614	
2055	2907	
2907	2055	
83	3663	
3663	83	
1150	1946	
1946	1150	
1353	2450	
2450	1353	
920	3373	
3373	920	
1054	2822	
2822	1054	
508	1848	
1848	508	
932	2882	
2882	932	
813	3399	
3399	813	
2601	3710	
3710	2601	
2386	3668	
3668	2386	
473	3191	
3191	473	
2572	4006	
4006	2572	
1010	1255	
1255	1010	
111	1931	
1931	111	
1850	2327	
2327	1850	
178	1355	
1355	178	
3074	3094	
3094	3074	
65	2961	
2961	65	
2110	2603	
2603	2110	
2761	3909	
3909	2761	
579	1492	
1492	579	
564	2646	
2646	564	
973	2428	
2428	973	
133	1151	
1151	133	
50	4029	
4029	50	
199	3039	
3039	199	
2821	2848	
2848	2821	
860	3467	
3467	860	
2297	2766	
2766	2297	
75	2552	
2552	75	
3374	3592	
3592	3374	
1733	3560	
3560	1733	
185	311	
311	185	
640	739	
739	640	
744	2935	
2935	744	
793	2661	
2661	793	
86	3994	
3994	86	
1878	3105	
3105	1878	
1480	1566	
1566	1480	
1766	2244	
2244	1766	
3418	3777	
3777	3418	
716	2389	
2389	716	
1911	2619	
2619	1911	
1284	1423	
1423	1284	
1126	3377	
3377	1126	
376	858	
858	376	
2454	3967	
3967	2454	
1959	2708	
2708	1959	
1592	3093	
3093	1592	
2882	3127	
3127	2882	
54	3098	
3098	54	
0	2490	
2490	0	
188	2015	
2015	188	
580	2872	
2872	580	
878	1185	
1185	878	
601	3861	
3861	601	
83	2641	
2641	83	
2427	3325	
3325	2427	
2206	4003	
4003	2206	
321	3115	
3115	321	
457	607	
607	457	
1053	3041	
3041	1053	
1975	3274	
3274	1975	
187	2867	
2867	187	
1281	2809	
2809	1281	
463	1224	
1224	463	
151	607	
607	151	
1629	3141	
3141	1629	
1666	3436	
3436	1666	
810	3240	
3240	810	
1432	3705	
3705	1432	
507	1560	
1560	507	
696	2690	
2690	696	
1970	3559	
3559	1970	
970	3501	
3501	970	
1333	3526	
3526	1333	
2153	2714	
2714	2153	
1565	3824	
3824	1565	
1107	2609	
2609	1107	
2754	3491	
3491	2754	
411	4034	
4034	411	
1403	3017	
3017	1403	
407	3309	
3309	407	
941	1564	
1564	941	
1087	2741	
2741	1087	
2944	3822	
3822	2944	
187	1203	
1203	187	
3056	3728	
3728	3056	
756	1701	
1701	756	
629	3646	
3646	629	
1657	3407	
3407	1657	
2332	3817	
3817	2332	
227	1976	
1976	227	
2093	3126	
3126	2093	
1379	1929	
1929	1379	
1394	2253	
2253	1394	
3090	3632	
3632	3090	
1091	2738	
2738	1091	
1981	2617	
2617	1981	
2579	2733	
2733	2579	
2406	2482	
2482	2406	
294	2071	
2071	294	
277	1029	
1029	277	
3206	3484	
3484	3206	
585	3857	
3857	585	
847	2082	
2082	847	
2403	3298	
3298	2403	
2031	2599	
2599	2031	
262	1370	
1370	262	
1775	2553	
2553	1775	
809	2889	
2889	809	
1585	2505	
2505	1585	
1263	2343	
2343	1263	
821	3422	
3422	821	
1495	2359	
2359	1495	
602	1288	
1288	602	
821	3236	
3236	821	
200	3070	
3070	200	
1844	3441	
3441	1844	
1787	2872	
2872	1787	
94	402	
402	94	
2802	3747	
3747	2802	
402	2542	
2542	402	
91	239	
239	91	
2067	3933	
3933	2067	
1096	1964	
1964	1096	
425	670	
670	425	
2240	3950	
3950	2240	
1894	2826	
2826	1894	
287	2146	
2146	287	
587	1513	
1513	587	
1307	2675	
2675	1307	
543	2996	
2996	543	
890	3602	
3602	890	
1515	2601	
2601	1515	
709	2583	
2583	709	
1920	3724	
3724	1920	
3297	3755	
3755	3297	
212	2223	
2223	212	
704	3157	
3157	704	
428	816	
816	428	
1937	2373	
2373	1937	
1708	3398	
3398	1708	
2820	3975	
3975	2820	
1113	1655	
1655	1113	
652	2687	
2687	652	
1427	3044	
3044	1427	
998	3123	
3123	998	
119	1148	
1148	119	
95	1331	
1331	95	
950	3206	
3206	950	
3190	3194	
3194	3190	
2311	3474	
3474	2311	
230	3649	
3649	230	
231	2445	
2445	231	
1103	3044	
3044	1103	
1110	1912	
1912	1110	
475	4022	
4022	475	
1322	1925	
1925	1322	
1962	3319	
3319	1962	
1174	2973	
2973	1174	
1097	1315	
1315	1097	
2342	3730	
3730	2342	
3922	4001	
4001	3922	
3533	4000	
4000	3533	
585	2969	
2969	585	
1931	4032	
4032	1931	
1368	3913	
3913	1368	
1725	3617	
3617	1725	
3039	3214	
3214	3039	
2803	2874	
2874	2803	
721	3434	
3434	721	
353	2979	
2979	353	
1709	2092	
2092	1709	
1105	1986	
1986	1105	
180	2064	
2064	180	
1540	3760	
3760	1540	
1237	1921	
1921	1237	
2169	3238	
3238	2169	
2293	3982	
3982	2293	
2155	2767	
2767	2155	
1287	2628	
2628	1287	
27	3430	
3430	27	
666	733	
733	666	
310	2186	
2186	310	
1044	1617	
1617	1044	
2695	2698	
2698	2695	
1462	3817	
3817	1462	
1620	2699	
2699	1620	
122	741	
741	122	
413	1751	
1751	413	
466	477	
477	466	
786	2990	
2990	786	
943	1265	
1265	943	
1999	2030	
2030	1999	
1781	3411	
3411	1781	
997	3558	
3558	997	
2268	3352	
3352	2268	
1658	2879	
2879	1658	
96	3958	
3958	96	
465	3924	
3924	465	
6	3792	
3792	6	
130	3088	
3088	130	
1414	2367	
2367	1414	
3156	3961	
3961	3156	
2684	2828	
2828	2684	
2083	2613	
2613	2083	
104	2175	
2175	104	
1142	3479	
3479	1142	
2299	2977	
2977	2299	
724	1520	
1520	724	
297	806	
806	297	
570	1196	
1196	570	
2087	3021	
3021	2087	
1146	3984	
3984	1146	
922	3936	
3936	922	
596	2942	
2942	596	
894	1979	
1979	894	
2327	3773	
3773	2327	
422	2783	
2783	422	
2391	2782	
2782	2391	
1627	3322	
3322	1627	
1194	3548	
3548	1194	
2108	2189	
2189	2108	
1751	2837	
2837	1751	
143	1696	
1696	143	
806	1713	
1713	806	
1138	2891	
2891	1138	
261	1333	
1333	261	
648	1586	
1586	648	
7	918	
918	7	
1651	3386	
3386	1651	
1924	2701	
2701	1924	
1359	1456	
1456	1359	
1051	1947	
1947	1051	
1394	2247	
2247	1394	
519	2788	
2788	519	
265	2149	
2149	265	
2077	2271	
2271	2077	
2319	2424	
2424	2319	
63	1162	
1162	63	
291	2066	
2066	291	
764	2639	
2639	764	
492	1746	
1746	492	
1073	3447	
3447	1073	
426	1997	
1997	426	
451	1727	
1727	451	
452	1244	
1244	452	
2738	3393	
3393	2738	
34	3692	
3692	34	
1775	1905	
1905	1775	
212	1111	
1111	212	
3280	3310	
3310	3280	
2760	3172	
3172	2760	
1173	2292	
2292	1173	
1954	2198	
2198	1954	
2137	3278	
3278	2137	
2826	3879	
3879	2826	
874	3499	
3499	874	
2552	3623	
3623	2552	
1876	3086	
3086	1876	
2947	3175	
3175	2947	
2135	3403	
3403	2135	
949	1339	
1339	949	
475	2622	
2622	475	
1369	3536	
3536	1369	
713	3185	
3185	713	
245	3411	
3411	245	
6	3685	
3685	6	
2488	3316	
3316	2488	
2039	2042	
2042	2039	
1593	2769	
2769	1593	
373	1158	
1158	373	
562	3078	
3078	562	
882	2013	
2013	882	
2294	3503	
3503	2294	
2619	3163	
3163	2619	
984	2284	
2284	984	
2749	3965	
3965	2749	
1747	2606	
2606	1747	
9	224	
224	9	
3914	3963	
3963	3914	
567	1809	
1809	567	
2167	3906	
3906	2167	
1020	2221	
2221	1020	
2540	3800	
3800	2540	
777	2453	
2453	777	
809	1237	
1237	809	
1895	1941	
1941	1895	
938	2717	
2717	938	
1141	3368	
3368	1141	
2613	3088	
3088	2613	
2672	3697	
3697	2672	
328	3073	
3073	328	
1047	3204	
3204	1047	
750	3546	
3546	750	
1734	2307	
2307	1734	
1648	3614	
3614	1648	
2042	2704	
2704	2042	
1058	3457	
3457	1058	
2792	3374	
3374	2792	
2424	3460	
3460	2424	
943	3849	
3849	943	
3602	3969	
3969	3602	
358	3081	
3081	358	
145	2709	
2709	145	
1280	2596	
2596	1280	
459	3983	
3983	459	
1858	3118	
3118	1858	
3840	3902	
3902	3840	
1729	3587	
3587	1729	
1150	1550	
1550	1150	
253	3243	
3243	253	
1379	3451	
3451	1379	
1546	2229	
2229	1546	
1475	3357	
3357	1475	
2229	2543	
2543	2229	
84	205	
205	84	
359	871	
871	359	
1600	2485	
2485	1600	
682	3827	
3827	682	
2896	3910	
3910	2896	
2261	2904	
2904	2261	
102	2212	
2212	102	
3092	3348	
3348	3092	
2648	3326	
3326	2648	
3995	4003	
4003	3995	
3463	3626	
3626	3463	
2576	3386	
3386	2576	
543	3801	
3801	543	
1528	3906	
3906	1528	
1023	2739	
2739	1023	
652	3743	
3743	652	
756	1869	
1869	756	
1055	3888	
3888	1055	
1	343	
343	1	
849	4004	
4004	849	
1406	2297	
2297	1406	
3335	3709	
3709	3335	
1574	1749	
1749	1574	
1359	2978	
2978	1359	
3428	3519	
3519	3428	
776	1759	
1759	776	
797	1664	
1664	797	
2772	3438	
3438	2772	
1164	2575	
2575	1164	
945	2959	
2959	945	
1571	3778	
3778	1571	
1232	3002	
3002	1232	
1326	3632	
3632	1326	
1523	3751	
3751	1523	
800	3699	
3699	800	
3588	3911	
3911	3588	
2614	2963	
2963	2614	
967	2920	
2920	967	
394	2711	
2711	394	
361	990	
990	361	
1408	2799	
2799	1408	
1275	1437	
1437	1275	
974	3083	
3083	974	
911	2345	
2345	911	
1475	2668	
2668	1475	
2514	2720	
2720	2514	
2218	2735	
2735	2218	
1038	1309	
1309	1038	
557	1793	
1793	557	
2206	3248	
3248	2206	
1104	3167	
3167	1104	
3118	3449	
3449	3118	
2878	3175	
3175	2878	
1261	1843	
1843	1261	
754	1493	
1493	754	
895	2860	
2860	895	
1887	3423	
3423	1887	
378	3856	
3856	378	
808	2066	
2066	808	
3891	3948	
3948	3891	
2456	2966	
2966	2456	
311	2266	
2266	311	
193	310	
310	193	
720	3811	
3811	720	
808	953	
953	808	
770	1671	
1671	770	
356	3712	
3712	356	
340	2634	
2634	340	
80	3393	
3393	80	
1219	3065	
3065	1219	
435	3970	
3970	435	
3700	3972	
3972	3700	
2657	3053	
3053	2657	
320	3776	
3776	320	
3003	3749	
3749	3003	
159	1886	
1886	159	
1054	3056	
3056	1054	
1852	2826	
2826	1852	
1135	1499	
1499	1135	
665	2312	
2312	665	
2063	3721	
3721	2063	
631	3796	
3796	631	
480	2184	
2184	480	
2033	3937	
3937	2033	
358	1131	
1131	358	
362	3170	
3170	362	
1475	3167	
3167	1475	
622	1477	
1477	622	
306	808	
808	306	
1177	1224	
1224	1177	
1733	3172	
3172	1733	
2163	2764	
2764	2163	
183	1432	
1432	183	
616	1604	
1604	616	
71	1629	
1629	71	
857	3044	
3044	857	
333	3264	
3264	333	
2774	3577	
3577	2774	
737	3130	
3130	737	
1905	3901	
3901	1905	
3506	3824	
3824	3506	
3072	3888	
3888	3072	
2422	2699	
2699	2422	
407	459	
459	407	
2057	3839	
3839	2057	
682	3818	
3818	682	
2524	3925	
3925	2524	
2014	3357	
3357	2014	
1000	1368	
1368	1000	
111	1120	
1120	111	
3065	3147	
3147	3065	
2873	3352	
3352	2873	
2681	3826	
3826	2681	
460	2214	
2214	460	
1644	2386	
2386	1644	
870	3677	
3677	870	
1337	3252	
3252	1337	
601	2140	
2140	601	
416	2731	
2731	416	
520	1532	
1532	520	
1462	3030	
3030	1462	
1688	1830	
1830	1688	
197	837	
837	197	
355	1058	
1058	355	
1987	3776	
3776	1987	
3035	3070	
3070	3035	
2185	2727	
2727	2185	
578	1431	
1431	578	
605	2704	
2704	605	
895	3256	
3256	895	
1951	4006	
4006	1951	
274	1762	
1762	274	
1766	2967	
2967	1766	
2273	2609	
2609	2273	
328	667	
667	328	
245	1355	
1355	245	
935	3136	
3136	935	
1621	3756	
3756	1621	
1360	1613	
1613	1360	
580	3546	
3546	580	
525	2854	
2854	525	
316	2709	
2709	316	
384	3766	
3766	384	
354	2992	
2992	354	
2682	3016	
3016	2682	
2289	3816	
3816	2289	
638	2594	
2594	638	
1619	1692	
1692	1619	
174	1793	
1793	174	
1281	3306	
3306	1281	
2212	3122	
3122	2212	
6	3811	
3811	6	
1865	2798	
2798	1865	
1062	1278	
1278	1062	
546	2397	
2397	546	
1518	2394	
2394	1518	
323	1593	
1593	323	
457	564	
564	457	
2068	2729	
2729	2068	
419	743	
743	419	
1085	1882	
1882	1085	
1457	2792	
2792	1457	
932	2876	
2876	932	
3022	3219	
3219	3022	
653	2805	
2805	653	
1328	3295	
3295	1328	
1404	1792	
1792	1404	
2837	3711	
3711	2837	
2375	3281	
3281	2375	
189	2454	
2454	189	
1214	2313	
2313	1214	
118	734	
734	118	
1210	1385	
1385	1210	
1905	3269	
3269	1905	
363	1406	
1406	363	
613	2913	
2913	613	
1857	3120	
3120	1857	
212	408	
408	212	
366	3650	
3650	366	
1831	3180	
3180	1831	
505	1829	
1829	505	
1413	2969	
2969	1413	
416	464	
464	416	
2271	2713	
2713	2271	
1358	1741	
1741	1358	
1302	2842	
2842	1302	
444	942	
942	444	
256	2258	
2258	256	
1072	2495	
2495	1072	
211	3866	
3866	211	
1796	3016	
3016	1796	
224	1620	
1620	224	
1211	3771	
3771	1211	
1857	3277	
3277	1857	
211	901	
901	211	
831	4034	
4034	831	
1385	1401	
1401	1385	
2042	3083	
3083	2042	
177	476	
476	177	
1116	3058	
3058	1116	
64	380	
380	64	
1048	2686	
2686	1048	
729	1607	
1607	729	
224	430	
430	224	
506	1162	
1162	506	
1198	2530	
2530	1198	
3575	3941	
3941	3575	
3299	3859	
3859	3299	
107	3650	
3650	107	
266	1765	
1765	266	
2113	2939	
2939	2113	
2576	3995	
3995	2576	
3227	4015	
4015	3227	
501	2244	
2244	501	
836	1870	
1870	836	
398	2227	
2227	398	
507	675	
675	507	
2047	3222	
3222	2047	
1043	3736	
3736	1043	
1006	2627	
2627	1006	
3280	3325	
3325	3280	
2876	3223	
3223	2876	
2814	3986	
3986	2814	
2401	3306	
3306	2401	
1702	1839	
1839	1702	
2878	3292	
3292	2878	
1305	3313	
3313	1305	
1240	3916	
3916	1240	
926	1913	
1913	926	
767	1250	
1250	767	
1275	1626	
1626	1275	
2385	3494	
3494	2385	
1588	2831	
2831	1588	
2697	3105	
3105	2697	
2587	3958	
3958	2587	
1633	1830	
1830	1633	
1051	2155	
2155	1051	
3197	3482	
3482	3197	
1925	3602	
3602	1925	
2496	3936	
3936	2496	
764	1942	
1942	764	
1466	2487	
2487	1466	
188	1689	
1689	188	
595	2711	
2711	595	
1606	2130	
2130	1606	
1134	1557	
1557	1134	
1693	2473	
2473	1693	
3608	4007	
4007	3608	
358	2259	
2259	358	
343	2609	
2609	343	
78	1387	
1387	78	
315	1458	
1458	315	
142	1307	
1307	142	
60	3545	
3545	60	
913	2126	
2126	913	
657	2583	
2583	657	
1446	2070	
2070	1446	
391	2146	
2146	391	
188	2632	
2632	188	
1826	2555	
2555	1826	
39	3598	
3598	39	
2017	3410	
3410	2017	
1005	1121	
1121	1005	
2508	2943	
2943	2508	
1297	2229	
2229	1297	
411	2995	
2995	411	
484	3590	
3590	484	
2036	2886	
2886	2036	
3788	3871	
3871	3788	
421	832	
832	421	
3718	3967	
3967	3718	
2654	3069	
3069	2654	
2022	3283	
3283	2022	
1018	2992	
2992	1018	
1068	3331	
3331	1068	
822	3974	
3974	822	
1407	1977	
1977	1407	
1236	2085	
2085	1236	
1130	3921	
3921	1130	
2398	3891	
3891	2398	
391	2816	
2816	391	
917	4008	
4008	917	
68	3798	
3798	68	
1079	2493	
2493	1079	
858	3484	
3484	858	
197	686	
686	197	
785	2340	
2340	785	
897	3827	
3827	897	
1150	2751	
2751	1150	
761	3240	
3240	761	
1762	3709	
3709	1762	
147	1207	
1207	147	
2868	3771	
3771	2868	
515	2382	
2382	515	
1534	3592	
3592	1534	
1031	2161	
2161	1031	
1258	2888	
2888	1258	
2635	2773	
2773	2635	
2021	2977	
2977	2021	
3054	3728	
3728	3054	
963	994	
994	963	
2211	2835	
2835	2211	
1794	3939	
3939	1794	
48	2217	
2217	48	
1447	2894	
2894	1447	
2813	4000	
4000	2813	
2706	3450	
3450	2706	
2125	3895	
3895	2125	
1529	3244	
3244	1529	
3167	3451	
3451	3167	
1000	3367	
3367	1000	
82	1074	
1074	82	
183	1728	
1728	183	
1085	3460	
3460	1085	
2051	2662	
2662	2051	
2132	3898	
3898	2132	
714	3926	
3926	714	
827	3969	
3969	827	
73	2643	
2643	73	
378	947	
947	378	
2505	3013	
3013	2505	
1162	1195	
1195	1162	
2699	3752	
3752	2699	
1396	1749	
1749	1396	
938	990	
990	938	
497	1389	
1389	497	
599	659	
659	599	
1726	3834	
3834	1726	
399	3252	
3252	399	
3410	4004	
4004	3410	
1448	2917	
2917	1448	
526	1619	
1619	526	
2447	3150	
3150	2447	
664	2207	
2207	664	
1117	1640	
1640	1117	
1130	3072	
3072	1130	
1199	1637	
1637	1199	
300	1031	
1031	300	
1099	1872	
1872	1099	
1401	3795	
3795	1401	
200	644	
644	200	
2082	2262	
2262	2082	
3133	3900	
3900	3133	
2777	3416	
3416	2777	
1219	3943	
3943	1219	
227	3191	
3191	227	
1288	1384	
1384	1288	
626	1267	
1267	626	
188	1975	
1975	188	
1060	1168	
1168	1060	
3010	3330	
3330	3010	
3408	3522	
3522	3408	
2318	2695	
2695	2318	
2915	3500	
3500	2915	
502	2128	
2128	502	
2585	3990	
3990	2585	
2673	3730	
3730	2673	
1225	3572	
3572	1225	
1286	2237	
2237	1286	
1143	1171	
1171	1143	
157	2157	
2157	157	
1726	3889	
3889	1726	
714	3516	
3516	714	
1848	2743	
2743	1848	
125	2064	
2064	125	
84	472	
472	84	
181	2795	
2795	181	
201	2148	
2148	201	
2631	3375	
3375	2631	
1151	1656	
1656	1151	
2092	3149	
3149	2092	
3061	4027	
4027	3061	
2409	2713	
2713	2409	
2935	3999	
3999	2935	
229	3130	
3130	229	
1568	2749	
2749	1568	
2396	2616	
2616	2396	
2770	3599	
3599	2770	
1247	3500	
3500	1247	
1443	3289	
3289	1443	
352	841	
841	352	
1055	2792	
2792	1055	
274	841	
841	274	
202	3044	
3044	202	
2336	3362	
3362	2336	
1497	2619	
2619	1497	
3005	3947	
3947	3005	
218	3872	
3872	218	
409	2538	
2538	409	
865	1186	
1186	865	
461	2757	
2757	461	
3520	3652	
3652	3520	
125	2027	
2027	125	
2933	3619	
3619	2933	
180	2660	
2660	180	
34	362	
362	34	
2669	3305	
3305	2669	
2259	3072	
3072	2259	
471	2788	
2788	471	
2146	2212	
2212	2146	
1302	3389	
3389	1302	
2564	3973	
3973	2564	
900	2172	
2172	900	
183	3978	
3978	183	
1084	1527	
1527	1084	
382	1196	
1196	382	
2643	3703	
3703	2643	
108	3142	
3142	108	
1644	3552	
3552	1644	
1633	2915	
2915	1633	
479	796	
796	479	
2475	3675	
3675	2475	
503	3221	
3221	503	
906	2252	
2252	906	
253	3024	
3024	253	
1961	3404	
3404	1961	
636	1682	
1682	636	
1404	2620	
2620	1404	
152	1118	
1118	152	
3689	3787	
3787	3689	
1970	3383	
3383	1970	
83	3502	
3502	83	
481	2080	
2080	481	
611	2174	
2174	611	
2049	3993	
3993	2049	
1054	3528	
3528	1054	
677	3141	
3141	677	
178	2377	
2377	178	
1839	1957	
1957	1839	
1496	3436	
3436	1496	
392	2532	
2532	392	
1882	1941	
1941	1882	
1307	2564	
2564	1307	
853	3978	
3978	853	
1412	1807	
1807	1412	
340	981	
981	340	
2710	2936	
2936	2710	
1672	3616	
3616	1672	
2128	3263	
