3737	561	
3258	4604	
4604	3258	
53	1269	
1269	53	
1176	4844	
4844	1176	
2573	2801	
2801	2573	
374	3749	
3749	374	
4437	4780	
4780	4437	
2066	3398	
3398	2066	
1623	4214	
4214	1623	
585	2110	
2110	585	
804	3072	
3072	804	
359	1208	
1208	359	
1762	4713	
4713	1762	
675	4502	
4502	675	
633	3856	
3856	633	
1303	2642	
2642	1303	
998	2087	
2087	998	
1195	3734	
3734	1195	
311	2725	
2725	311	
3676	4040	
4040	3676	
864	4372	
4372	864	
3475	4102	
4102	3475	
1192	2159	
2159	1192	
806	2074	
2074	806	
1265	3246	
3246	1265	
574	2983	
2983	574	
1654	4645	
4645	1654	
2867	3030	
3030	2867	
718	984	
984	718	
2635	3208	
3208	2635	
3789	4400	
4400	3789	
2559	4428	
4428	2559	
868	4012	
4012	868	
872	1708	
1708	872	
2780	4079	
4079	2780	
2671	3314	
3314	2671	
2521	2694	
2694	2521	
3072	4367	
4367	3072	
2275	2465	
2465	2275	
1852	1997	
1997	1852	
2187	3433	
3433	2187	
906	1130	
1130	906	
3363	3748	
3748	3363	
178	3562	
3562	178	
2346	2361	
2361	2346	
1978	4362	
4362	1978	
2828	4206	
4206	2828	
926	3937	
3937	926	
2656	3392	
3392	2656	
3501	3683	
3683	3501	
3784	3939	
3939	3784	
3576	4743	
4743	3576	
1394	1667	
1667	1394	
1438	3956	
3956	1438	
1578	1618	
1618	1578	
2510	2955	
2955	2510	
652	3265	
3265	652	
2003	3678	
3678	2003	
2475	4633	
4633	2475	
1434	2183	
2183	1434	
399	1236	
1236	399	
374	882	
882	374	
3365	4573	
4573	3365	
2399	4161	
4161	2399	
3155	4027	
4027	3155	
1528	4496	
4496	1528	
2781	4583	
4583	2781	
722	2846	
2846	722	
404	1778	
1778	404	
309	990	
990	309	
1364	4013	
4013	1364	
1322	2458	
2458	1322	
1441	3381	
3381	1441	
1332	4019	
4019	1332	
1649	3422	
3422	1649	
1678	4341	
4341	1678	
3254	3702	
3702	3254	
941	3190	
3190	941	
308	2775	
2775	308	
2037	4541	
4541	2037	
2930	3462	
3462	2930	
1257	2081	
2081	1257	
1345	3736	
3736	1345	
1583	4706	
4706	1583	
1215	3278	
3278	1215	
426	2384	
2384	426	
2704	3733	
3733	2704	
1912	1980	
1980	1912	
4434	4735	
4735	4434	
70	1269	
1269	70	
814	3047	
3047	814	
1039	2474	
2474	1039	
300	2856	
2856	300	
1254	3309	
3309	1254	
1231	3042	
3042	1231	
1443	1754	
1754	1443	
2867	4623	
4623	2867	
2026	4724	
4724	2026	
1294	4755	
4755	1294	
795	840	
840	795	
3408	4594	
4594	3408	
578	3093	
3093	578	
2095	3122	
3122	2095	
4115	4177	
4177	4115	
1235	3271	
3271	1235	
3768	4917	
4917	3768	
1954	3206	
3206	1954	
1122	1581	
1581	1122	
1487	2003	
2003	1487	
2246	4522	
4522	2246	
864	2660	
2660	864	
2161	3150	
3150	2161	
630	1549	
1549	630	
1803	4298	
4298	1803	
365	2295	
2295	365	
1902	3501	
3501	1902	
649	2251	
2251	649	
84	4651	
4651	84	
720	3612	
3612	720	
517	3565	
3565	517	
803	4101	
4101	803	
2897	4241	
4241	2897	
1138	2633	
2633	1138	
2146	4932	
4932	2146	
3591	4093	
4093	3591	
3401	3660	
3660	3401	
562	2557	
2557	562	
1290	4786	
4786	1290	
1192	1367	
1367	1192	
1424	3964	
3964	1424	
692	1617	
1617	692	
1408	4105	
4105	1408	
410	2425	
2425	410	
3013	3351	
3351	3013	
501	3830	
3830	501	
1298	3026	
3026	1298	
3577	4128	
4128	3577	
673	3784	
3784	673	
600	3684	
3684	600	
1043	2820	
2820	1043	
1209	2326	
2326	1209	
1249	2636	
2636	1249	
2883	2968	
2968	2883	
581	1341	
1341	581	
1363	3454	
3454	1363	
4299	4484	
4484	4299	
543	4822	
4822	543	
3208	3595	
3595	3208	
3257	4144	
4144	3257	
256	875	
875	256	
311	3693	
3693	311	
1613	2487	
2487	1613	
899	1149	
1149	899	
3065	4189	
4189	3065	
2283	4883	
4883	2283	
2533	4890	
4890	2533	
769	3405	
3405	769	
830	1877	
1877	830	
113	3894	
3894	113	
671	4609	
4609	671	
583	2677	
2677	583	
961	4408	
4408	961	
80	1995	
1995	80	
1958	4618	
4618	1958	
2111	2386	
2386	2111	
1413	1501	
1501	1413	
75	3812	
3812	75	
1264	4300	
4300	1264	
650	1984	
1984	650	
3162	4692	
4692	3162	
943	1748	
1748	943	
592	3387	
3387	592	
843	2691	
2691	843	
917	3467	
3467	917	
1021	3930	
3930	1021	
4081	4312	
4312	4081	
1622	2374	
2374	1622	
371	4640	
4640	371	
3995	4498	
4498	3995	
1031	4255	
4255	1031	
2796	3108	
3108	2796	
3017	3153	
3153	3017	
3243	4857	
4857	3243	
241	2937	
2937	241	
659	4937	
4937	659	
2069	4843	
4843	2069	
408	3678	
3678	408	
3540	3776	
3776	3540	
124	1324	
1324	124	
487	2558	
2558	487	
2081	2789	
2789	2081	
836	4436	
4436	836	
1708	3258	
3258	1708	
187	4265	
4265	187	
2760	2931	
2931	2760	
3811	4393	
4393	3811	
59	2929	
2929	59	
250	3318	
3318	250	
2723	4718	
4718	2723	
656	2974	
2974	656	
1026	3619	
3619	1026	
109	413	
413	109	
3708	4543	
4543	3708	
2954	3126	
3126	2954	
2470	3728	
3728	2470	
1302	2379	
2379	1302	
37	3752	
3752	37	
3823	4678	
4678	3823	
499	3399	
3399	499	
2169	4656	
4656	2169	
3498	4486	
4486	3498	
3083	3106	
3106	3083	
660	3545	
3545	660	
1932	3974	
3974	1932	
1	87	
87	1	
445	1900	
1900	445	
1030	3452	
3452	1030	
1459	4725	
4725	1459	
3341	3557	
3557	3341	
1324	4681	
4681	1324	
4033	4820	
4820	4033	
3120	4547	
4547	3120	
206	4869	
4869	206	
182	1580	
1580	182	
162	2030	
2030	162	
2700	4054	
4054	2700	
1018	2690	
2690	1018	
2670	3582	
3582	2670	
373	3880	
3880	373	
76	3103	
3103	76	
2822	3929	
3929	2822	
2403	4367	
4367	2403	
3588	3685	
3685	3588	
1628	3798	
3798	1628	
2863	4021	
4021	2863	
4132	4384	
4384	4132	
561	594	
594	561	
1337	4708	
4708	1337	
873	1891	
1891	873	
4501	4608	
4608	4501	
2843	2970	
2970	2843	
1484	4623	
4623	1484	
2397	2648	
2648	2397	
543	3219	
3219	543	
1374	3780	
3780	1374	
2287	3259	
3259	2287	
3519	4258	
4258	3519	
1823	4701	
4701	1823	
351	2346	
2346	351	
1454	3087	
3087	1454	
1602	2837	
2837	1602	
0	3294	
3294	0	
2691	3794	
3794	2691	
138	3863	
3863	138	
487	3203	
3203	487	
33	4103	
4103	33	
1853	4322	
4322	1853	
3238	4910	
4910	3238	
3157	4923	
4923	3157	
1073	2884	
2884	1073	
212	4581	
4581	212	
2363	3113	
3113	2363	
1219	4511	
4511	1219	
1072	4238	
4238	1072	
1332	1712	
1712	1332	
3120	4285	
4285	3120	
1864	3100	
3100	1864	
2830	4345	
4345	2830	
154	4792	
4792	154	
1879	2829	
2829	1879	
538	2812	
2812	538	
764	1685	
1685	764	
1990	4620	
4620	1990	
3344	4746	
4746	3344	
1256	1674	
1674	1256	
1050	1585	
1585	1050	
982	2127	
2127	982	
845	2870	
2870	845	
1940	3759	
3759	1940	
71	923	
923	71	
3405	3683	
3683	3405	
711	3286	
3286	711	
2290	4148	
4148	2290	
1318	3934	
3934	1318	
1817	3485	
3485	1817	
1084	1178	
1178	1084	
71	3815	
3815	71	
4543	4723	
4723	4543	
146	2052	
2052	146	
1506	2489	
2489	1506	
359	3865	
3865	359	
1401	3878	
3878	1401	
191	1644	
1644	191	
3909	4792	
4792	3909	
930	2568	
2568	930	
2443	3113	
3113	2443	
1838	4549	
4549	1838	
2059	2203	
2203	2059	
731	1187	
1187	731	
1170	2935	
2935	1170	
3977	4172	
4172	3977	
1401	2612	
2612	1401	
2853	3644	
3644	2853	
123	4680	
4680	123	
766	3848	
3848	766	
212	2727	
2727	212	
2824	3866	
3866	2824	
1579	2609	
2609	1579	
1568	3789	
3789	1568	
3443	3758	
3758	3443	
213	1266	
1266	213	
523	4310	
4310	523	
1268	1894	
1894	1268	
1034	1135	
1135	1034	
2	3534	
3534	2	
397	2659	
2659	397	
377	4700	
4700	377	
3743	4101	
4101	3743	
156	873	
873	156	
357	2777	
2777	357	
4037	4544	
4544	4037	
1467	2277	
2277	1467	
716	4255	
4255	716	
4852	4876	
4876	4852	
1795	3565	
3565	1795	
2814	3560	
3560	2814	
516	3630	
3630	516	
2318	3711	
3711	2318	
903	3699	
3699	903	
2958	3285	
3285	2958	
1423	1872	
1872	1423	
3080	3871	
3871	3080	
1187	1886	
1886	1187	
1623	3197	
3197	1623	
1688	4183	
4183	1688	
1448	2683	
2683	1448	
1865	3428	
3428	1865	
2921	4658	
4658	2921	
223	3387	
3387	223	
1634	4525	
4525	1634	
180	1937	
1937	180	
1185	2497	
2497	1185	
2698	4933	
4933	2698	
1061	2398	
2398	1061	
2105	4540	
4540	2105	
2930	4478	
4478	2930	
1282	3929	
3929	1282	
2861	3275	
3275	2861	
876	2135	
2135	876	
380	504	
504	380	
359	3777	
3777	359	
884	3145	
3145	884	
226	4254	
4254	226	
1570	3371	
3371	1570	
824	2486	
2486	824	
1963	4603	
4603	1963	
40	2626	
2626	40	
2199	3226	
3226	2199	
2314	4858	
4858	2314	
3047	3261	
3261	3047	
3386	3472	
3472	3386	
789	2066	
2066	789	
1541	3576	
3576	1541	
1758	3194	
3194	1758	
561	3425	
3425	561	
41	3618	
3618	41	
2142	4934	
4934	2142	
2316	4231	
4231	2316	
1504	4602	
4602	1504	
2297	3536	
3536	2297	
610	1906	
1906	610	
1963	2606	
2606	1963	
1078	3938	
3938	1078	
2488	4880	
4880	2488	
2834	3702	
3702	2834	
1510	4787	
4787	1510	
4	48	
48	4	
2260	3254	
3254	2260	
258	1174	
1174	258	
2533	3349	
3349	2533	
459	2128	
2128	459	
484	2116	
2116	484	
1797	4900	
4900	1797	
324	1651	
1651	324	
957	3894	
3894	957	
833	3751	
3751	833	
3230	3729	
3729	3230	
1683	3370	
3370	1683	
1438	1925	
1925	1438	
3341	3956	
3956	3341	
1186	2763	
2763	1186	
565	1269	
1269	565	
204	745	
745	204	
633	1518	
1518	633	
3113	3705	
3705	3113	
1261	3723	
3723	1261	
2821	3426	
3426	2821	
3442	4873	
4873	3442	
871	1972	
1972	871	
281	3975	
3975	281	
3788	4100	
4100	3788	
464	2319	
2319	464	
3819	4298	
4298	3819	
613	1779	
1779	613	
3041	4201	
4201	3041	
1227	4372	
4372	1227	
3047	3463	
3463	3047	
2842	4034	
4034	2842	
3268	3595	
3595	3268	
3320	3988	
3988	3320	
1412	3850	
3850	1412	
53	565	
565	53	
421	4412	
4412	421	
3178	3797	
3797	3178	
3412	4438	
4438	3412	
1658	3393	
3393	1658	
1953	4869	
4869	1953	
857	2082	
2082	857	
2373	3519	
3519	2373	
1507	2669	
2669	1507	
2672	2953	
2953	2672	
2257	2594	
2594	2257	
3045	4467	
4467	3045	
4190	4376	
4376	4190	
3800	4867	
4867	3800	
970	1021	
1021	970	
1044	3928	
3928	1044	
2503	3012	
3012	2503	
1224	1956	
1956	1224	
474	1815	
1815	474	
2551	4215	
4215	2551	
472	3501	
3501	472	
1144	1810	
1810	1144	
4035	4800	
4800	4035	
2896	4574	
4574	2896	
795	2416	
2416	795	
984	3474	
3474	984	
2014	2713	
2713	2014	
3790	4071	
4071	3790	
2666	4455	
4455	2666	
571	3563	
3563	571	
353	4075	
4075	353	
855	4089	
4089	855	
1557	1596	
1596	1557	
521	2284	
2284	521	
1401	4165	
4165	1401	
688	1305	
1305	688	
2328	2633	
2633	2328	
4165	4319	
4319	4165	
152	2309	
2309	152	
2031	2916	
2916	2031	
410	4336	
4336	410	
185	3663	
3663	185	
438	4158	
4158	438	
577	1382	
1382	577	
383	695	
695	383	
592	2094	
2094	592	
1603	2531	
2531	1603	
1885	3323	
3323	1885	
3412	4258	
4258	3412	
769	2117	
2117	769	
1620	2643	
2643	1620	
1978	3895	
3895	1978	
3606	4180	
4180	3606	
384	1223	
1223	384	
835	2166	
2166	835	
2711	3635	
3635	2711	
1462	4463	
4463	1462	
666	3813	
3813	666	
718	1774	
1774	718	
4203	4879	
4879	4203	
79	2161	
2161	79	
706	2327	
2327	706	
2555	3083	
3083	2555	
3226	3382	
3382	3226	
1800	3671	
3671	1800	
2469	4700	
4700	2469	
1533	2173	
2173	1533	
2780	3122	
3122	2780	
2397	2548	
2548	2397	
622	3369	
3369	622	
3567	4133	
4133	3567	
186	2249	
2249	186	
2071	4266	
4266	2071	
3380	4605	
4605	3380	
1306	4199	
4199	1306	
2528	4128	
4128	2528	
912	1827	
1827	912	
715	4775	
4775	715	
219	2254	
2254	219	
3551	4694	
4694	3551	
1273	4671	
4671	1273	
2234	4141	
4141	2234	
2849	4346	
4346	2849	
244	408	
408	244	
1585	1989	
1989	1585	
1975	4224	
4224	1975	
492	4011	
4011	492	
3392	3796	
3796	3392	
57	1024	
1024	57	
2176	2403	
2403	2176	
333	3912	
3912	333	
1763	3853	
3853	1763	
1536	2615	
2615	1536	
135	2309	
2309	135	
907	4499	
4499	907	
3154	3823	
3823	3154	
1588	4935	
4935	1588	
3119	3861	
3861	3119	
652	3044	
3044	652	
302	2659	
2659	302	
2163	4250	
4250	2163	
1261	2239	
2239	1261	
1152	4138	
4138	1152	
2390	3285	
3285	2390	
47	2341	
2341	47	
1285	3612	
3612	1285	
2052	4032	
4032	2052	
3003	3960	
3960	3003	
3162	4903	
4903	3162	
1488	2083	
2083	1488	
184	869	
869	184	
2003	3489	
3489	2003	
1558	3731	
3731	1558	
983	3678	
3678	983	
2967	4746	
4746	2967	
244	3296	
3296	244	
687	2684	
2684	687	
3697	4580	
4580	3697	
692	4688	
4688	692	
47	387	
387	47	
874	1433	
1433	874	
533	1947	
1947	533	
2249	4464	
4464	2249	
2453	3942	
3942	2453	
3296	3753	
3753	3296	
72	1411	
1411	72	
935	2257	
2257	935	
1484	4617	
4617	1484	
3589	4322	
4322	3589	
1308	3209	
3209	1308	
2880	3502	
3502	2880	
1254	2402	
2402	1254	
2147	3065	
3065	2147	
59	3997	
3997	59	
184	737	
737	184	
1833	2729	
2729	1833	
4327	4489	
4489	4327	
2050	2977	
2977	2050	
1857	4414	
4414	1857	
2994	3683	
3683	2994	
1569	4375	
4375	1569	
234	4673	
4673	234	
2278	2523	
2523	2278	
1698	2735	
2735	1698	
2388	3029	
3029	2388	
1312	2584	
2584	1312	
1557	3964	
3964	1557	
190	2015	
2015	190	
4741	4825	
4825	4741	
738	4576	
4576	738	
948	4807	
4807	948	
1788	3411	
3411	1788	
2193	4458	
4458	2193	
1674	2137	
2137	1674	
3254	3895	
3895	3254	
854	2094	
2094	854	
428	613	
613	428	
726	1465	
1465	726	
492	1084	
1084	492	
1910	4805	
4805	1910	
883	2884	
2884	883	
879	2996	
2996	879	
2332	4406	
4406	2332	
5	2704	
2704	5	
3445	4723	
4723	3445	
1058	1412	
1412	1058	
2305	4076	
4076	2305	
3462	3772	
3772	3462	
1550	2857	
2857	1550	
4810	4889	
4889	4810	
2092	3720	
3720	2092	
4	4318	
4318	4	
484	3978	
3978	484	
1876	4104	
4104	1876	
2047	2455	
2455	2047	
2033	3344	
3344	2033	
1578	4080	
4080	1578	
3401	4831	
4831	3401	
398	3599	
3599	398	
222	408	
408	222	
4015	4428	
4428	4015	
140	2469	
2469	140	
1351	2092	
2092	1351	
348	3631	
3631	348	
352	4635	
4635	352	
633	2774	
2774	633	
2328	2607	
2607	2328	
2248	2792	
2792	2248	
1012	2275	
2275	1012	
2389	3912	
3912	2389	
3935	4324	
4324	3935	
210	1250	
1250	210	
1139	3826	
3826	1139	
1187	2337	
2337	1187	
552	743	
743	552	
2035	4904	
4904	2035	
3679	4649	
4649	3679	
47	2773	
2773	47	
179	758	
758	179	
633	4628	
4628	633	
1650	2167	
2167	1650	
799	1167	
1167	799	
341	4609	
4609	341	
2097	2576	
2576	2097	
1031	4324	
4324	1031	
2439	4738	
4738	2439	
227	1568	
1568	227	
42	907	
907	42	
3088	3881	
3881	3088	
1170	1601	
1601	1170	
309	1211	
1211	309	
4011	4815	
4815	4011	
1073	1981	
1981	1073	
3362	4096	
4096	3362	
2716	2949	
2949	2716	
344	4785	
4785	344	
3108	4045	
4045	3108	
667	2546	
2546	667	
1068	1339	
1339	1068	
1969	3671	
3671	1969	
2860	4273	
4273	2860	
806	2348	
2348	806	
1357	2469	
2469	1357	
1689	4586	
4586	1689	
695	2335	
2335	695	
1289	3924	
3924	1289	
517	644	
644	517	
2320	4358	
4358	2320	
914	1490	
1490	914	
1767	3183	
3183	1767	
895	3264	
3264	895	
66	1853	
1853	66	
4507	4883	
4883	4507	
1593	4270	
4270	1593	
2189	3421	
3421	2189	
1996	2840	
2840	1996	
1273	3151	
3151	1273	
3886	4297	
4297	3886	
3810	4704	
4704	3810	
1711	3086	
3086	1711	
1516	3529	
3529	1516	
2694	4854	
4854	2694	
857	4124	
4124	857	
3294	4711	
4711	3294	
1672	4388	
4388	1672	
1878	3186	
3186	1878	
954	2683	
2683	954	
3486	4154	
4154	3486	
2326	2425	
2425	2326	
814	3652	
3652	814	
1863	4675	
4675	1863	
2210	3499	
3499	2210	
2196	3104	
3104	2196	
874	1812	
1812	874	
2207	3207	
3207	2207	
3972	4637	
4637	3972	
2464	3918	
3918	2464	
1517	2904	
2904	1517	
1183	3849	
3849	1183	
2065	4438	
4438	2065	
758	789	
789	758	
407	4678	
4678	407	
435	3632	
3632	435	
1638	2604	
2604	1638	
1781	4516	
4516	1781	
1066	1806	
1806	1066	
3106	3484	
3484	3106	
888	1458	
1458	888	
3049	4608	
4608	3049	
1775	3001	
3001	1775	
2447	3326	
3326	2447	
45	1831	
1831	45	
1529	4247	
4247	1529	
2041	2890	
2890	2041	
638	2652	
2652	638	
2724	3721	
3721	2724	
2578	3750	
3750	2578	
868	4343	
4343	868	
538	2405	
2405	538	
2025	3888	
3888	2025	
3189	3334	
3334	3189	
608	3100	
3100	608	
2498	3806	
3806	2498	
645	1700	
1700	645	
451	533	
533	451	
1296	3964	
3964	1296	
2069	4548	
4548	2069	
297	1872	
1872	297	
380	2920	
2920	380	
1090	2262	
2262	1090	
1351	1364	
1364	1351	
362	1200	
1200	362	
1088	3410	
3410	1088	
6	1983	
1983	6	
2348	2492	
2492	2348	
2013	3314	
3314	2013	
203	293	
293	203	
1882	4506	
4506	1882	
1941	1998	
1998	1941	
2613	3717	
3717	2613	
3758	4742	
4742	3758	
2731	4338	
4338	2731	
336	425	
425	336	
1560	4576	
4576	1560	
3338	3884	
3884	3338	
1015	4469	
4469	1015	
3233	3980	
3980	3233	
2511	4471	
4471	2511	
2394	4887	
4887	2394	
4864	4892	
4892	4864	
440	630	
630	440	
1783	4218	
4218	1783	
1922	3651	
3651	1922	
177	3434	
3434	177	
3822	4435	
4435	3822	
2399	3755	
3755	2399	
2478	3302	
3302	2478	
3611	3652	
3652	3611	
1332	4913	
4913	1332	
1805	3158	
3158	1805	
3189	3894	
3894	3189	
118	4368	
4368	118	
1644	3193	
3193	1644	
1846	3129	
3129	1846	
2284	4081	
4081	2284	
406	909	
909	406	
1615	1752	
1752	1615	
4019	4845	
4845	4019	
1095	2596	
2596	1095	
635	2679	
2679	635	
2391	3574	
3574	2391	
2424	2479	
2479	2424	
3801	3844	
3844	3801	
2388	2883	
2883	2388	
955	2927	
2927	955	
1259	2449	
2449	1259	
2836	3945	
3945	2836	
1931	4045	
4045	1931	
1873	3472	
3472	1873	
149	4176	
4176	149	
2055	2505	
2505	2055	
2702	2951	
2951	2702	
2141	3682	
3682	2141	
3222	3412	
3412	3222	
644	4052	
4052	644	
64	4340	
4340	64	
4660	4755	
4755	4660	
1724	3431	
3431	1724	
222	2239	
2239	222	
70	4259	
4259	70	
1688	2817	
2817	1688	
427	566	
566	427	
2058	2128	
2128	2058	
3695	4270	
4270	3695	
2356	3302	
3302	2356	
2501	3877	
3877	2501	
3418	3999	
3999	3418	
180	3087	
3087	180	
1385	4533	
4533	1385	
362	4255	
4255	362	
3828	4908	
4908	3828	
912	2654	
2654	912	
1409	3999	
3999	1409	
3003	3070	
3070	3003	
3166	3255	
3255	3166	
1603	3072	
3072	1603	
3304	4916	
4916	3304	
2469	4474	
4474	2469	
1382	2779	
2779	1382	
1654	1682	
1682	1654	
115	1531	
1531	115	
2726	2937	
2937	2726	
754	2685	
2685	754	
190	4055	
4055	190	
286	570	
570	286	
21	285	
285	21	
677	2255	
2255	677	
300	1167	
1167	300	
3103	4612	
4612	3103	
1062	1160	
1160	1062	
641	4388	
4388	641	
1689	2810	
2810	1689	
3395	3779	
3779	3395	
919	2476	
2476	919	
2405	3857	
3857	2405	
721	3365	
3365	721	
2797	3559	
3559	2797	
1463	2922	
2922	1463	
833	2865	
2865	833	
2899	4349	
4349	2899	
576	4773	
4773	576	
1380	2931	
2931	1380	
2244	2827	
2827	2244	
2919	4449	
4449	2919	
2337	4874	
4874	2337	
2822	4185	
4185	2822	
1059	4293	
4293	1059	
3281	4612	
4612	3281	
2582	4253	
4253	2582	
1279	2199	
2199	1279	
208	1358	
1358	208	
1032	3599	
3599	1032	
4004	4189	
4189	4004	
3009	4671	
4671	3009	
1390	2358	
2358	1390	
1725	2485	
2485	1725	
793	4106	
4106	793	
4243	4758	
4758	4243	
3417	4366	
4366	3417	
1500	3361	
3361	1500	
1013	3610	
3610	1013	
10	930	
930	10	
2119	2209	
2209	2119	
207	3588	
3588	207	
2192	3304	
3304	2192	
3133	3894	
3894	3133	
3181	4168	
4168	3181	
3619	4398	
4398	3619	
2010	4717	
4717	2010	
550	3254	
3254	550	
2285	2923	
2923	2285	
1293	4267	
4267	1293	
1053	3852	
3852	1053	
1674	2834	
2834	1674	
3183	3634	
3634	3183	
419	2718	
2718	419	
3187	4837	
4837	3187	
3490	3715	
3715	3490	
1303	1522	
1522	1303	
2805	4465	
4465	2805	
4460	4560	
4560	4460	
3165	4733	
4733	3165	
164	806	
806	164	
2040	4701	
4701	2040	
283	1607	
1607	283	
45	1253	
1253	45	
1110	2522	
2522	1110	
485	654	
654	485	
3265	4290	
4290	3265	
1796	4832	
4832	1796	
167	1247	
1247	167	
1443	2393	
2393	1443	
1540	1584	
1584	1540	
1432	3864	
3864	1432	
1434	1850	
1850	1434	
1326	4708	
4708	1326	
464	1879	
1879	464	
3124	3414	
3414	3124	
2635	3070	
3070	2635	
2198	2895	
2895	2198	
1792	1914	
1914	1792	
1683	1795	
1795	1683	
373	3603	
3603	373	
923	3441	
3441	923	
549	4204	
4204	549	
1008	3426	
3426	1008	
1747	2394	
2394	1747	
83	367	
367	83	
1483	1565	
1565	1483	
4236	4521	
4521	4236	
2104	4733	
4733	2104	
477	1753	
1753	477	
2423	2666	
2666	2423	
269	2375	
2375	269	
1853	3951	
3951	1853	
1471	4620	
4620	1471	
670	2751	
2751	670	
2193	2870	
2870	2193	
1782	1834	
1834	1782	
260	1863	
1863	260	
3213	3238	
3238	3213	
30	4514	
4514	30	
523	1126	
1126	523	
4032	4864	
4864	4032	
1054	3348	
3348	1054	
912	2450	
2450	912	
2688	3401	
3401	2688	
3346	4340	
4340	3346	
210	2788	
2788	210	
1797	4725	
4725	1797	
2500	3184	
3184	2500	
1080	3424	
3424	1080	
279	2635	
2635	279	
294	3012	
3012	294	
2612	2712	
2712	2612	
57	535	
535	57	
1647	4760	
4760	1647	
4405	4650	
4650	4405	
1701	4389	
4389	1701	
4388	4577	
4577	4388	
3568	4234	
4234	3568	
31	4046	
4046	31	
2296	3771	
3771	2296	
2748	3307	
3307	2748	
26	2488	
2488	26	
849	3865	
3865	849	
1390	4564	
4564	1390	
597	2011	
2011	597	
2487	3452	
3452	2487	
1184	4059	
4059	1184	
2624	3257	
3257	2624	
450	1775	
1775	450	
1015	1558	
1558	1015	
514	4233	
4233	514	
610	2047	
2047	610	
833	2233	
2233	833	
489	1391	
1391	489	
3361	4072	
4072	3361	
1284	2356	
2356	1284	
2362	3392	
3392	2362	
76	2387	
2387	76	
481	1046	
1046	481	
3065	4173	
4173	3065	
1357	1432	
1432	1357	
1447	3148	
3148	1447	
1099	1611	
1611	1099	
2413	3664	
3664	2413	
628	2008	
2008	628	
1409	3595	
3595	1409	
3694	4030	
4030	3694	
1427	2009	
2009	1427	
547	3874	
3874	547	
2881	3233	
3233	2881	
1680	4602	
4602	1680	
1420	4552	
4552	1420	
899	4112	
4112	899	
2633	3093	
3093	2633	
3328	4187	
4187	3328	
1566	4234	
4234	1566	
3939	4875	
4875	3939	
2052	4128	
4128	2052	
4545	4881	
4881	4545	
3406	4181	
4181	3406	
222	2102	
2102	222	
3494	3889	
3889	3494	
2582	4504	
4504	2582	
2323	3829	
3829	2323	
760	4786	
4786	760	
875	3457	
3457	875	
2138	2166	
2166	2138	
736	1376	
1376	736	
1840	4557	
4557	1840	
1489	2137	
2137	1489	
1226	4014	
4014	1226	
548	1468	
1468	548	
1784	4511	
4511	1784	
454	3805	
3805	454	
2270	3710	
3710	2270	
2001	3878	
3878	2001	
101	3476	
3476	101	
1239	4020	
4020	1239	
1816	4564	
4564	1816	
1704	4843	
4843	1704	
882	3718	
3718	882	
1693	3836	
3836	1693	
2663	3100	
3100	2663	
256	4316	
4316	256	
912	3897	
3897	912	
680	1217	
1217	680	
1476	4562	
4562	1476	
727	2219	
2219	727	
1905	2720	
2720	1905	
3236	4116	
4116	3236	
6	3683	
3683	6	
182	1205	
1205	182	
2182	2852	
2852	2182	
294	2362	
2362	294	
313	462	
462	313	
1652	4269	
4269	1652	
52	1299	
1299	52	
1407	1898	
1898	1407	
4091	4771	
4771	4091	
2327	3957	
3957	2327	
3866	4113	
4113	3866	
1547	4495	
4495	1547	
243	3927	
3927	243	
2935	4805	
4805	2935	
929	4748	
4748	929	
462	644	
644	462	
26	2959	
2959	26	
3386	3921	
3921	3386	
1388	2455	
2455	1388	
1788	3288	
3288	1788	
121	4670	
4670	121	
5	2466	
2466	5	
1925	2013	
2013	1925	
1472	4376	
4376	1472	
3166	3523	
3523	3166	
739	1811	
1811	739	
1171	4673	
4673	1171	
2381	3857	
3857	2381	
662	1272	
1272	662	
402	3835	
3835	402	
1672	3136	
3136	1672	
2839	4483	
4483	2839	
1820	2927	
2927	1820	
1800	1895	
1895	1800	
3068	4027	
4027	3068	
1553	4673	
4673	1553	
431	754	
754	431	
2314	3424	
3424	2314	
449	1593	
1593	449	
2047	3541	
3541	2047	
182	1487	
1487	182	
67	4258	
4258	67	
1335	3854	
3854	1335	
3579	4850	
4850	3579	
2584	3115	
3115	2584	
184	4496	
4496	184	
2189	4850	
4850	2189	
2374	4236	
4236	2374	
2790	4850	
4850	2790	
1383	4030	
4030	1383	
2535	3115	
3115	2535	
86	573	
573	86	
274	1890	
1890	274	
2501	3733	
3733	2501	
1692	4565	
4565	1692	
1746	4442	
4442	1746	
3829	3934	
3934	3829	
1949	2330	
2330	1949	
2253	4041	
4041	2253	
251	799	
799	251	
3916	4812	
4812	3916	
645	4063	
4063	645	
475	2466	
2466	475	
2358	3416	
3416	2358	
1825	3787	
3787	1825	
71	3666	
3666	71	
2094	4554	
4554	2094	
2686	4794	
4794	2686	
2428	2807	
2807	2428	
1295	3244	
3244	1295	
912	3853	
3853	912	
2178	4589	
4589	2178	
2768	3250	
3250	2768	
249	3014	
3014	249	
1112	4463	
4463	1112	
2454	2686	
2686	2454	
2972	4468	
4468	2972	
3996	4570	
4570	3996	
2604	2693	
2693	2604	
1385	2607	
2607	1385	
2056	2079	
2079	2056	
1452	3255	
3255	1452	
292	1580	
1580	292	
1808	2763	
2763	1808	
926	1794	
1794	926	
