167	134	
166	168	
168	166	
98	110	
110	98	
158	1234	
1234	158	
124	778	
778	124	
21	231	
231	21	
641	686	
686	641	
317	796	
796	317	
79	126	
126	79	
768	772	
772	768	
686	717	
717	686	
618	739	
739	618	
212	444	
444	212	
758	1048	
1048	758	
403	415	
415	403	
156	235	
235	156	
20	28	
28	20	
299	1020	
1020	299	
124	605	
605	124	
107	155	
155	107	
43	55	
55	43	
151	376	
376	151	
5	1454	
1454	5	
340	397	
397	340	
26	447	
447	26	
603	795	
795	603	
111	164	
164	111	
227	716	
716	227	
556	1098	
1098	556	
129	175	
175	129	
48	147	
147	48	
36	151	
151	36	
568	591	
591	568	
423	585	
585	423	
116	650	
650	116	
156	221	
221	156	
694	1003	
1003	694	
42	381	
381	42	
451	523	
523	451	
159	281	
281	159	
837	1251	
1251	837	
727	729	
729	727	
920	923	
923	920	
196	220	
220	196	
116	180	
180	116	
125	401	
401	125	
71	297	
297	71	
50	56	
56	50	
67	147	
147	67	
39	167	
167	39	
9	736	
736	9	
470	663	
663	470	
579	757	
757	579	
112	193	
193	112	
42	153	
153	42	
457	618	
618	457	
99	364	
364	99	
883	1076	
1076	883	
27	109	
109	27	
761	1044	
1044	761	
416	583	
583	416	
197	432	
432	197	
767	840	
840	767	
614	667	
667	614	
44	65	
65	44	
483	1301	
1301	483	
25	172	
172	25	
599	615	
615	599	
470	602	
602	470	
197	265	
265	197	
35	480	
480	35	
191	534	
534	191	
103	129	
129	103	
74	292	
292	74	
566	659	
659	566	
50	102	
102	50	
56	87	
87	56	
74	595	
595	74	
521	837	
837	521	
51	280	
280	51	
22	346	
346	22	
189	210	
210	189	
69	271	
271	69	
758	762	
762	758	
198	221	
221	198	
104	105	
105	104	
298	1284	
1284	298	
200	930	
930	200	
782	1120	
1120	782	
45	1257	
1257	45	
607	824	
824	607	
354	1232	
1232	354	
652	770	
770	652	
492	505	
505	492	
612	1286	
1286	612	
159	395	
395	159	
446	1333	
1333	446	
95	398	
398	95	
24	340	
340	24	
69	697	
697	69	
216	453	
453	216	
511	872	
872	511	
883	1096	
1096	883	
808	1239	
1239	808	
456	1049	
1049	456	
150	221	
221	150	
182	216	
216	182	
104	158	
158	104	
137	1047	
1047	137	
301	497	
497	301	
569	575	
575	569	
1063	1109	
1109	1063	
1255	1319	
1319	1255	
79	114	
114	79	
22	212	
212	22	
55	379	
379	55	
656	772	
772	656	
510	651	
651	510	
78	99	
99	78	
30	43	
43	30	
341	879	
879	341	
128	147	
147	128	
96	107	
107	96	
861	1195	
1195	861	
219	318	
318	219	
242	440	
440	242	
729	732	
732	729	
227	651	
651	227	
312	383	
383	312	
372	1134	
1134	372	
501	567	
567	501	
111	450	
450	111	
152	447	
447	152	
659	669	
669	659	
734	1105	
1105	734	
29	107	
107	29	
324	396	
396	324	
756	854	
854	756	
444	497	
497	444	
312	790	
790	312	
1014	1195	
1195	1014	
661	706	
706	661	
30	145	
145	30	
524	690	
690	524	
77	103	
103	77	
117	157	
157	117	
224	302	
302	224	
301	313	
313	301	
21	153	
153	21	
53	67	
67	53	
483	1638	
1638	483	
404	659	
659	404	
706	768	
768	706	
181	660	
660	181	
249	851	
851	249	
56	165	
165	56	
230	235	
235	230	
36	241	
241	36	
333	1265	
1265	333	
367	765	
765	367	
263	727	
727	263	
373	1618	
1618	373	
60	102	
102	60	
846	926	
926	846	
158	971	
971	158	
679	1175	
1175	679	
361	473	
473	361	
342	685	
685	342	
142	242	
242	142	
121	824	
824	121	
49	107	
107	49	
201	244	
244	201	
56	154	
154	56	
602	672	
672	602	
781	1183	
1183	781	
86	87	
87	86	
516	1377	
1377	516	
121	1446	
1446	121	
94	171	
171	94	
90	157	
157	90	
648	772	
772	648	
372	427	
427	372	
556	877	
877	556	
78	89	
89	78	
127	144	
144	127	
656	1331	
1331	656	
739	1273	
1273	739	
160	309	
309	160	
565	676	
676	565	
495	522	
522	495	
20	137	
137	20	
159	303	
303	159	
74	435	
435	74	
122	748	
748	122	
519	810	
810	519	
312	400	
400	312	
128	149	
149	128	
513	669	
669	513	
302	391	
391	302	
541	1015	
1015	541	
758	1043	
1043	758	
56	124	
124	56	
215	242	
242	215	
519	682	
682	519	
766	1057	
1057	766	
716	740	
740	716	
77	137	
137	77	
125	317	
317	125	
154	237	
237	154	
583	745	
745	583	
154	755	
755	154	
215	450	
450	215	
644	1175	
1175	644	
106	376	
376	106	
14	35	
35	14	
148	941	
941	148	
52	130	
130	52	
173	923	
923	173	
470	720	
720	470	
215	610	
610	215	
521	602	
602	521	
554	1230	
1230	554	
997	1185	
1185	997	
47	91	
91	47	
175	324	
324	175	
191	819	
819	191	
487	1638	
1638	487	
206	650	
650	206	
41	350	
350	41	
350	581	
581	350	
61	99	
99	61	
731	1135	
1135	731	
80	125	
125	80	
139	178	
178	139	
128	395	
395	128	
612	697	
697	612	
155	605	
605	155	
98	123	
123	98	
146	656	
656	146	
119	713	
713	119	
463	734	
734	463	
189	1495	
1495	189	
176	328	
328	176	
742	1322	
1322	742	
387	392	
392	387	
293	496	
496	293	
701	716	
716	701	
237	580	
580	237	
342	519	
519	342	
49	146	
146	49	
28	143	
143	28	
5	796	
796	5	
377	500	
500	377	
524	919	
919	524	
740	1017	
1017	740	
353	601	
601	353	
86	140	
140	86	
371	1206	
1206	371	
142	578	
578	142	
154	659	
659	154	
228	312	
312	228	
53	169	
169	53	
60	80	
80	60	
481	1150	
1150	481	
584	776	
776	584	
47	99	
99	47	
501	673	
673	501	
29	263	
263	29	
105	354	
354	105	
414	743	
743	414	
125	396	
396	125	
317	1488	
1488	317	
60	71	
71	60	
362	539	
539	362	
349	584	
584	349	
35	807	
807	35	
35	1167	
1167	35	
104	147	
147	104	
243	397	
397	243	
118	375	
375	118	
275	1204	
1204	275	
900	1621	
1621	900	
121	355	
355	121	
790	1026	
1026	790	
53	76	
76	53	
48	208	
208	48	
52	148	
148	52	
422	577	
577	422	
776	783	
783	776	
172	605	
605	172	
566	1067	
1067	566	
90	143	
143	90	
220	234	
234	220	
195	198	
198	195	
111	167	
167	111	
284	1333	
1333	284	
219	220	
220	219	
118	325	
325	118	
42	96	
96	42	
284	364	
364	284	
23	131	
131	23	
268	780	
780	268	
126	147	
147	126	
493	1139	
1139	493	
228	376	
376	228	
65	497	
497	65	
689	1086	
1086	689	
227	603	
603	227	
219	243	
243	219	
35	601	
601	35	
5	651	
651	5	
652	779	
779	652	
136	276	
276	136	
581	589	
589	581	
343	992	
992	343	
1070	1377	
1377	1070	
883	906	
906	883	
101	368	
368	101	
31	142	
142	31	
349	1103	
1103	349	
102	200	
200	102	
26	52	
52	26	
559	565	
565	559	
352	1297	
1297	352	
890	1258	
1258	890	
230	296	
296	230	
285	596	
596	285	
159	706	
706	159	
183	339	
339	183	
402	462	
462	402	
523	1537	
1537	523	
613	1236	
1236	613	
99	156	
156	99	
134	168	
168	134	
187	189	
189	187	
883	919	
919	883	
239	273	
273	239	
562	611	
611	562	
36	234	
234	36	
36	90	
90	36	
175	230	
230	175	
43	139	
139	43	
74	601	
601	74	
188	242	
242	188	
75	126	
126	75	
556	776	
776	556	
21	201	
201	21	
140	516	
516	140	
24	57	
57	24	
596	819	
819	596	
482	884	
884	482	
679	680	
680	679	
578	1167	
1167	578	
120	134	
134	120	
181	562	
562	181	
88	355	
355	88	
202	557	
557	202	
312	1037	
1037	312	
61	165	
165	61	
176	444	
444	176	
33	90	
90	33	
56	74	
74	56	
298	1012	
1012	298	
560	687	
687	560	
376	776	
776	376	
115	155	
155	115	
272	938	
938	272	
42	88	
88	42	
95	101	
101	95	
74	364	
364	74	
184	222	
222	184	
536	539	
539	536	
250	269	
269	250	
30	221	
221	30	
377	580	
580	377	
30	188	
188	30	
303	1017	
1017	303	
29	66	
66	29	
36	160	
160	36	
980	1114	
1114	980	
377	388	
388	377	
47	283	
283	47	
421	958	
958	421	
213	1331	
1331	213	
505	1250	
1250	505	
98	100	
100	98	
521	706	
706	521	
314	334	
334	314	
833	1025	
1025	833	
535	546	
546	535	
271	603	
603	271	
559	562	
562	559	
171	330	
330	171	
214	333	
333	214	
917	1206	
1206	917	
56	143	
143	56	
659	674	
674	659	
196	762	
762	196	
182	1280	
1280	182	
361	472	
472	361	
511	534	
534	511	
384	548	
548	384	
210	226	
226	210	
416	594	
594	416	
35	1210	
1210	35	
981	1271	
1271	981	
356	1278	
1278	356	
32	131	
131	32	
210	1284	
1284	210	
33	60	
60	33	
668	680	
680	668	
446	1203	
1203	446	
501	521	
521	501	
202	559	
559	202	
1063	1167	
1167	1063	
275	798	
798	275	
122	1036	
1036	122	
139	1361	
1361	139	
28	30	
30	28	
350	730	
730	350	
105	388	
388	105	
1043	1045	
1045	1043	
299	1444	
1444	299	
521	870	
870	521	
154	427	
427	154	
217	240	
240	217	
90	152	
152	90	
92	384	
384	92	
41	383	
383	41	
681	1056	
1056	681	
58	292	
292	58	
94	115	
115	94	
235	241	
241	235	
292	310	
310	292	
189	952	
952	189	
296	329	
329	296	
124	275	
275	124	
364	1287	
1287	364	
376	1370	
1370	376	
21	26	
26	21	
182	444	
444	182	
66	131	
131	66	
664	673	
673	664	
84	238	
238	84	
181	594	
594	181	
438	1315	
1315	438	
120	719	
719	120	
39	143	
143	39	
82	607	
607	82	
307	526	
526	307	
683	1105	
1105	683	
913	1155	
1155	913	
31	105	
105	31	
384	850	
850	384	
43	67	
67	43	
37	303	
303	37	
158	597	
597	158	
973	1016	
1016	973	
69	948	
948	69	
172	673	
673	172	
558	640	
640	558	
206	1377	
1377	206	
415	734	
734	415	
192	302	
302	192	
107	116	
116	107	
284	301	
301	284	
620	801	
801	620	
364	554	
554	364	
822	1365	
1365	822	
22	56	
56	22	
5	669	
669	5	
21	38	
38	21	
115	336	
336	115	
278	1011	
1011	278	
237	352	
352	237	
69	479	
479	69	
227	760	
760	227	
140	220	
220	140	
861	1259	
1259	861	
458	461	
461	458	
29	161	
161	29	
35	130	
130	35	
367	622	
622	367	
651	1020	
1020	651	
470	1361	
1361	470	
86	89	
89	86	
297	387	
387	297	
176	641	
641	176	
213	231	
231	213	
197	676	
676	197	
470	798	
798	470	
200	329	
329	200	
372	888	
888	372	
190	198	
198	190	
253	291	
291	253	
698	1248	
1248	698	
142	148	
148	142	
186	276	
276	186	
597	883	
883	597	
282	326	
326	282	
111	405	
405	111	
70	223	
223	70	
285	610	
610	285	
673	766	
766	673	
116	772	
772	116	
696	1006	
1006	696	
101	350	
350	101	
21	107	
107	21	
902	1287	
1287	902	
716	785	
785	716	
150	216	
216	150	
567	1230	
1230	567	
117	396	
396	117	
778	799	
799	778	
558	685	
685	558	
116	793	
793	116	
228	397	
397	228	
47	168	
168	47	
546	1286	
1286	546	
739	1312	
1312	739	
630	1000	
1000	630	
62	371	
371	62	
220	923	
923	220	
973	1123	
1123	973	
144	309	
309	144	
221	230	
230	221	
105	167	
167	105	
515	1115	
1115	515	
138	145	
145	138	
414	423	
423	414	
106	126	
126	106	
200	317	
317	200	
58	64	
64	58	
507	511	
511	507	
38	56	
56	38	
31	35	
35	31	
15	122	
122	15	
51	297	
297	51	
118	160	
160	118	
35	584	
584	35	
562	606	
606	562	
219	294	
294	219	
244	1019	
1019	244	
28	139	
139	28	
849	1117	
1117	849	
493	783	
783	493	
372	1277	
1277	372	
526	1300	
1300	526	
253	471	
471	253	
339	584	
584	339	
561	656	
656	561	
28	155	
155	28	
275	521	
521	275	
137	140	
140	137	
156	193	
193	156	
42	99	
99	42	
18	502	
502	18	
561	965	
965	561	
705	831	
831	705	
101	208	
208	101	
455	579	
579	455	
190	222	
222	190	
55	344	
344	55	
254	818	
818	254	
226	927	
927	226	
473	641	
641	473	
309	383	
383	309	
86	347	
347	86	
80	146	
146	80	
473	882	
882	473	
92	153	
153	92	
283	286	
286	283	
184	216	
216	184	
109	197	
197	109	
50	372	
372	50	
23	33	
33	23	
201	922	
922	201	
61	340	
340	61	
301	671	
671	301	
126	131	
131	126	
65	227	
227	65	
133	602	
602	133	
717	788	
788	717	
463	1018	
1018	463	
112	168	
168	112	
230	656	
656	230	
33	103	
103	33	
223	673	
673	223	
65	1185	
1185	65	
99	375	
375	99	
95	400	
400	95	
389	725	
725	389	
343	395	
395	343	
173	439	
439	173	
266	1123	
1123	266	
69	614	
614	69	
217	1030	
1030	217	
496	838	
838	496	
329	351	
351	329	
681	758	
758	681	
599	820	
820	599	
942	943	
943	942	
688	1232	
1232	688	
227	1073	
1073	227	
349	876	
876	349	
567	805	
805	567	
88	210	
210	88	
176	450	
450	176	
655	1049	
1049	655	
139	922	
922	139	
183	395	
395	183	
20	42	
42	20	
104	153	
153	104	
579	1510	
1510	579	
65	439	
439	65	
581	1126	
1126	581	
600	997	
997	600	
347	397	
397	347	
457	630	
630	457	
513	762	
762	513	
1	1101	
1101	1	
605	986	
986	605	
94	96	
96	94	
125	387	
387	125	
63	358	
358	63	
160	167	
167	160	
801	1017	
1017	801	
282	323	
323	282	
539	1232	
1232	539	
484	1303	
1303	484	
234	647	
647	234	
124	903	
903	124	
134	1268	
1268	134	
171	272	
272	171	
365	1180	
1180	365	
761	1043	
1043	761	
1259	1272	
1272	1259	
84	218	
218	84	
449	605	
605	449	
132	346	
346	132	
849	1357	
1357	849	
150	1588	
1588	150	
361	643	
643	361	
519	680	
680	519	
585	776	
776	585	
280	298	
298	280	
190	197	
197	190	
304	324	
324	304	
45	162	
162	45	
21	239	
239	21	
386	449	
449	386	
227	640	
640	227	
837	1232	
1232	837	
28	238	
238	28	
107	112	
112	107	
58	234	
234	58	
5	1470	
1470	5	
446	450	
450	446	
493	567	
567	493	
776	1063	
1063	776	
276	433	
433	276	
82	249	
249	82	
285	615	
615	285	
278	907	
907	278	
151	1183	
1183	151	
158	160	
160	158	
395	992	
992	395	
1246	1251	
1251	1246	
376	496	
496	376	
55	310	
310	55	
364	825	
825	364	
187	656	
656	187	
331	1042	
1042	331	
123	156	
156	123	
124	890	
890	124	
398	402	
402	398	
49	144	
144	49	
100	118	
118	100	
388	996	
996	388	
191	784	
784	191	
191	268	
268	191	
830	831	
831	830	
541	797	
797	541	
211	320	
320	211	
89	378	
378	89	
50	63	
63	50	
70	212	
212	70	
70	364	
364	70	
113	157	
157	113	
190	204	
204	190	
44	155	
155	44	
38	796	
796	38	
155	222	
222	155	
170	249	
249	170	
56	97	
97	56	
773	1364	
1364	773	
667	1244	
1244	667	
43	98	
98	43	
194	231	
231	194	
53	172	
172	53	
288	326	
326	288	
83	605	
605	83	
746	815	
815	746	
101	210	
210	101	
161	380	
380	161	
109	159	
159	109	
214	240	
240	214	
35	973	
973	35	
21	205	
205	21	
95	340	
340	95	
94	241	
241	94	
390	994	
994	390	
98	180	
180	98	
198	206	
206	198	
477	873	
873	477	
449	907	
907	449	
136	395	
395	136	
227	920	
920	227	
849	883	
883	849	
100	404	
404	100	
74	597	
597	74	
47	171	
171	47	
454	509	
509	454	
172	675	
675	172	
1169	1311	
1311	1169	
346	1074	
1074	346	
182	219	
219	182	
463	855	
855	463	
204	731	
731	204	
458	519	
519	458	
119	147	
147	119	
341	1204	
1204	341	
62	63	
63	62	
206	241	
241	206	
142	405	
405	142	
176	196	
196	176	
877	1017	
1017	877	
30	236	
236	30	
660	673	
673	660	
54	347	
347	54	
414	418	
418	414	
370	590	
590	370	
133	156	
156	133	
49	101	
101	49	
373	803	
803	373	
182	680	
680	182	
1285	1325	
1325	1285	
215	672	
672	215	
63	132	
132	63	
76	160	
160	76	
888	1475	
1475	888	
157	175	
175	157	
26	151	
151	26	
522	753	
753	522	
519	563	
563	519	
129	146	
146	129	
594	712	
712	594	
796	1021	
1021	796	
1286	1567	
1567	1286	
106	400	
400	106	
54	161	
161	54	
35	1169	
1169	35	
355	1409	
1409	355	
306	308	
308	306	
470	759	
759	470	
77	242	
242	77	
175	234	
234	175	
347	402	
402	347	
253	311	
311	253	
216	239	
239	216	
42	70	
70	42	
19	1009	
1009	19	
242	394	
394	242	
312	1485	
1485	312	
406	462	
462	406	
216	452	
452	216	
103	161	
161	103	
513	684	
684	513	
138	211	
211	138	
298	1132	
1132	298	
176	299	
299	176	
324	356	
356	324	
66	192	
192	66	
173	656	
656	173	
403	586	
586	403	
145	1268	
1268	145	
494	1042	
1042	494	
341	523	
523	341	
181	367	
367	181	
677	768	
768	677	
183	786	
786	183	
412	413	
413	412	
172	310	
310	172	
117	200	
200	117	
673	1250	
1250	673	
29	510	
510	29	
210	474	
474	210	
96	370	
370	96	
309	851	
851	309	
23	107	
107	23	
82	458	
458	82	
126	152	
152	126	
103	130	
130	103	
18	673	
673	18	
220	227	
227	220	
231	284	
284	231	
43	160	
160	43	
299	501	
501	299	
25	107	
107	25	
48	152	
152	48	
274	912	
912	274	
107	154	
154	107	
558	1061	
1061	558	
65	215	
215	65	
832	868	
868	832	
201	265	
265	201	
96	344	
344	96	
18	618	
618	18	
130	274	
274	130	
776	1009	
1009	776	
196	446	
446	196	
494	1050	
1050	494	
563	641	
641	563	
287	1506	
1506	287	
94	235	
235	94	
210	501	
501	210	
224	275	
275	224	
28	206	
206	28	
151	275	
275	151	
320	776	
776	320	
46	575	
575	46	
67	79	
79	67	
383	453	
453	383	
193	241	
241	193	
61	100	
100	61	
60	120	
120	60	
610	1374	
1374	610	
182	562	
562	182	
287	771	
771	287	
116	178	
178	116	
213	232	
232	213	
19	1272	
1272	19	
30	191	
191	30	
641	679	
679	641	
223	711	
711	223	
207	463	
463	207	
84	210	
210	84	
597	893	
893	597	
49	383	
383	49	
5	1287	
1287	5	
91	159	
159	91	
125	393	
393	125	
575	745	
745	575	
27	29	
29	27	
188	201	
201	188	
50	385	
385	50	
329	1226	
1226	329	
123	360	
360	123	
87	401	
401	87	
215	493	
493	215	
45	77	
77	45	
379	539	
539	379	
60	126	
126	60	
184	231	
231	184	
339	1116	
1116	339	
25	208	
208	25	
211	796	
796	211	
247	727	
727	247	
496	612	
612	496	
785	804	
804	785	
296	297	
297	296	
113	142	
142	113	
130	512	
512	130	
35	890	
890	35	
199	1331	
1331	199	
63	133	
133	63	
53	89	
89	53	
24	43	
43	24	
688	907	
907	688	
283	306	
306	283	
82	1109	
1109	82	
611	698	
698	611	
201	283	
283	201	
489	708	
708	489	
306	1517	
1517	306	
55	80	
80	55	
79	87	
87	79	
348	392	
392	348	
481	521	
521	481	
470	567	
567	470	
140	677	
677	140	
268	792	
792	268	
81	368	
368	81	
602	639	
639	602	
200	304	
304	200	
116	181	
181	116	
1283	1434	
1434	1283	
667	1234	
1234	667	
546	865	
865	546	
159	707	
707	159	
126	364	
364	126	
183	399	
399	183	
155	1303	
1303	155	
142	642	
642	142	
343	930	
930	343	
128	213	
213	128	
497	502	
502	497	
740	1020	
1020	740	
664	770	
770	664	
196	261	
261	196	
278	1017	
1017	278	
41	346	
346	41	
207	312	
312	207	
181	671	
671	181	
20	29	
29	20	
239	450	
450	239	
644	685	
685	644	
413	747	
747	413	
824	883	
883	824	
94	177	
177	94	
85	102	
102	85	
917	1013	
1013	917	
109	167	
167	109	
91	107	
107	91	
215	230	
230	215	
47	105	
105	47	
607	885	
885	607	
55	337	
337	55	
292	837	
837	292	
1049	1057	
1057	1049	
79	118	
118	79	
388	676	
676	388	
48	239	
239	48	
539	546	
546	539	
127	154	
154	127	
101	239	
239	101	
180	206	
206	180	
329	402	
402	329	
372	1136	
1136	372	
47	381	
381	47	
444	1270	
1270	444	
81	100	
100	81	
275	1169	
1169	275	
117	226	
226	117	
310	652	
652	310	
116	223	
223	116	
75	147	
147	75	
22	125	
125	22	
75	164	
164	75	
761	1057	
1057	761	
176	686	
686	176	
646	783	
783	646	
20	50	
50	20	
191	213	
213	191	
796	893	
893	796	
62	347	
347	62	
676	687	
687	676	
70	380	
380	70	
493	620	
620	493	
732	734	
734	732	
27	164	
164	27	
53	81	
81	53	
470	660	
660	470	
21	61	
61	21	
31	230	
230	31	
168	213	
213	168	
694	999	
999	694	
640	654	
654	640	
25	230	
230	25	
35	736	
736	35	
861	1104	
1104	861	
9	618	
618	9	
612	956	
956	612	
78	276	
276	78	
80	92	
92	80	
498	1482	
1482	498	
270	726	
726	270	
371	949	
949	371	
681	1444	
1444	681	
736	1453	
1453	736	
306	355	
355	306	
218	296	
296	218	
22	78	
78	22	
117	163	
163	117	
516	1338	
1338	516	
1114	1169	
1169	1114	
42	133	
133	42	
38	284	
284	38	
175	400	
400	175	
104	138	
138	104	
601	610	
610	601	
166	363	
363	166	
60	112	
112	60	
470	821	
821	470	
224	622	
622	224	
166	310	
310	166	
106	356	
356	106	
491	507	
507	491	
350	729	
729	350	
403	588	
588	403	
66	339	
339	66	
104	143	
143	104	
74	836	
836	74	
801	1049	
1049	801	
521	905	
905	521	
190	923	
923	190	
32	433	
433	32	
84	243	
243	84	
487	891	
891	487	
508	602	
602	508	
261	263	
263	261	
389	733	
733	389	
493	765	
765	493	
905	907	
907	905	
202	719	
719	202	
144	814	
814	144	
69	607	
607	69	
410	416	
416	410	
56	150	
150	56	
603	1051	
1051	603	
84	231	
231	84	
24	67	
67	24	
328	677	
677	328	
513	563	
563	513	
61	108	
108	61	
28	222	
222	28	
91	119	
119	91	
152	276	
276	152	
81	187	
187	81	
352	579	
579	352	
56	65	
65	56	
391	997	
997	391	
197	244	
244	197	
417	575	
575	417	
101	366	
366	101	
876	1283	
1283	876	
1075	1273	
1273	1075	
217	1368	
1368	217	
563	796	
796	563	
182	236	
236	182	
301	1284	
1284	301	
189	227	
227	189	
297	1474	
1474	297	
685	770	
770	685	
165	400	
400	165	
569	813	
813	569	
28	643	
643	28	
314	336	
336	314	
143	208	
208	143	
115	575	
575	115	
25	74	
74	25	
69	618	
618	69	
35	1421	
1421	35	
196	692	
692	196	
46	118	
118	46	
656	873	
873	656	
119	348	
348	119	
386	394	
394	386	
101	349	
349	101	
65	235	
235	65	
20	62	
62	20	
29	736	
736	29	
59	210	
210	59	
186	913	
913	186	
224	293	
293	224	
943	1074	
1074	943	
810	1061	
1061	810	
867	1273	
1273	867	
472	1287	
1287	472	
52	140	
140	52	
22	354	
354	22	
42	132	
132	42	
31	210	
210	31	
116	147	
147	116	
71	397	
397	71	
215	773	
773	215	
144	398	
398	144	
72	253	
253	72	
79	163	
163	79	
567	674	
674	567	
408	750	
750	408	
329	1054	
1054	329	
496	805	
805	496	
663	686	
686	663	
611	824	
824	611	
89	187	
187	89	
558	719	
719	558	
82	1092	
1092	82	
171	228	
228	171	
515	1250	
1250	515	
28	175	
175	28	
93	159	
159	93	
139	364	
364	139	
155	324	
324	155	
376	773	
773	376	
74	276	
276	74	
501	652	
652	501	
155	361	
361	155	
191	785	
785	191	
222	304	
304	222	
676	1148	
1148	676	
188	191	
191	188	
563	678	
678	563	
131	213	
213	131	
695	883	
883	695	
170	238	
238	170	
769	913	
913	769	
29	1161	
1161	29	
832	1528	
1528	832	
89	379	
379	89	
158	292	
292	158	
233	271	
271	233	
40	149	
149	40	
767	893	
893	767	
171	328	
328	171	
591	748	
748	591	
5	501	
501	5	
104	129	
129	104	
216	223	
223	216	
28	129	
129	28	
175	325	
325	175	
415	725	
725	415	
404	576	
576	404	
122	1029	
1029	122	
792	885	
885	792	
210	933	
933	210	
419	981	
981	419	
716	789	
789	716	
81	153	
153	81	
132	350	
350	132	
41	107	
107	41	
45	124	
124	45	
905	1150	
1150	905	
211	810	
810	211	
80	83	
83	80	
170	265	
265	170	
646	664	
664	646	
411	577	
577	411	
150	846	
846	150	
206	672	
672	206	
123	231	
231	123	
71	317	
317	71	
565	684	
684	565	
763	779	
779	763	
314	636	
636	314	
281	325	
325	281	
85	158	
158	85	
496	604	
604	496	
326	400	
400	326	
161	167	
167	161	
228	391	
391	228	
599	600	
600	599	
223	227	
227	223	
190	446	
446	190	
59	149	
149	59	
519	836	
836	519	
5	327	
327	5	
464	470	
470	464	
63	104	
104	63	
479	1232	
1232	479	
377	1114	
1114	377	
22	71	
71	22	
876	1020	
1020	876	
156	167	
167	156	
155	454	
454	155	
232	727	
727	232	
582	585	
585	582	
72	77	
77	72	
204	206	
206	204	
420	742	
742	420	
663	673	
673	663	
29	1111	
1111	29	
403	408	
408	403	
672	808	
808	672	
196	1073	
1073	196	
25	446	
446	25	
16	689	
689	16	
697	1038	
1038	697	
161	208	
208	161	
558	646	
646	558	
35	1418	
1418	35	
308	392	
392	308	
258	697	
697	258	
97	218	
218	97	
169	317	
317	169	
496	1514	
1514	496	
719	731	
731	719	
283	336	
336	283	
41	98	
98	41	
211	450	
450	211	
56	128	
128	56	
711	907	
907	711	
219	361	
361	219	
105	169	
169	105	
523	1285	
1285	523	
70	385	
385	70	
454	515	
515	454	
101	163	
163	101	
202	463	
463	202	
372	849	
849	372	
509	523	
523	509	
74	285	
285	74	
227	649	
649	227	
293	570	
570	293	
126	373	
373	126	
26	189	
189	26	
651	710	
710	651	
29	43	
43	29	
574	1495	
1495	574	
197	663	
663	197	
125	308	
308	125	
161	350	
350	161	
299	676	
676	299	
98	313	
313	98	
146	1022	
1022	146	
181	516	
516	181	
20	127	
127	20	
423	748	
748	423	
759	851	
851	759	
408	419	
419	408	
27	220	
220	27	
147	153	
153	147	
185	559	
559	185	
655	679	
679	655	
352	377	
377	352	
88	379	
379	88	
44	101	
101	44	
132	389	
389	132	
67	74	
74	67	
221	433	
433	221	
116	199	
199	116	
66	71	
71	66	
212	273	
273	212	
65	808	
808	65	
616	690	
690	616	
285	1009	
1009	285	
694	1515	
1515	694	
210	565	
565	210	
85	138	
138	85	
113	144	
144	113	
173	924	
924	173	
106	200	
200	106	
4	320	
320	4	
24	166	
166	24	
157	230	
230	157	
85	110	
110	85	
304	317	
317	304	
789	1669	
1669	789	
702	906	
906	702	
85	169	
169	85	
151	519	
519	151	
458	521	
521	458	
616	694	
694	616	
450	920	
920	450	
128	381	
381	128	
158	964	
964	158	
1020	1236	
1236	1020	
67	95	
95	67	
364	822	
822	364	
103	167	
167	103	
776	948	
948	776	
501	659	
659	501	
206	236	
236	206	
32	205	
205	32	
77	89	
89	77	
105	384	
384	105	
91	134	
134	91	
595	615	
615	595	
165	297	
297	165	
727	808	
808	727	
67	140	
140	67	
99	213	
213	99	
74	339	
339	74	
227	510	
510	227	
355	462	
462	355	
548	855	
855	548	
117	652	
652	117	
130	584	
584	130	
612	690	
690	612	
328	1042	
1042	328	
53	161	
161	53	
27	35	
35	27	
222	318	
318	222	
80	136	
136	80	
38	1057	
1057	38	
118	547	
547	118	
67	120	
120	67	
102	153	
153	102	
433	1268	
1268	433	
116	513	
513	116	
55	352	
352	55	
162	168	
168	162	
1148	1466	
1466	1148	
61	157	
157	61	
27	117	
117	27	
38	405	
405	38	
786	993	
993	786	
190	261	
261	190	
1013	1063	
1063	1013	
29	61	
61	29	
838	1114	
1114	838	
160	340	
340	160	
50	82	
82	50	
131	161	
161	131	
200	283	
283	200	
143	1590	
1590	143	
499	891	
891	499	
568	574	
574	568	
980	1425	
1425	980	
997	1183	
1183	997	
609	1023	
1023	609	
60	124	
124	60	
54	122	
122	54	
176	803	
803	176	
55	389	
389	55	
620	793	
793	620	
792	1026	
1026	792	
284	303	
303	284	
166	355	
355	166	
416	587	
587	416	
234	242	
242	234	
322	1300	
1300	322	
580	975	
975	580	
676	786	
786	676	
22	52	
52	22	
215	648	
648	215	
178	242	
242	178	
123	172	
172	123	
558	796	
796	558	
525	1278	
1278	525	
671	1473	
1473	671	
116	271	
271	116	
489	680	
680	489	
201	640	
640	201	
314	641	
641	314	
161	373	
373	161	
760	1115	
1115	760	
60	65	
65	60	
49	396	
396	49	
68	1109	
1109	68	
7	165	
165	7	
116	236	
236	116	
91	133	
133	91	
651	1287	
1287	651	
759	783	
783	759	
36	103	
103	36	
331	766	
766	331	
1104	1354	
1354	1104	
301	558	
558	301	
217	247	
