1217	353	
145	1002	
1002	145	
1700	1790	
1790	1700	
51	574	
574	51	
226	655	
655	226	
1771	2621	
2621	1771	
1871	1887	
1887	1871	
752	1052	
1052	752	
1494	2597	
2597	1494	
1154	1486	
1486	1154	
553	2252	
2252	553	
963	1533	
1533	963	
390	999	
999	390	
107	1559	
1559	107	
2321	2544	
2544	2321	
932	1764	
1764	932	
1643	1836	
1836	1643	
2149	2452	
2452	2149	
2063	2487	
2487	2063	
707	2624	
2624	707	
1828	2240	
2240	1828	
7	2105	
2105	7	
343	1667	
1667	343	
862	1015	
1015	862	
348	989	
989	348	
140	770	
770	140	
321	1819	
1819	321	
1592	2364	
2364	1592	
82	2040	
2040	82	
938	2140	
2140	938	
2387	2485	
2485	2387	
1953	2358	
2358	1953	
612	1109	
1109	612	
50	253	
253	50	
1273	1607	
1607	1273	
773	1151	
1151	773	
339	2420	
2420	339	
620	1246	
1246	620	
84	1885	
1885	84	
198	2618	
2618	198	
1445	2028	
2028	1445	
952	1100	
1100	952	
1275	2263	
2263	1275	
10	2459	
2459	10	
1898	2510	
2510	1898	
1236	1429	
1429	1236	
529	2180	
2180	529	
1456	1620	
1620	1456	
105	712	
712	105	
1153	2373	
2373	1153	
332	1990	
1990	332	
694	1228	
1228	694	
794	1041	
1041	794	
1363	2591	
2591	1363	
125	1581	
1581	125	
1018	1674	
1674	1018	
2070	2405	
2405	2070	
897	1143	
1143	897	
794	1607	
1607	794	
426	2094	
2094	426	
967	2042	
2042	967	
639	649	
649	639	
1935	2154	
2154	1935	
130	1962	
1962	130	
2037	2420	
2420	2037	
577	1589	
1589	577	
773	1967	
1967	773	
867	2229	
2229	867	
409	2346	
2346	409	
1479	2530	
2530	1479	
627	1998	
1998	627	
1141	2452	
2452	1141	
654	1978	
1978	654	
220	240	
240	220	
556	2477	
2477	556	
548	1553	
1553	548	
699	2184	
2184	699	
1750	2358	
2358	1750	
1121	1687	
1687	1121	
1259	2472	
2472	1259	
254	1740	
1740	254	
1873	2520	
2520	1873	
1474	1947	
1947	1474	
526	1131	
1131	526	
1669	2441	
2441	1669	
2233	2614	
2614	2233	
778	2569	
2569	778	
381	1099	
1099	381	
189	1828	
1828	189	
413	942	
942	413	
1647	2350	
2350	1647	
1349	2625	
2625	1349	
485	2438	
2438	485	
2459	2596	
2596	2459	
972	2395	
2395	972	
832	1269	
1269	832	
826	967	
967	826	
1545	1933	
1933	1545	
1777	2316	
2316	1777	
54	1362	
1362	54	
1062	2260	
2260	1062	
1376	1400	
1400	1376	
1054	1085	
1085	1054	
1136	2524	
2524	1136	
47	803	
803	47	
1136	1338	
1338	1136	
829	958	
958	829	
1323	2594	
2594	1323	
835	2047	
2047	835	
864	2442	
2442	864	
1274	1864	
1864	1274	
1027	2504	
2504	1027	
440	1951	
1951	440	
510	2247	
2247	510	
2099	2479	
2479	2099	
1380	1484	
1484	1380	
220	369	
369	220	
169	511	
511	169	
469	1959	
1959	469	
907	1930	
1930	907	
1201	1510	
1510	1201	
122	834	
834	122	
1727	2276	
2276	1727	
1379	1920	
1920	1379	
1125	1551	
1551	1125	
366	2534	
2534	366	
2235	2588	
2588	2235	
1482	1652	
1652	1482	
2441	2598	
2598	2441	
25	2349	
2349	25	
1033	2510	
2510	1033	
469	711	
711	469	
341	1578	
1578	341	
604	832	
832	604	
509	1167	
1167	509	
546	1825	
1825	546	
465	1238	
1238	465	
671	817	
817	671	
1816	2506	
2506	1816	
1574	1848	
1848	1574	
87	415	
415	87	
927	1968	
1968	927	
644	836	
836	644	
619	1300	
1300	619	
1751	2626	
2626	1751	
344	2428	
2428	344	
59	128	
128	59	
545	1128	
1128	545	
237	1695	
1695	237	
94	2066	
2066	94	
1224	1944	
1944	1224	
611	685	
685	611	
1040	2234	
2234	1040	
1663	2318	
2318	1663	
942	962	
962	942	
487	2453	
2453	487	
1306	2004	
2004	1306	
607	814	
814	607	
2275	2430	
2430	2275	
166	2021	
2021	166	
1046	2531	
2531	1046	
1237	1427	
1427	1237	
1252	2565	
2565	1252	
819	2032	
2032	819	
1478	2239	
2239	1478	
1228	1553	
1553	1228	
82	536	
536	82	
157	1043	
1043	157	
619	2351	
2351	619	
331	1734	
1734	331	
469	1019	
1019	469	
879	1381	
1381	879	
635	2465	
2465	635	
914	2092	
2092	914	
118	1235	
1235	118	
585	1575	
1575	585	
1019	1345	
1345	1019	
46	162	
162	46	
50	2243	
2243	50	
718	1740	
1740	718	
2115	2498	
2498	2115	
2149	2264	
2264	2149	
1134	2308	
2308	1134	
117	503	
503	117	
184	385	
385	184	
234	1937	
1937	234	
213	1680	
1680	213	
1106	1553	
1553	1106	
2058	2167	
2167	2058	
1327	1640	
1640	1327	
203	2012	
2012	203	
361	1589	
1589	361	
1157	1222	
1222	1157	
656	1454	
1454	656	
803	1412	
1412	803	
148	1812	
1812	148	
1873	2625	
2625	1873	
2237	2301	
2301	2237	
1404	1772	
1772	1404	
851	2126	
2126	851	
1587	2119	
2119	1587	
519	2234	
2234	519	
217	1741	
1741	217	
389	492	
492	389	
1541	1634	
1634	1541	
1478	2140	
2140	1478	
924	2430	
2430	924	
721	1962	
1962	721	
1631	2342	
2342	1631	
216	672	
672	216	
5	1654	
1654	5	
572	833	
833	572	
823	1375	
1375	823	
1376	2206	
2206	1376	
117	1004	
1004	117	
1185	1244	
1244	1185	
1401	1786	
1786	1401	
310	2286	
2286	310	
209	1573	
1573	209	
2503	2628	
2628	2503	
3	2231	
2231	3	
1334	1364	
1364	1334	
335	1076	
1076	335	
1377	2004	
2004	1377	
537	815	
815	537	
1984	2323	
2323	1984	
916	1212	
1212	916	
1490	1499	
1499	1490	
1029	1280	
1280	1029	
1027	2057	
2057	1027	
1167	2511	
2511	1167	
2035	2470	
2470	2035	
360	560	
560	360	
887	2173	
2173	887	
1634	1845	
1845	1634	
1433	1768	
1768	1433	
1369	2484	
2484	1369	
330	1613	
1613	330	
73	277	
277	73	
1214	1603	
1603	1214	
486	1651	
1651	486	
734	1984	
1984	734	
480	1874	
1874	480	
857	1769	
1769	857	
920	1262	
1262	920	
327	1363	
1363	327	
1306	1863	
1863	1306	
1931	2179	
2179	1931	
340	1074	
1074	340	
2257	2337	
2337	2257	
1107	1817	
1817	1107	
1996	2270	
2270	1996	
42	1350	
1350	42	
266	2171	
2171	266	
123	1209	
1209	123	
5	96	
96	5	
65	775	
775	65	
836	2228	
2228	836	
1329	2556	
2556	1329	
1405	1457	
1457	1405	
1466	2117	
2117	1466	
773	1858	
1858	773	
1498	1500	
1500	1498	
1574	2004	
2004	1574	
911	1271	
1271	911	
470	1424	
1424	470	
1296	2207	
2207	1296	
72	1448	
1448	72	
1884	2015	
2015	1884	
982	1348	
1348	982	
525	803	
803	525	
428	2473	
2473	428	
1731	2516	
2516	1731	
728	2345	
2345	728	
441	2324	
2324	441	
1022	2366	
2366	1022	
763	933	
933	763	
117	1292	
1292	117	
234	2583	
2583	234	
209	2305	
2305	209	
1116	2487	
2487	1116	
105	1190	
1190	105	
14	723	
723	14	
1279	1887	
1887	1279	
1670	2620	
2620	1670	
1096	2231	
2231	1096	
1494	1860	
1860	1494	
1307	2285	
2285	1307	
1770	2441	
2441	1770	
9	1768	
1768	9	
475	2361	
2361	475	
1576	2182	
2182	1576	
1364	1599	
1599	1364	
618	1980	
1980	618	
677	2035	
2035	677	
1208	2476	
2476	1208	
1229	1688	
1688	1229	
492	880	
880	492	
96	853	
853	96	
215	356	
356	215	
1325	2543	
2543	1325	
2069	2579	
2579	2069	
79	296	
296	79	
2075	2568	
2568	2075	
370	1326	
1326	370	
1386	2403	
2403	1386	
429	2395	
2395	429	
987	1164	
1164	987	
157	2118	
2118	157	
152	984	
984	152	
252	492	
492	252	
1132	1366	
1366	1132	
1777	2392	
2392	1777	
145	1480	
1480	145	
1318	1986	
1986	1318	
1219	2634	
2634	1219	
300	1856	
1856	300	
761	2635	
2635	761	
110	579	
579	110	
993	2182	
2182	993	
1915	2005	
2005	1915	
1387	2489	
2489	1387	
829	868	
868	829	
1215	1862	
1862	1215	
607	1962	
1962	607	
1091	1320	
1320	1091	
1216	1682	
1682	1216	
345	2167	
2167	345	
226	2380	
2380	226	
2020	2515	
2515	2020	
1123	2011	
2011	1123	
320	1931	
1931	320	
188	703	
703	188	
963	1604	
1604	963	
243	2613	
2613	243	
2073	2393	
2393	2073	
1208	2393	
2393	1208	
14	1013	
1013	14	
504	2480	
2480	504	
1514	2077	
2077	1514	
164	1046	
1046	164	
645	1250	
1250	645	
493	2222	
2222	493	
1324	1331	
1331	1324	
1873	1890	
1890	1873	
125	2627	
2627	125	
490	1068	
1068	490	
1344	1763	
1763	1344	
498	1791	
1791	498	
789	1852	
1852	789	
825	2318	
2318	825	
535	2495	
2495	535	
1407	2483	
2483	1407	
772	2465	
2465	772	
1966	2001	
2001	1966	
2390	2403	
2403	2390	
1398	2221	
2221	1398	
1450	1463	
1463	1450	
692	1130	
1130	692	
555	2216	
2216	555	
257	2603	
2603	257	
1755	2598	
2598	1755	
864	1186	
1186	864	
293	2489	
2489	293	
1957	2164	
2164	1957	
2004	2259	
2259	2004	
391	1634	
1634	391	
174	2155	
2155	174	
168	1578	
1578	168	
1498	1966	
1966	1498	
1759	1832	
1832	1759	
1251	1874	
1874	1251	
385	933	
933	385	
417	1392	
1392	417	
1125	1263	
1263	1125	
747	1806	
1806	747	
1961	2547	
2547	1961	
4	645	
645	4	
1492	2523	
2523	1492	
137	1421	
1421	137	
409	2016	
2016	409	
232	1894	
1894	232	
1751	1841	
1841	1751	
70	1658	
1658	70	
1956	1995	
1995	1956	
828	2270	
2270	828	
687	1938	
1938	687	
217	1403	
1403	217	
1599	2065	
2065	1599	
2186	2489	
2489	2186	
1369	1549	
1549	1369	
827	2481	
2481	827	
350	1352	
1352	350	
348	2392	
2392	348	
1088	1254	
1254	1088	
1148	1486	
1486	1148	
1407	1417	
1417	1407	
314	2634	
2634	314	
1584	2224	
2224	1584	
1430	1472	
1472	1430	
1756	1926	
1926	1756	
257	850	
850	257	
1739	2445	
2445	1739	
946	1913	
1913	946	
1550	2354	
2354	1550	
737	2029	
2029	737	
1448	2455	
2455	1448	
1138	1627	
1627	1138	
1351	2152	
2152	1351	
192	1162	
1162	192	
322	2322	
2322	322	
1237	2611	
2611	1237	
223	2529	
2529	223	
1179	1939	
1939	1179	
226	1068	
1068	226	
1091	1401	
1401	1091	
221	689	
689	221	
1646	2539	
2539	1646	
393	1168	
1168	393	
660	904	
904	660	
622	2197	
2197	622	
771	1743	
1743	771	
2190	2276	
2276	2190	
37	665	
665	37	
562	2491	
2491	562	
676	2302	
2302	676	
369	2247	
2247	369	
1391	1751	
1751	1391	
246	809	
809	246	
520	2102	
2102	520	
171	212	
212	171	
1708	2471	
2471	1708	
334	1059	
1059	334	
1863	2133	
2133	1863	
1523	2003	
2003	1523	
439	1022	
1022	439	
1273	1960	
1960	1273	
292	840	
840	292	
1501	1520	
1520	1501	
899	1921	
1921	899	
1903	2513	
2513	1903	
1873	2483	
2483	1873	
718	1114	
1114	718	
1244	2536	
2536	1244	
607	679	
679	607	
338	1207	
1207	338	
910	2629	
2629	910	
951	2178	
2178	951	
85	2496	
2496	85	
65	533	
533	65	
374	2091	
2091	374	
1996	2251	
2251	1996	
219	581	
581	219	
1025	1574	
1574	1025	
1103	1954	
1954	1103	
1567	1856	
1856	1567	
98	1456	
1456	98	
2180	2617	
2617	2180	
473	553	
553	473	
288	1486	
1486	288	
668	2369	
2369	668	
1416	1586	
1586	1416	
320	1299	
1299	320	
737	1774	
1774	737	
112	1530	
1530	112	
1144	2115	
2115	1144	
1491	2111	
2111	1491	
603	1171	
1171	603	
304	2040	
2040	304	
1103	2159	
2159	1103	
669	921	
921	669	
207	984	
984	207	
191	1324	
1324	191	
49	1157	
1157	49	
594	1469	
1469	594	
2161	2533	
2533	2161	
1612	2578	
2578	1612	
939	1996	
1996	939	
599	1800	
1800	599	
2225	2281	
2281	2225	
2209	2275	
2275	2209	
895	1137	
1137	895	
287	450	
450	287	
546	567	
567	546	
826	2403	
2403	826	
465	570	
570	465	
312	725	
725	312	
404	1052	
1052	404	
55	1066	
1066	55	
1101	1284	
1284	1101	
957	2218	
2218	957	
789	2338	
2338	789	
325	401	
401	325	
2126	2433	
2433	2126	
944	2573	
2573	944	
2027	2135	
2135	2027	
1523	1919	
1919	1523	
631	1461	
1461	631	
293	1746	
1746	293	
1017	1856	
1856	1017	
78	2081	
2081	78	
981	1252	
1252	981	
2073	2541	
2541	2073	
932	1521	
1521	932	
676	903	
903	676	
225	351	
351	225	
2222	2595	
2595	2222	
226	2087	
2087	226	
1657	2253	
2253	1657	
96	2607	
2607	96	
1882	2370	
2370	1882	
1053	1930	
1930	1053	
474	757	
757	474	
595	1003	
1003	595	
429	819	
819	429	
1225	1279	
1279	1225	
1950	2128	
2128	1950	
1539	1655	
1655	1539	
1016	1621	
1621	1016	
1608	2596	
2596	1608	
1782	1807	
1807	1782	
1648	1754	
1754	1648	
457	694	
694	457	
897	1390	
1390	897	
1803	2120	
2120	1803	
32	615	
615	32	
216	597	
597	216	
809	2627	
2627	809	
415	1999	
1999	415	
1040	1539	
1539	1040	
252	830	
830	252	
347	1988	
1988	347	
1711	2520	
2520	1711	
1177	1245	
1245	1177	
182	928	
928	182	
223	794	
794	223	
1507	1958	
1958	1507	
3	2022	
2022	3	
2001	2371	
2371	2001	
567	1333	
1333	567	
1054	1756	
1756	1054	
209	648	
648	209	
1391	2382	
2382	1391	
1128	2128	
2128	1128	
623	1021	
1021	623	
810	838	
838	810	
745	1329	
1329	745	
56	1903	
1903	56	
1895	2567	
2567	1895	
1908	2348	
2348	1908	
1725	1730	
1730	1725	
377	1597	
1597	377	
906	2569	
2569	906	
2073	2300	
2300	2073	
1334	2351	
2351	1334	
639	773	
773	639	
33	2374	
2374	33	
734	2278	
2278	734	
918	2126	
2126	918	
341	1947	
1947	341	
223	1778	
1778	223	
537	838	
838	537	
2027	2164	
2164	2027	
2120	2570	
2570	2120	
912	1147	
1147	912	
1689	2109	
2109	1689	
297	751	
751	297	
600	620	
620	600	
880	1693	
1693	880	
25	733	
733	25	
1493	2015	
2015	1493	
204	360	
360	204	
169	543	
543	169	
270	1078	
1078	270	
219	1584	
1584	219	
713	975	
975	713	
981	1290	
1290	981	
318	1641	
1641	318	
368	406	
406	368	
1277	2025	
2025	1277	
356	1818	
1818	356	
339	489	
489	339	
629	2414	
2414	629	
763	1871	
1871	763	
1461	2219	
2219	1461	
704	1903	
1903	704	
116	1597	
1597	116	
285	2541	
2541	285	
1506	2395	
2395	1506	
801	1872	
1872	801	
638	1731	
1731	638	
693	2342	
2342	693	
1462	2612	
2612	1462	
1086	2401	
2401	1086	
1912	1938	
1938	1912	
455	1648	
1648	455	
1449	1904	
1904	1449	
140	2170	
2170	140	
782	1067	
1067	782	
1077	1349	
1349	1077	
2017	2305	
2305	2017	
396	2010	
2010	396	
959	981	
981	959	
374	1355	
1355	374	
1849	2017	
2017	1849	
1047	2042	
2042	1047	
2135	2520	
2520	2135	
1024	2259	
2259	1024	
334	2491	
2491	334	
1547	2552	
2552	1547	
1674	2101	
2101	1674	
438	1585	
1585	438	
1051	2481	
2481	1051	
397	1122	
1122	397	
1269	1649	
1649	1269	
135	1371	
1371	135	
816	1820	
1820	816	
1550	1577	
1577	1550	
81	1721	
1721	81	
1470	1608	
1608	1470	
142	2568	
2568	142	
309	2630	
2630	309	
930	2427	
2427	930	
486	2420	
2420	486	
224	340	
340	224	
1130	2328	
2328	1130	
313	1360	
1360	313	
619	1873	
1873	619	
72	2411	
2411	72	
507	1334	
1334	507	
1152	1567	
1567	1152	
310	1781	
1781	310	
909	2306	
2306	909	
2147	2431	
2431	2147	
251	2486	
2486	251	
521	2271	
2271	521	
1935	2227	
2227	1935	
1996	2226	
2226	1996	
785	2469	
2469	785	
1804	2249	
2249	1804	
711	1509	
1509	711	
439	2451	
2451	439	
582	1957	
1957	582	
367	854	
854	367	
1321	2426	
2426	1321	
885	1433	
1433	885	
781	1563	
1563	781	
46	1847	
1847	46	
163	1831	
1831	163	
2243	2503	
2503	2243	
1018	1100	
1100	1018	
1401	2428	
2428	1401	
13	2150	
2150	13	
1483	1984	
1984	1483	
441	1095	
1095	441	
968	2523	
2523	968	
90	408	
408	90	
31	1576	
1576	31	
735	1843	
1843	735	
674	757	
757	674	
312	814	
814	312	
685	2552	
2552	685	
177	924	
924	177	
273	1130	
1130	273	
435	881	
881	435	
313	1424	
1424	313	
857	1369	
1369	857	
656	2148	
2148	656	
74	464	
464	74	
1767	1883	
1883	1767	
1144	1878	
1878	1144	
1389	1848	
1848	1389	
428	1744	
1744	428	
49	813	
813	49	
761	1405	
1405	761	
236	1887	
1887	236	
893	2221	
2221	893	
313	1273	
1273	313	
725	1225	
1225	725	
408	1125	
1125	408	
567	1777	
1777	567	
852	1844	
1844	852	
991	1808	
1808	991	
170	884	
884	170	
753	837	
837	753	
1239	1612	
1612	1239	
608	2171	
2171	608	
597	2247	
2247	597	
53	1522	
1522	53	
15	884	
884	15	
564	1799	
1799	564	
1443	2105	
2105	1443	
79	2051	
2051	79	
144	1691	
1691	144	
232	1226	
1226	232	
573	1742	
1742	573	
267	1663	
1663	267	
167	1037	
1037	167	
140	1198	
1198	140	
2355	2549	
2549	2355	
246	2420	
2420	246	
20	891	
891	20	
452	647	
647	452	
2082	2388	
2388	2082	
914	2055	
2055	914	
1094	2372	
2372	1094	
53	251	
251	53	
1588	2279	
2279	1588	
1270	1282	
1282	1270	
1946	2033	
2033	1946	
684	1568	
1568	684	
588	2046	
2046	588	
776	1995	
1995	776	
1306	1566	
1566	1306	
1968	2104	
2104	1968	
55	1983	
1983	55	
1482	2299	
2299	1482	
1741	2169	
2169	1741	
95	716	
716	95	
453	1514	
1514	453	
992	1217	
1217	992	
2001	2314	
2314	2001	
442	1994	
1994	442	
65	1134	
1134	65	
928	1008	
1008	928	
1204	2393	
2393	1204	
1062	1246	
1246	1062	
230	2169	
2169	230	
60	72	
72	60	
2011	2606	
2606	2011	
1581	1805	
1805	1581	
728	1050	
1050	728	
83	1950	
1950	83	
85	2036	
2036	85	
1601	2240	
2240	1601	
877	1954	
1954	877	
1433	1927	
1927	1433	
445	1485	
1485	445	
2022	2084	
2084	2022	
2037	2038	
2038	2037	
203	2408	
2408	203	
1887	2079	
2079	1887	
1549	2184	
2184	1549	
1593	2520	
2520	1593	
1697	1813	
1813	1697	
1966	2208	
2208	1966	
161	2570	
2570	161	
761	2634	
2634	761	
260	1608	
1608	260	
1989	2190	
2190	1989	
583	959	
959	583	
457	1386	
1386	457	
783	2308	
2308	783	
1103	1702	
1702	1103	
259	668	
668	259	
1118	1566	
1566	1118	
1678	1902	
1902	1678	
485	2123	
2123	485	
875	1761	
1761	875	
1492	1717	
1717	1492	
518	1006	
1006	518	
447	504	
504	447	
673	986	
986	673	
1398	2323	
2323	1398	
345	2130	
2130	345	
772	2612	
2612	772	
624	1245	
1245	624	
138	1618	
1618	138	
86	693	
693	86	
1060	2210	
2210	1060	
775	2545	
2545	775	
79	2015	
2015	79	
981	1559	
1559	981	
18	414	
414	18	
111	1079	
1079	111	
1444	2635	
2635	1444	
597	1852	
1852	597	
39	2484	
2484	39	
249	2491	
2491	249	
202	830	
830	202	
278	2252	
2252	278	
1588	1964	
1964	1588	
368	492	
492	368	
592	2033	
2033	592	
795	2163	
2163	795	
85	1541	
1541	85	
1791	1958	
1958	1791	
207	1593	
1593	207	
1888	2577	
2577	1888	
653	1293	
1293	653	
381	1401	
1401	381	
136	2048	
2048	136	
2079	2615	
2615	2079	
215	2258	
2258	215	
588	2258	
2258	588	
844	1592	
1592	844	
1737	2115	
2115	1737	
1200	2244	
2244	1200	
135	520	
520	135	
583	2196	
2196	583	
299	2161	
2161	299	
1629	2181	
2181	1629	
1926	2260	
2260	1926	
886	960	
960	886	
1406	2233	
2233	1406	
1416	1898	
1898	1416	
465	2216	
2216	465	
1506	2027	
2027	1506	
2411	2585	
2585	2411	
2463	2485	
2485	2463	
28	1737	
1737	28	
1701	2411	
2411	1701	
1512	1990	
1990	1512	
1191	1757	
1757	1191	
549	1025	
1025	549	
1702	2300	
2300	1702	
1874	2277	
2277	1874	
749	1369	
1369	749	
1418	1500	
1500	1418	
659	1788	
1788	659	
674	2127	
2127	674	
577	2340	
2340	577	
621	1720	
1720	621	
466	2031	
2031	466	
1126	1284	
1284	1126	
1260	1416	
1416	1260	
393	775	
775	393	
391	1307	
1307	391	
223	839	
839	223	
1053	2200	
2200	1053	
1845	2455	
2455	1845	
1685	2108	
2108	1685	
522	1528	
1528	522	
346	2512	
2512	346	
1764	1772	
1772	1764	
1927	2096	
2096	1927	
241	347	
347	241	
149	1992	
1992	149	
496	497	
497	496	
247	1079	
1079	247	
414	2294	
2294	414	
315	2311	
2311	315	
1353	2085	
2085	1353	
87	1093	
1093	87	
1487	1583	
1583	1487	
70	208	
208	70	
1130	1668	
1668	1130	
1387	2340	
2340	1387	
17	1496	
1496	17	
1194	1517	
1517	1194	
1770	2435	
2435	1770	
35	1583	
1583	35	
608	1703	
1703	608	
1449	1705	
1705	1449	
74	2135	
2135	74	
2442	2501	
2501	2442	
65	1316	
1316	65	
1227	1482	
1482	1227	
1325	1709	
1709	1325	
1271	2040	
2040	1271	
7	610	
610	7	
1555	1950	
1950	1555	
1047	2088	
2088	1047	
206	1450	
1450	206	
195	2255	
2255	195	
394	1128	
1128	394	
204	975	
975	204	
95	886	
886	95	
1130	1948	
1948	1130	
66	1049	
1049	66	
1349	1826	
1826	1349	
389	1790	
1790	389	
1651	1705	
1705	1651	
705	2124	
2124	705	
1323	2451	
2451	1323	
1082	1152	
1152	1082	
995	2006	
2006	995	
121	2598	
2598	121	
877	1225	
1225	877	
606	879	
879	606	
685	2099	
2099	685	
1561	2100	
2100	1561	
417	667	
667	417	
524	1376	
1376	524	
616	1773	
1773	616	
878	1328	
1328	878	
1382	1780	
1780	1382	
147	2157	
2157	147	
257	1173	
1173	257	
30	812	
812	30	
160	1385	
1385	160	
549	2167	
2167	549	
378	2421	
2421	378	
2041	2378	
2378	2041	
189	1435	
1435	189	
483	1650	
1650	483	
175	402	
402	175	
176	2122	
2122	176	
861	1233	
1233	861	
1254	2447	
2447	1254	
1943	2125	
2125	1943	
425	1280	
1280	425	
791	2483	
2483	791	
1120	1347	
1347	1120	
259	1678	
1678	259	
1778	2304	
2304	1778	
848	1883	
1883	848	
166	2391	
2391	166	
451	1008	
1008	451	
1610	1699	
1699	1610	
1873	1932	
1932	1873	
287	1746	
1746	287	
737	939	
939	737	
1167	1298	
1298	1167	
586	2342	
2342	586	
285	1472	
1472	285	
614	643	
643	614	
1253	2633	
2633	1253	
1606	2407	
2407	1606	
2245	2438	
2438	2245	
1306	2291	
2291	1306	
1210	2246	
2246	1210	
1087	1573	
1573	1087	
1629	2520	
2520	1629	
226	1533	
1533	226	
210	2107	
2107	210	
1500	2393	
2393	1500	
78	2429	
2429	78	
510	871	
871	510	
504	1959	
1959	504	
347	1442	
1442	347	
2125	2309	
2309	2125	
24	1869	
1869	24	
499	792	
792	499	
865	1824	
1824	865	
431	2187	
2187	431	
557	1110	
1110	557	
38	2013	
2013	38	
1442	1469	
1469	1442	
1088	2460	
2460	1088	
1059	1730	
1730	1059	
94	1405	
1405	94	
1311	1634	
1634	1311	
292	527	
527	292	
2007	2557	
2557	2007	
2166	2605	
2605	2166	
1122	2442	
2442	1122	
492	646	
646	492	
2416	2449	
2449	2416	
1628	2544	
2544	1628	
1315	2621	
2621	1315	
695	1037	
1037	695	
312	1757	
1757	312	
939	2424	
2424	939	
1243	1283	
1283	1243	
1243	2047	
2047	1243	
1418	1712	
1712	1418	
459	1242	
1242	459	
1609	2169	
2169	1609	
665	2523	
2523	665	
394	939	
939	394	
780	2576	
2576	780	
664	1429	
1429	664	
837	1874	
1874	837	
475	624	
624	475	
1100	2027	
2027	1100	
247	855	
855	247	
1493	2414	
2414	1493	
1371	2151	
2151	1371	
546	2395	
2395	546	
501	1368	
1368	501	
1203	1358	
1358	1203	
2150	2249	
2249	2150	
1649	2120	
2120	1649	
2018	2221	
2221	2018	
1164	1661	
1661	1164	
93	2589	
2589	93	
955	2585	
2585	955	
211	1617	
1617	211	
1134	2622	
2622	1134	
486	1953	
1953	486	
1698	2317	
2317	1698	
433	1343	
1343	433	
2030	2417	
2417	2030	
363	2397	
2397	363	
1048	2399	
2399	1048	
729	2625	
2625	729	
2449	2632	
2632	2449	
264	282	
282	264	
708	1571	
1571	708	
89	1308	
1308	89	
497	1272	
1272	497	
362	472	
472	362	
872	1612	
1612	872	
13	1024	
1024	13	
50	1555	
1555	50	
651	1935	
1935	651	
1204	1284	
1284	1204	
153	846	
846	153	
287	1506	
1506	287	
1541	2194	
2194	1541	
80	2403	
2403	80	
869	1927	
1927	869	
613	678	
678	613	
155	237	
237	155	
2533	2603	
2603	2533	
2286	2438	
2438	2286	
921	2456	
2456	921	
1231	1361	
1361	1231	
1804	2001	
2001	1804	
1169	1843	
1843	1169	
1337	1833	
1833	1337	
618	1855	
1855	618	
1715	2081	
2081	1715	
914	2434	
2434	914	
1278	1467	
1467	1278	
525	2258	
2258	525	
108	2395	
2395	108	
937	1679	
1679	937	
773	1885	
1885	773	
1196	2072	
2072	1196	
718	1258	
1258	718	
249	358	
358	249	
1174	1563	
1563	1174	
440	1031	
1031	440	
2214	2510	
2510	2214	
1508	2164	
2164	1508	
1709	2379	
2379	1709	
1169	1919	
1919	1169	
1833	2488	
2488	1833	
1460	2141	
2141	1460	
337	2053	
2053	337	
238	2425	
2425	238	
1250	1755	
1755	1250	
1689	1960	
1960	1689	
1437	1633	
1633	1437	
1004	1423	
1423	1004	
684	705	
705	684	
1641	2459	
2459	1641	
221	983	
983	221	
676	2629	
2629	676	
91	2444	
2444	91	
1751	2120	
2120	1751	
844	1272	
1272	844	
611	2303	
2303	611	
1143	2290	
2290	1143	
478	2079	
2079	478	
1140	2254	
2254	1140	
2382	2401	
2401	2382	
1405	1463	
1463	1405	
1425	2055	
2055	1425	
397	736	
736	397	
1422	1872	
1872	1422	
757	1912	
1912	757	
527	1399	
1399	527	
1301	1651	
1651	1301	
697	1734	
1734	697	
167	868	
868	167	
594	1030	
1030	594	
1020	1057	
1057	1020	
991	1742	
1742	991	
13	2035	
2035	13	
2040	2474	
2474	2040	
1264	1953	
1953	1264	
4	2414	
2414	4	
2185	2243	
2243	2185	
902	2370	
2370	902	
650	1952	
1952	650	
190	1038	
1038	190	
1407	1500	
1500	1407	
1206	2301	
2301	1206	
721	1788	
1788	721	
696	959	
959	696	
390	1082	
1082	390	
667	2339	
2339	667	
1135	2365	
2365	1135	
358	1461	
1461	358	
1106	2356	
2356	1106	
1047	1376	
1376	1047	
191	1997	
1997	191	
1858	2225	
2225	1858	
314	1315	
1315	314	
998	2253	
2253	998	
1634	2315	
2315	1634	
1145	2496	
2496	1145	
47	2502	
2502	47	
1558	1770	
1770	1558	
493	1458	
1458	493	
797	1840	
1840	797	
1242	1545	
1545	1242	
1256	1852	
1852	1256	
73	223	
223	73	
373	1837	
1837	373	
1463	1714	
1714	1463	
1026	1206	
1206	1026	
506	887	
887	506	
62	240	
240	62	
411	1528	
1528	411	
996	2413	
2413	996	
1597	2610	
2610	1597	
1733	2636	
2636	1733	
1834	1854	
1854	1834	
28	1973	
1973	28	
233	1220	
1220	233	
2019	2243	
2243	2019	
341	2515	
2515	341	
32	2387	
2387	32	
682	2626	
2626	682	
840	1348	
1348	840	
233	654	
654	233	
970	2475	
2475	970	
822	2294	
2294	822	
641	1487	
1487	641	
645	2200	
2200	645	
409	958	
958	409	
603	966	
966	603	
1476	1825	
1825	1476	
536	1080	
1080	536	
