2817	2636	
117	811	
811	117	
4870	8475	
8475	4870	
999	2735	
2735	999	
8064	8320	
8320	8064	
2614	3731	
3731	2614	
764	5416	
5416	764	
3185	3489	
3489	3185	
3590	3989	
3989	3590	
5583	5792	
5792	5583	
747	1370	
1370	747	
5019	5275	
5275	5019	
852	8470	
8470	852	
4415	7022	
7022	4415	
2215	7983	
7983	2215	
5873	6001	
6001	5873	
341	6918	
6918	341	
2577	2856	
2856	2577	
434	5202	
5202	434	
1378	5224	
5224	1378	
5492	6630	
6630	5492	
3897	4257	
4257	3897	
1152	4288	
4288	1152	
4731	4853	
4853	4731	
4024	5415	
5415	4024	
4896	6681	
6681	4896	
12	7844	
7844	12	
256	3682	
3682	256	
5801	6450	
6450	5801	
273	4560	
4560	273	
4463	4908	
4908	4463	
3885	6271	
6271	3885	
875	8227	
8227	875	
2571	2850	
2850	2571	
1610	6808	
6808	1610	
2979	6183	
6183	2979	
4403	7896	
7896	4403	
230	964	
964	230	
1284	4909	
4909	1284	
6042	8067	
8067	6042	
25	3593	
3593	25	
2053	8371	
8371	2053	
1636	7962	
7962	1636	
1377	1647	
1647	1377	
1063	2791	
2791	1063	
5342	7883	
7883	5342	
2674	6791	
6791	2674	
1517	3235	
3235	1517	
148	5215	
5215	148	
5915	6673	
6673	5915	
5007	8478	
8478	5007	
1265	4283	
4283	1265	
2677	3208	
3208	2677	
6159	7742	
7742	6159	
698	972	
972	698	
2120	2191	
2191	2120	
1552	5239	
5239	1552	
1173	7469	
7469	1173	
2755	7243	
7243	2755	
1717	8415	
8415	1717	
4665	7841	
7841	4665	
3433	4766	
4766	3433	
1713	5154	
5154	1713	
6464	7306	
7306	6464	
3677	7177	
7177	3677	
1342	5711	
5711	1342	
6525	7788	
7788	6525	
2727	4714	
4714	2727	
2550	6411	
6411	2550	
105	2338	
2338	105	
1665	7465	
7465	1665	
4554	6700	
6700	4554	
4655	4935	
4935	4655	
678	4311	
4311	678	
44	8403	
8403	44	
1103	6886	
6886	1103	
4665	6937	
6937	4665	
8054	8365	
8365	8054	
5274	6716	
6716	5274	
2160	7971	
7971	2160	
1621	3500	
3500	1621	
1206	1566	
1566	1206	
6848	7526	
7526	6848	
7660	8024	
8024	7660	
2378	4646	
4646	2378	
3675	5431	
5431	3675	
1671	3435	
3435	1671	
2145	4161	
4161	2145	
1376	4872	
4872	1376	
6840	6846	
6846	6840	
5134	5836	
5836	5134	
1212	4079	
4079	1212	
6982	7332	
7332	6982	
2570	5900	
5900	2570	
1872	2746	
2746	1872	
1186	8615	
8615	1186	
828	6220	
6220	828	
3330	7458	
7458	3330	
4659	5025	
5025	4659	
7059	7364	
7364	7059	
819	1737	
1737	819	
7220	7634	
7634	7220	
6562	7491	
7491	6562	
4438	8569	
8569	4438	
4051	5368	
5368	4051	
924	4851	
4851	924	
4876	7504	
7504	4876	
4218	7758	
7758	4218	
1643	1846	
1846	1643	
3746	5528	
5528	3746	
3383	7385	
7385	3383	
3210	5846	
5846	3210	
768	5007	
5007	768	
3945	5686	
5686	3945	
7036	8583	
8583	7036	
5479	7852	
7852	5479	
503	4109	
4109	503	
3462	7636	
7636	3462	
3383	8094	
8094	3383	
6459	6466	
6466	6459	
1068	5872	
5872	1068	
4678	5804	
5804	4678	
2169	4679	
4679	2169	
1450	8057	
8057	1450	
7937	8084	
8084	7937	
2484	8625	
8625	2484	
735	7851	
7851	735	
1489	5546	
5546	1489	
7897	8026	
8026	7897	
2708	6611	
6611	2708	
4282	6948	
6948	4282	
6497	7439	
7439	6497	
7430	8131	
8131	7430	
1179	6849	
6849	1179	
2716	5550	
5550	2716	
7512	8299	
8299	7512	
3713	5147	
5147	3713	
5061	5278	
5278	5061	
6163	7966	
7966	6163	
3020	4909	
4909	3020	
891	7425	
7425	891	
48	129	
129	48	
3656	4025	
4025	3656	
5174	8098	
8098	5174	
909	6175	
6175	909	
6649	8144	
8144	6649	
1242	8179	
8179	1242	
5770	5984	
5984	5770	
1004	4900	
4900	1004	
4428	8482	
8482	4428	
927	4234	
4234	927	
2289	2356	
2356	2289	
5748	6300	
6300	5748	
2211	6008	
6008	2211	
5642	7712	
7712	5642	
4541	6240	
6240	4541	
6048	7029	
7029	6048	
959	8417	
8417	959	
3743	6369	
6369	3743	
73	6899	
6899	73	
476	734	
734	476	
248	2469	
2469	248	
5218	6474	
6474	5218	
5054	6300	
6300	5054	
5673	7168	
7168	5673	
3141	5514	
5514	3141	
5139	7652	
7652	5139	
3169	5790	
5790	3169	
128	3571	
3571	128	
4704	4945	
4945	4704	
441	5084	
5084	441	
4162	6044	
6044	4162	
5107	7144	
7144	5107	
1335	7757	
7757	1335	
3025	4082	
4082	3025	
6032	6928	
6928	6032	
4784	5166	
5166	4784	
9	8590	
8590	9	
1847	2392	
2392	1847	
5186	6213	
6213	5186	
6330	6946	
6946	6330	
1622	2195	
2195	1622	
3212	8180	
8180	3212	
724	2525	
2525	724	
556	2014	
2014	556	
2718	6005	
6005	2718	
7511	8167	
8167	7511	
4152	7372	
7372	4152	
1409	3770	
3770	1409	
5527	7061	
7061	5527	
1674	7652	
7652	1674	
614	6509	
6509	614	
6353	7461	
7461	6353	
1457	3392	
3392	1457	
1097	7052	
7052	1097	
3408	7930	
7930	3408	
4160	8594	
8594	4160	
5758	8110	
8110	5758	
4210	5701	
5701	4210	
4234	7173	
7173	4234	
2598	5596	
5596	2598	
2089	8262	
8262	2089	
2925	5790	
5790	2925	
4240	6876	
6876	4240	
1694	5466	
5466	1694	
5079	7554	
7554	5079	
513	7307	
7307	513	
2637	5803	
5803	2637	
1327	4644	
4644	1327	
445	3248	
3248	445	
1914	6736	
6736	1914	
3580	8439	
8439	3580	
4198	6417	
6417	4198	
4676	6843	
6843	4676	
7579	7733	
7733	7579	
3793	5645	
5645	3793	
4448	7604	
7604	4448	
4060	5273	
5273	4060	
2265	3803	
3803	2265	
5511	6203	
6203	5511	
3810	4272	
4272	3810	
6232	7686	
7686	6232	
849	5731	
5731	849	
6623	6764	
6764	6623	
4979	6875	
6875	4979	
6691	7320	
7320	6691	
1341	5195	
5195	1341	
6240	7720	
7720	6240	
2633	5706	
5706	2633	
7280	8603	
8603	7280	
832	8301	
8301	832	
6875	8400	
8400	6875	
5805	8052	
8052	5805	
985	3417	
3417	985	
5528	7725	
7725	5528	
5512	7653	
7653	5512	
4488	7935	
7935	4488	
3582	6209	
6209	3582	
2330	3324	
3324	2330	
1175	7677	
7677	1175	
2136	3336	
3336	2136	
4813	5129	
5129	4813	
5926	7461	
7461	5926	
3777	6215	
6215	3777	
6605	6648	
6648	6605	
3715	8404	
8404	3715	
2410	6790	
6790	2410	
5882	7906	
7906	5882	
3653	7984	
7984	3653	
258	6547	
6547	258	
2659	7654	
7654	2659	
6378	6876	
6876	6378	
3281	7389	
7389	3281	
2874	8157	
8157	2874	
2661	5265	
5265	2661	
726	4014	
4014	726	
2386	3381	
3381	2386	
4924	8625	
8625	4924	
1579	4930	
4930	1579	
3431	3456	
3456	3431	
1887	7724	
7724	1887	
1108	2214	
2214	1108	
4858	6293	
6293	4858	
1801	6883	
6883	1801	
2383	6507	
6507	2383	
7646	8600	
8600	7646	
7923	8098	
8098	7923	
6893	8260	
8260	6893	
6972	7807	
7807	6972	
3149	7783	
7783	3149	
4363	7325	
7325	4363	
3432	6271	
6271	3432	
7388	8565	
8565	7388	
6752	8634	
8634	6752	
602	2337	
2337	602	
7511	7658	
7658	7511	
4182	8219	
8219	4182	
6008	8027	
8027	6008	
2653	2768	
2768	2653	
4245	8133	
8133	4245	
3497	3668	
3668	3497	
6743	7440	
7440	6743	
2101	2785	
2785	2101	
3940	8196	
8196	3940	
2671	4402	
4402	2671	
5644	7380	
7380	5644	
2515	3464	
3464	2515	
4466	5563	
5563	4466	
685	8566	
8566	685	
6501	8045	
8045	6501	
4806	6811	
6811	4806	
246	1272	
1272	246	
3287	3475	
3475	3287	
664	7127	
7127	664	
5615	7155	
7155	5615	
566	8140	
8140	566	
4518	5104	
5104	4518	
3405	4181	
4181	3405	
423	5860	
5860	423	
2321	3246	
3246	2321	
5229	6055	
6055	5229	
6761	7962	
7962	6761	
1530	7314	
7314	1530	
3658	4610	
4610	3658	
5485	7889	
7889	5485	
7999	8087	
8087	7999	
3706	8402	
8402	3706	
1174	5131	
5131	1174	
81	2715	
2715	81	
858	1003	
1003	858	
1252	4931	
4931	1252	
4755	4762	
4762	4755	
7243	8403	
8403	7243	
2367	6612	
6612	2367	
218	8427	
8427	218	
4951	6811	
6811	4951	
5415	6408	
6408	5415	
5895	6416	
6416	5895	
6655	7737	
7737	6655	
3508	5420	
5420	3508	
3429	7126	
7126	3429	
1735	7168	
7168	1735	
335	4087	
4087	335	
1470	8547	
8547	1470	
5477	6562	
6562	5477	
2789	6883	
6883	2789	
1274	3748	
3748	1274	
7829	8184	
8184	7829	
8233	8312	
8312	8233	
4844	8141	
8141	4844	
2031	4355	
4355	2031	
1544	2744	
2744	1544	
2878	4309	
4309	2878	
6133	7069	
7069	6133	
4306	7122	
7122	4306	
5870	8584	
8584	5870	
3638	7231	
7231	3638	
3091	4122	
4122	3091	
649	7864	
7864	649	
5586	7429	
7429	5586	
4672	4804	
4804	4672	
1093	4965	
4965	1093	
206	3715	
3715	206	
3126	7772	
7772	3126	
2948	6771	
6771	2948	
3644	3646	
3646	3644	
7728	8139	
8139	7728	
3887	6431	
6431	3887	
702	5748	
5748	702	
4625	6120	
6120	4625	
853	6780	
6780	853	
5450	7814	
7814	5450	
4643	8423	
8423	4643	
2110	4438	
4438	2110	
8122	8166	
8166	8122	
3615	8404	
8404	3615	
6933	7172	
7172	6933	
5608	6496	
6496	5608	
4968	6300	
6300	4968	
2765	4955	
4955	2765	
8260	8387	
8387	8260	
6144	7237	
7237	6144	
3319	8602	
8602	3319	
3512	7444	
7444	3512	
876	4859	
4859	876	
7357	8313	
8313	7357	
4345	5657	
5657	4345	
351	7556	
7556	351	
5854	5863	
5863	5854	
4546	4811	
4811	4546	
4758	5198	
5198	4758	
1554	6759	
6759	1554	
3955	4700	
4700	3955	
4492	7049	
7049	4492	
2294	4324	
4324	2294	
370	808	
808	370	
3266	6108	
6108	3266	
7566	8495	
8495	7566	
4532	4975	
4975	4532	
6022	6726	
6726	6022	
3239	3535	
3535	3239	
4382	5889	
5889	4382	
1650	5621	
5621	1650	
216	6960	
6960	216	
4649	6043	
6043	4649	
3844	5524	
5524	3844	
1087	3430	
3430	1087	
5396	8497	
8497	5396	
745	953	
953	745	
7677	7988	
7988	7677	
7111	7830	
7830	7111	
6162	8189	
8189	6162	
4534	8075	
8075	4534	
146	8048	
8048	146	
5693	6611	
6611	5693	
2886	3160	
3160	2886	
3523	6203	
6203	3523	
5515	7560	
7560	5515	
1823	3810	
3810	1823	
3040	5882	
5882	3040	
637	6200	
6200	637	
2353	2784	
2784	2353	
2475	7449	
7449	2475	
1666	5121	
5121	1666	
3317	8595	
8595	3317	
2845	3394	
3394	2845	
4072	8311	
8311	4072	
8159	8610	
8610	8159	
2975	8615	
8615	2975	
2520	3240	
3240	2520	
6008	8018	
8018	6008	
1659	6116	
6116	1659	
2710	6285	
6285	2710	
6197	7698	
7698	6197	
886	7557	
7557	886	
4175	7372	
7372	4175	
1925	7017	
7017	1925	
1232	7980	
7980	1232	
2197	5492	
5492	2197	
6428	6568	
6568	6428	
4727	7328	
7328	4727	
6121	7742	
7742	6121	
7274	8318	
8318	7274	
103	2414	
2414	103	
2290	2489	
2489	2290	
5041	6333	
6333	5041	
5114	6168	
6168	5114	
4572	6648	
6648	4572	
5368	5741	
5741	5368	
821	5507	
5507	821	
3400	3445	
3445	3400	
5753	6684	
6684	5753	
2035	8401	
8401	2035	
2930	4629	
4629	2930	
2755	6832	
6832	2755	
3483	7299	
7299	3483	
5452	5779	
5779	5452	
4657	7419	
7419	4657	
689	2427	
2427	689	
5546	6140	
6140	5546	
7678	7741	
7741	7678	
2588	8329	
8329	2588	
4442	4443	
4443	4442	
4805	4812	
4812	4805	
6039	6876	
6876	6039	
7331	8583	
8583	7331	
5653	7580	
7580	5653	
3356	8295	
8295	3356	
2451	5909	
5909	2451	
4849	6650	
6650	4849	
1696	8090	
8090	1696	
381	3420	
3420	381	
2995	5173	
5173	2995	
1372	4441	
4441	1372	
5115	6303	
6303	5115	
2445	7753	
7753	2445	
6263	8395	
8395	6263	
4424	8031	
8031	4424	
5326	6889	
6889	5326	
346	6691	
6691	346	
7177	7574	
7574	7177	
813	5983	
5983	813	
3889	7989	
7989	3889	
3795	6997	
6997	3795	
2365	7829	
7829	2365	
1294	4644	
4644	1294	
721	3952	
3952	721	
1401	2900	
2900	1401	
4622	8419	
8419	4622	
5729	6609	
6609	5729	
3811	7556	
7556	3811	
4276	7474	
7474	4276	
4976	6522	
6522	4976	
4209	6405	
6405	4209	
2344	5884	
5884	2344	
1603	8513	
8513	1603	
4046	4935	
4935	4046	
5878	6291	
6291	5878	
2811	7947	
7947	2811	
3163	8407	
8407	3163	
2053	2105	
2105	2053	
3689	4558	
4558	3689	
5703	6861	
6861	5703	
6324	7043	
7043	6324	
314	8537	
8537	314	
7248	7846	
7846	7248	
1330	3916	
3916	1330	
3785	3918	
3918	3785	
3134	6157	
6157	3134	
2061	7923	
7923	2061	
5677	7253	
7253	5677	
1669	7992	
7992	1669	
2363	6895	
6895	2363	
1640	8133	
8133	1640	
3481	5252	
5252	3481	
6690	7930	
7930	6690	
2779	6077	
6077	2779	
1638	7429	
7429	1638	
2213	6840	
6840	2213	
5553	6023	
6023	5553	
3410	7782	
7782	3410	
551	8558	
8558	551	
5956	8284	
8284	5956	
2696	3356	
3356	2696	
746	8148	
8148	746	
7279	8194	
8194	7279	
1244	6436	
6436	1244	
0	6167	
6167	0	
2	6595	
6595	2	
1388	2732	
2732	1388	
1635	5862	
5862	1635	
2463	8221	
8221	2463	
5286	8526	
8526	5286	
827	5003	
5003	827	
2959	6915	
6915	2959	
1900	4487	
4487	1900	
1235	7210	
7210	1235	
4103	5328	
5328	4103	
776	2165	
2165	776	
3524	4687	
4687	3524	
1934	2467	
2467	1934	
3274	6386	
6386	3274	
5302	5800	
5800	5302	
4863	7250	
7250	4863	
1649	7419	
7419	1649	
1888	2908	
2908	1888	
2127	2431	
2431	2127	
6109	6902	
6902	6109	
2326	5597	
5597	2326	
2907	3128	
3128	2907	
264	1443	
1443	264	
1413	7593	
7593	1413	
661	7391	
7391	661	
7540	7826	
7826	7540	
5518	6178	
6178	5518	
1611	4547	
4547	1611	
6841	7887	
7887	6841	
2836	7988	
7988	2836	
2201	5969	
5969	2201	
2299	4827	
4827	2299	
6619	6983	
6983	6619	
6928	8368	
8368	6928	
6445	7826	
7826	6445	
1420	6338	
6338	1420	
3265	8411	
8411	3265	
4030	5648	
5648	4030	
1422	2187	
2187	1422	
7304	7356	
7356	7304	
153	3778	
3778	153	
3023	7985	
7985	3023	
5281	7679	
7679	5281	
2612	4221	
4221	2612	
4025	8322	
8322	4025	
1562	5564	
5564	1562	
285	5859	
5859	285	
634	7717	
7717	634	
6965	7025	
7025	6965	
1407	4364	
4364	1407	
3322	7040	
7040	3322	
343	1563	
1563	343	
2002	4435	
4435	2002	
384	6527	
6527	384	
5712	7391	
7391	5712	
6647	7182	
7182	6647	
3722	8067	
8067	3722	
6187	7829	
7829	6187	
2251	6989	
6989	2251	
223	841	
841	223	
1211	6073	
6073	1211	
5351	7238	
7238	5351	
1650	7522	
7522	1650	
1196	2871	
2871	1196	
5266	5267	
5267	5266	
7895	7912	
7912	7895	
5132	5281	
5281	5132	
1089	1604	
1604	1089	
4694	7941	
7941	4694	
1931	7529	
7529	1931	
1080	7060	
7060	1080	
872	3605	
3605	872	
2541	6395	
6395	2541	
4901	7519	
7519	4901	
3463	7090	
7090	3463	
4635	6949	
6949	4635	
1394	4323	
4323	1394	
6053	7168	
7168	6053	
509	4168	
4168	509	
6646	6997	
6997	6646	
1996	2005	
2005	1996	
1739	6614	
6614	1739	
1666	8468	
8468	1666	
1538	3999	
3999	1538	
2688	8523	
8523	2688	
6086	6119	
6119	6086	
3199	3750	
3750	3199	
4665	5871	
5871	4665	
2185	7707	
7707	2185	
159	8589	
8589	159	
2181	8503	
8503	2181	
213	6994	
6994	213	
3062	7569	
7569	3062	
51	3362	
3362	51	
2379	5183	
5183	2379	
2314	8148	
8148	2314	
3517	6099	
6099	3517	
3728	5451	
5451	3728	
4174	5247	
5247	4174	
5259	7007	
7007	5259	
3493	6989	
6989	3493	
35	2373	
2373	35	
484	553	
553	484	
3716	7383	
7383	3716	
3285	8154	
8154	3285	
3294	3396	
3396	3294	
4305	8100	
8100	4305	
203	8042	
8042	203	
2482	2886	
2886	2482	
5632	8623	
8623	5632	
5060	5080	
5080	5060	
3517	7821	
7821	3517	
1540	4623	
4623	1540	
6251	8446	
8446	6251	
1121	1449	
1449	1121	
7147	8022	
8022	7147	
3767	6962	
6962	3767	
3976	8437	
8437	3976	
6	4878	
4878	6	
6476	6660	
6660	6476	
1288	8035	
8035	1288	
6077	6413	
6413	6077	
2801	5102	
5102	2801	
4524	7922	
7922	4524	
3733	7760	
7760	3733	
8135	8196	
8196	8135	
4412	7989	
7989	4412	
1810	8104	
8104	1810	
1155	6994	
6994	1155	
6188	7773	
7773	6188	
2226	7053	
7053	2226	
2481	3212	
3212	2481	
5130	5811	
5811	5130	
589	5087	
5087	589	
540	2891	
2891	540	
3590	8349	
8349	3590	
1053	2246	
2246	1053	
7200	8117	
8117	7200	
4374	8276	
8276	4374	
4088	7341	
7341	4088	
5697	8108	
8108	5697	
1760	4541	
4541	1760	
3878	7659	
7659	3878	
6293	7168	
7168	6293	
1844	7074	
7074	1844	
7284	7411	
7411	7284	
3016	5682	
5682	3016	
3646	8472	
8472	3646	
3570	6123	
6123	3570	
2327	3222	
3222	2327	
382	7393	
7393	382	
4884	6996	
6996	4884	
4529	5661	
5661	4529	
538	5349	
5349	538	
5940	8295	
8295	5940	
1139	1173	
1173	1139	
5620	5872	
5872	5620	
3685	5265	
5265	3685	
1160	6540	
6540	1160	
7810	8032	
8032	7810	
3926	5314	
5314	3926	
4547	5722	
5722	4547	
3923	6036	
6036	3923	
3148	8392	
8392	3148	
2620	8379	
8379	2620	
3022	4286	
4286	3022	
198	6215	
6215	198	
5167	7087	
7087	5167	
1536	1770	
1770	1536	
4799	5976	
5976	4799	
6813	7072	
7072	6813	
1161	6871	
6871	1161	
5136	5662	
5662	5136	
1190	1619	
1619	1190	
4550	7899	
7899	4550	
5057	7874	
7874	5057	
6515	7720	
7720	6515	
2050	3057	
3057	2050	
6018	8187	
8187	6018	
4552	4935	
4935	4552	
4409	8136	
8136	4409	
3135	5198	
5198	3135	
1612	6678	
6678	1612	
1319	5420	
5420	1319	
6909	7679	
7679	6909	
3191	8431	
8431	3191	
2216	3050	
3050	2216	
6301	7710	
7710	6301	
4775	7510	
7510	4775	
1628	5474	
5474	1628	
5577	7705	
7705	5577	
4457	5113	
5113	4457	
3896	6556	
6556	3896	
1259	1559	
1559	1259	
1333	6443	
6443	1333	
1991	8619	
8619	1991	
3413	4153	
4153	3413	
7276	7280	
7280	7276	
7860	8583	
8583	7860	
1145	1454	
1454	1145	
5010	7405	
7405	5010	
590	8306	
8306	590	
7921	8548	
8548	7921	
2285	3919	
3919	2285	
6213	7756	
7756	6213	
5148	5856	
5856	5148	
734	2648	
2648	734	
1268	4278	
4278	1268	
1252	7390	
7390	1252	
2454	3602	
3602	2454	
7267	7906	
7906	7267	
4723	5740	
5740	4723	
3916	8165	
8165	3916	
259	8331	
8331	259	
3588	4924	
4924	3588	
3128	6917	
6917	3128	
4584	7604	
7604	4584	
7158	7823	
7823	7158	
3262	8075	
8075	3262	
930	6929	
6929	930	
2179	3949	
3949	2179	
3421	6429	
6429	3421	
5251	6288	
6288	5251	
2409	2700	
2700	2409	
4371	6846	
6846	4371	
7572	8271	
8271	7572	
2602	6493	
6493	2602	
1541	3191	
3191	1541	
931	5549	
5549	931	
4189	7425	
7425	4189	
2209	4113	
4113	2209	
7425	8361	
8361	7425	
3526	6206	
6206	3526	
3688	5361	
5361	3688	
5284	5840	
5840	5284	
1214	5618	
5618	1214	
130	3424	
3424	130	
3841	6589	
6589	3841	
2872	7441	
7441	2872	
3212	7501	
7501	3212	
638	4665	
4665	638	
2005	8547	
8547	2005	
1328	5737	
5737	1328	
2182	8542	
8542	2182	
1513	2972	
2972	1513	
5785	7188	
7188	5785	
1276	2644	
2644	1276	
2882	4312	
4312	2882	
5038	5433	
5433	5038	
2400	3273	
3273	2400	
4693	4819	
4819	4693	
238	5147	
5147	238	
196	8551	
8551	196	
4486	5430	
5430	4486	
500	4350	
4350	500	
6069	7091	
7091	6069	
4366	6883	
6883	4366	
5898	6954	
6954	5898	
1592	5164	
5164	1592	
2844	5293	
5293	2844	
1275	4840	
4840	1275	
2549	8205	
8205	2549	
3213	3220	
3220	3213	
3379	5020	
5020	3379	
2254	7814	
7814	2254	
4224	6189	
6189	4224	
1030	2820	
2820	1030	
2118	4683	
4683	2118	
7978	8238	
8238	7978	
458	3560	
3560	458	
7072	8307	
8307	7072	
3752	7660	
7660	3752	
482	4731	
4731	482	
5739	6692	
6692	5739	
4882	7619	
7619	4882	
7623	8097	
8097	7623	
4661	7564	
7564	4661	
2742	8137	
8137	2742	
4410	7231	
7231	4410	
2168	4700	
4700	2168	
774	1234	
1234	774	
5658	7469	
7469	5658	
4342	5984	
5984	4342	
2887	6169	
6169	2887	
6755	7733	
7733	6755	
4268	8216	
8216	4268	
86	5154	
5154	86	
7683	7704	
7704	7683	
5202	6304	
6304	5202	
4001	6966	
6966	4001	
6910	7215	
7215	6910	
401	1121	
1121	401	
2017	7957	
7957	2017	
2312	7667	
7667	2312	
337	2649	
2649	337	
1361	3980	
3980	1361	
971	5726	
5726	971	
300	3868	
3868	300	
4792	7778	
7778	4792	
406	8484	
8484	406	
5113	6265	
6265	5113	
881	7437	
7437	881	
5538	6695	
6695	5538	
581	7020	
7020	581	
2830	4714	
4714	2830	
4	1910	
1910	4	
1233	1333	
1333	1233	
4746	5636	
5636	4746	
2518	6900	
6900	2518	
3131	5811	
5811	3131	
2304	5994	
5994	2304	
3196	8455	
8455	3196	
7097	7806	
7806	7097	
7789	8219	
8219	7789	
5867	6683	
6683	5867	
2675	7919	
7919	2675	
2739	3943	
3943	2739	
1869	7105	
7105	1869	
4152	8465	
8465	4152	
3491	6915	
6915	3491	
825	1340	
1340	825	
365	8327	
8327	365	
7519	8507	
8507	7519	
3453	3655	
3655	3453	
4335	6325	
6325	4335	
2974	8430	
8430	2974	
7256	8605	
8605	7256	
4093	6154	
6154	4093	
1353	4740	
4740	1353	
5537	8320	
8320	5537	
1605	1962	
1962	1605	
1138	6341	
6341	1138	
3933	4265	
4265	3933	
1511	2502	
2502	1511	
1823	4668	
4668	1823	
6765	7015	
7015	6765	
2376	8497	
8497	2376	
8228	8329	
8329	8228	
2503	7343	
7343	2503	
485	930	
930	485	
2792	6837	
6837	2792	
3098	7071	
7071	3098	
6491	7892	
7892	6491	
4474	7198	
7198	4474	
52	3087	
3087	52	
3485	5918	
5918	3485	
592	3153	
3153	592	
2310	4040	
4040	2310	
7954	8601	
8601	7954	
1612	5288	
5288	1612	
1784	7669	
7669	1784	
7019	8203	
8203	7019	
2999	7970	
7970	2999	
6420	6433	
6433	6420	
4717	7926	
7926	4717	
2024	5044	
5044	2024	
6093	6562	
6562	6093	
5000	8536	
8536	5000	
3649	4423	
4423	3649	
2346	4203	
4203	2346	
3986	5574	
5574	3986	
438	8549	
8549	438	
204	3818	
3818	204	
1453	7411	
7411	1453	
5405	7656	
7656	5405	
1162	4409	
4409	1162	
742	8221	
8221	742	
6654	8546	
8546	6654	
4123	4717	
4717	4123	
5048	8093	
8093	5048	
6568	7709	
7709	6568	
5797	7225	
7225	5797	
2810	4106	
4106	2810	
2297	2350	
2350	2297	
5841	6095	
6095	5841	
2207	4389	
4389	2207	
689	6015	
6015	689	
756	8016	
8016	756	
2242	4271	
4271	2242	
1744	7753	
7753	1744	
2083	7016	
7016	2083	
822	5196	
5196	822	
1449	3851	
3851	1449	
1128	7982	
7982	1128	
413	4986	
4986	413	
575	3619	
3619	575	
727	6366	
6366	727	
4577	6359	
6359	4577	
1795	8467	
8467	1795	
3756	7028	
7028	3756	
4054	8059	
8059	4054	
1635	4666	
4666	1635	
7002	8060	
8060	7002	
1045	7720	
7720	1045	
8356	8462	
8462	8356	
8053	8605	
8605	8053	
3519	5271	
5271	3519	
1180	5263	
5263	1180	
4794	4938	
4938	4794	
6563	8062	
8062	6563	
2787	4811	
4811	2787	
7616	8162	
8162	7616	
810	2751	
2751	810	
3047	6921	
6921	3047	
4901	5622	
5622	4901	
3441	4479	
4479	3441	
327	3446	
3446	327	
6482	8045	
8045	6482	
4579	5258	
5258	4579	
3616	6849	
6849	3616	
2118	2138	
2138	2118	
7476	8081	
8081	7476	
1373	5081	
5081	1373	
6966	8091	
8091	6966	
4461	7783	
7783	4461	
156	4212	
4212	156	
1016	6693	
6693	1016	
539	1385	
1385	539	
2324	7174	
7174	2324	
5780	7490	
7490	5780	
3662	6291	
6291	3662	
6807	7575	
7575	6807	
4144	6632	
6632	4144	
5631	8185	
8185	5631	
98	6256	
6256	98	
3057	5876	
5876	3057	
79	1743	
1743	79	
253	3473	
3473	253	
1347	1818	
1818	1347	
5958	8456	
8456	5958	
5198	6650	
6650	5198	
8100	8121	
8121	8100	
1021	7447	
7447	1021	
7103	8468	
8468	7103	
6828	7434	
7434	6828	
6362	7654	
7654	6362	
829	1026	
1026	829	
2010	6733	
6733	2010	
4762	6942	
6942	4762	
987	4683	
4683	987	
1571	1615	
1615	1571	
1825	5011	
5011	1825	
2490	4200	
4200	2490	
5047	7791	
7791	5047	
1886	7970	
7970	1886	
3886	5624	
5624	3886	
2514	7776	
7776	2514	
4034	4794	
4794	4034	
4064	6432	
6432	4064	
4619	8572	
8572	4619	
2622	4855	
4855	2622	
4487	8241	
8241	4487	
2163	5997	
5997	2163	
2207	6294	
6294	2207	
5896	7171	
7171	5896	
4863	8039	
8039	4863	
5325	7526	
7526	5325	
6823	7998	
7998	6823	
6559	6618	
6618	6559	
8446	8499	
8499	8446	
1769	7941	
7941	1769	
5573	5786	
5786	5573	
7030	7164	
7164	7030	
5245	6069	
6069	5245	
3490	8199	
8199	3490	
5645	8196	
8196	5645	
4284	5525	
5525	4284	
5605	6140	
6140	5605	
2479	3210	
3210	2479	
5713	6454	
6454	5713	
5344	8142	
8142	5344	
436	5498	
5498	436	
2250	2688	
2688	2250	
2254	8421	
8421	2254	
5652	7360	
7360	5652	
1002	7389	
7389	1002	
2190	4589	
4589	2190	
6727	8026	
8026	6727	
5606	5712	
5712	5606	
2091	3347	
3347	2091	
3807	3844	
3844	3807	
3765	7437	
7437	3765	
2581	7621	
7621	2581	
94	6552	
6552	94	
3180	5666	
5666	3180	
993	8524	
8524	993	
3746	4188	
4188	3746	
7387	8458	
8458	7387	
6030	6033	
6033	6030	
7007	7677	
7677	7007	
4857	8047	
8047	4857	
2456	2903	
2903	2456	
1880	3110	
3110	1880	
2882	4277	
4277	2882	
3606	5685	
5685	3606	
143	7529	
7529	143	
1270	6673	
6673	1270	
5535	7654	
7654	5535	
2361	4913	
4913	2361	
4102	6836	
6836	4102	
1796	2209	
2209	1796	
5033	7168	
7168	5033	
7777	8384	
8384	7777	
4344	7554	
7554	4344	
2124	6883	
6883	2124	
2363	7800	
7800	2363	
2553	4632	
4632	2553	
2802	6391	
6391	2802	
3739	5623	
5623	3739	
3385	7727	
7727	3385	
5757	7436	
7436	5757	
772	7335	
7335	772	
3114	4648	
4648	3114	
6521	6607	
6607	6521	
3739	5947	
5947	3739	
1910	3547	
