5810	78	
5072	7699	
7699	5072	
1293	3954	
3954	1293	
1232	2990	
2990	1232	
6111	7682	
7682	6111	
2945	4057	
4057	2945	
139	2880	
2880	139	
348	2207	
2207	348	
6273	8043	
8043	6273	
517	2441	
2441	517	
2589	5726	
5726	2589	
1507	6755	
6755	1507	
1931	7357	
7357	1931	
4500	6275	
6275	4500	
4655	4962	
4962	4655	
4321	8009	
8009	4321	
4933	6804	
6804	4933	
182	6686	
6686	182	
2005	2683	
2683	2005	
288	3585	
3585	288	
4101	5024	
5024	4101	
270	8232	
8232	270	
360	5582	
5582	360	
554	2124	
2124	554	
1037	8022	
8022	1037	
2847	4168	
4168	2847	
5267	8613	
8613	5267	
6057	6864	
6864	6057	
3026	6212	
6212	3026	
2002	7754	
7754	2002	
4026	4235	
4235	4026	
5079	5128	
5128	5079	
1942	5076	
5076	1942	
4415	6256	
6256	4415	
3975	7822	
7822	3975	
3977	8317	
8317	3977	
2677	6510	
6510	2677	
4926	7886	
7886	4926	
284	3275	
3275	284	
2795	3460	
3460	2795	
3758	4965	
4965	3758	
1256	7562	
7562	1256	
3607	7220	
7220	3607	
1457	6998	
6998	1457	
6211	7205	
7205	6211	
1538	8390	
8390	1538	
857	5870	
5870	857	
3547	4000	
4000	3547	
408	6661	
6661	408	
1933	7346	
7346	1933	
2947	8018	
8018	2947	
3275	7669	
7669	3275	
287	6110	
6110	287	
1801	4307	
4307	1801	
2198	5493	
5493	2198	
795	4599	
4599	795	
3472	6183	
6183	3472	
3168	5175	
5175	3168	
6682	6850	
6850	6682	
3359	5299	
5299	3359	
619	1551	
1551	619	
621	1091	
1091	621	
6540	7054	
7054	6540	
1079	8525	
8525	1079	
3498	5739	
5739	3498	
962	7552	
7552	962	
2793	5353	
5353	2793	
3004	6911	
6911	3004	
2266	3447	
3447	2266	
624	8419	
8419	624	
1220	8188	
8188	1220	
3136	6220	
6220	3136	
892	5091	
5091	892	
5026	6071	
6071	5026	
1202	6436	
6436	1202	
653	3671	
3671	653	
1190	6703	
6703	1190	
2651	8345	
8345	2651	
4471	6896	
6896	4471	
936	2543	
2543	936	
7078	8378	
8378	7078	
3112	6233	
6233	3112	
4978	7688	
7688	4978	
502	3520	
3520	502	
2478	8420	
8420	2478	
2436	8525	
8525	2436	
3276	5829	
5829	3276	
4116	5556	
5556	4116	
1673	7260	
7260	1673	
1760	4625	
4625	1760	
4774	5149	
5149	4774	
321	7457	
7457	321	
417	1743	
1743	417	
392	2743	
2743	392	
7228	8205	
8205	7228	
4031	4803	
4803	4031	
56	1313	
1313	56	
3362	8028	
8028	3362	
4579	6037	
6037	4579	
37	5076	
5076	37	
1232	1910	
1910	1232	
4301	8377	
8377	4301	
6761	7856	
7856	6761	
1648	2302	
2302	1648	
1408	5642	
5642	1408	
843	5915	
5915	843	
1411	8564	
8564	1411	
1727	2639	
2639	1727	
910	4008	
4008	910	
266	6128	
6128	266	
6497	6724	
6724	6497	
1201	1675	
1675	1201	
5715	8496	
8496	5715	
4870	7824	
7824	4870	
5036	7106	
7106	5036	
2307	4780	
4780	2307	
2437	8080	
8080	2437	
3936	8569	
8569	3936	
6674	7146	
7146	6674	
7764	8434	
8434	7764	
543	6101	
6101	543	
1817	5114	
5114	1817	
6672	7538	
7538	6672	
1323	6081	
6081	1323	
312	3120	
3120	312	
1934	2029	
2029	1934	
4410	5175	
5175	4410	
4359	8050	
8050	4359	
2122	5864	
5864	2122	
5079	7828	
7828	5079	
2461	4294	
4294	2461	
3747	5212	
5212	3747	
927	1386	
1386	927	
3122	4163	
4163	3122	
4202	6193	
6193	4202	
2167	3479	
3479	2167	
908	6820	
6820	908	
3045	8097	
8097	3045	
1777	1900	
1900	1777	
3431	8007	
8007	3431	
7870	8347	
8347	7870	
2671	6250	
6250	2671	
2380	3671	
3671	2380	
6954	7911	
7911	6954	
608	7121	
7121	608	
879	2280	
2280	879	
4302	6615	
6615	4302	
3045	8096	
8096	3045	
2765	7595	
7595	2765	
4776	6136	
6136	4776	
1930	4404	
4404	1930	
843	1453	
1453	843	
1439	8433	
8433	1439	
1539	7324	
7324	1539	
5736	7767	
7767	5736	
2470	6148	
6148	2470	
3161	6968	
6968	3161	
870	7186	
7186	870	
667	682	
682	667	
252	6120	
6120	252	
5743	7067	
7067	5743	
1601	3821	
3821	1601	
2913	3620	
3620	2913	
1534	6079	
6079	1534	
2703	3975	
3975	2703	
4405	6556	
6556	4405	
5725	7136	
7136	5725	
2385	5451	
5451	2385	
2856	3047	
3047	2856	
803	3065	
3065	803	
4417	4559	
4559	4417	
3987	4416	
4416	3987	
4120	4713	
4713	4120	
2458	8296	
8296	2458	
4000	6679	
6679	4000	
1335	6177	
6177	1335	
3733	7243	
7243	3733	
823	5211	
5211	823	
5447	8459	
8459	5447	
2344	4015	
4015	2344	
1667	1916	
1916	1667	
5468	7358	
7358	5468	
560	5348	
5348	560	
1735	8272	
8272	1735	
2985	4910	
4910	2985	
3468	3479	
3479	3468	
2332	3299	
3299	2332	
628	8226	
8226	628	
1655	5590	
5590	1655	
2625	6642	
6642	2625	
4404	4962	
4962	4404	
747	7606	
7606	747	
2420	2498	
2498	2420	
1204	2853	
2853	1204	
609	3679	
3679	609	
958	8617	
8617	958	
7214	8241	
8241	7214	
737	3611	
3611	737	
3165	5331	
5331	3165	
534	5427	
5427	534	
2969	3088	
3088	2969	
7289	7375	
7375	7289	
1046	1657	
1657	1046	
2505	8111	
8111	2505	
1925	3817	
3817	1925	
5827	6299	
6299	5827	
3725	7222	
7222	3725	
445	2132	
2132	445	
4717	7888	
7888	4717	
6289	7763	
7763	6289	
1061	2506	
2506	1061	
1076	8304	
8304	1076	
1128	6010	
6010	1128	
2074	2871	
2871	2074	
2961	8263	
8263	2961	
588	3041	
3041	588	
260	1885	
1885	260	
3768	6040	
6040	3768	
5859	8445	
8445	5859	
2391	8600	
8600	2391	
568	6099	
6099	568	
3945	7860	
7860	3945	
5225	6854	
6854	5225	
1634	7390	
7390	1634	
4300	7249	
7249	4300	
2962	4282	
4282	2962	
1597	3676	
3676	1597	
7731	7934	
7934	7731	
2877	3937	
3937	2877	
5535	8198	
8198	5535	
6063	8253	
8253	6063	
176	808	
808	176	
3181	4239	
4239	3181	
2160	3316	
3316	2160	
1995	7081	
7081	1995	
2196	6618	
6618	2196	
3955	6562	
6562	3955	
4550	8045	
8045	4550	
608	1261	
1261	608	
1134	5270	
5270	1134	
2233	6303	
6303	2233	
2953	3539	
3539	2953	
225	7023	
7023	225	
1248	1593	
1593	1248	
3327	4472	
4472	3327	
4588	7940	
7940	4588	
1822	5260	
5260	1822	
1391	5268	
5268	1391	
1683	3215	
3215	1683	
1125	2651	
2651	1125	
2289	4165	
4165	2289	
3261	6322	
6322	3261	
2288	5994	
5994	2288	
2287	8400	
8400	2287	
2928	6367	
6367	2928	
8005	8245	
8245	8005	
4214	5077	
5077	4214	
417	698	
698	417	
931	2511	
2511	931	
3541	5673	
5673	3541	
1612	6469	
6469	1612	
1212	1306	
1306	1212	
977	8085	
8085	977	
2305	4905	
4905	2305	
3310	5516	
5516	3310	
3652	4454	
4454	3652	
2680	3419	
3419	2680	
4099	6390	
6390	4099	
2204	3523	
3523	2204	
494	7988	
7988	494	
4560	6491	
6491	4560	
1102	3841	
3841	1102	
519	3012	
3012	519	
489	2270	
2270	489	
5346	8308	
8308	5346	
1331	2812	
2812	1331	
4325	4945	
4945	4325	
3334	6485	
6485	3334	
3036	4269	
4269	3036	
3940	7087	
7087	3940	
3992	7892	
7892	3992	
4337	7051	
7051	4337	
932	5415	
5415	932	
4108	7236	
7236	4108	
6471	7078	
7078	6471	
4472	6354	
6354	4472	
3052	7265	
7265	3052	
971	5169	
5169	971	
6867	8624	
8624	6867	
4902	7155	
7155	4902	
3035	4682	
4682	3035	
1063	5253	
5253	1063	
2154	6133	
6133	2154	
3742	7961	
7961	3742	
3357	4667	
4667	3357	
6047	6095	
6095	6047	
3148	7412	
7412	3148	
2579	5928	
5928	2579	
133	3340	
3340	133	
5537	8505	
8505	5537	
3933	5598	
5598	3933	
4846	7261	
7261	4846	
518	7338	
7338	518	
5586	6997	
6997	5586	
108	1061	
1061	108	
857	7325	
7325	857	
4986	8198	
8198	4986	
2346	7687	
7687	2346	
2441	5076	
5076	2441	
1946	4399	
4399	1946	
183	1326	
1326	183	
6667	6992	
6992	6667	
5378	7682	
7682	5378	
417	3404	
3404	417	
2686	4698	
4698	2686	
833	7541	
7541	833	
4452	4800	
4800	4452	
3965	7582	
7582	3965	
5378	6371	
6371	5378	
1596	8569	
8569	1596	
1155	6857	
6857	1155	
3049	6983	
6983	3049	
866	6173	
6173	866	
4565	6248	
6248	4565	
1162	1676	
1676	1162	
2176	6261	
6261	2176	
1373	1605	
1605	1373	
2234	3201	
3201	2234	
789	3046	
3046	789	
3587	7542	
7542	3587	
1815	2879	
2879	1815	
2603	7612	
7612	2603	
883	6868	
6868	883	
3894	5378	
5378	3894	
496	803	
803	496	
4964	8135	
8135	4964	
1344	4028	
4028	1344	
7471	7878	
7878	7471	
6595	7417	
7417	6595	
2267	7152	
7152	2267	
1644	4797	
4797	1644	
774	1724	
1724	774	
2900	3435	
3435	2900	
138	6349	
6349	138	
3907	4085	
4085	3907	
521	5961	
5961	521	
5942	7177	
7177	5942	
2632	4176	
4176	2632	
7328	7598	
7598	7328	
6191	6273	
6273	6191	
461	5617	
5617	461	
1812	6359	
6359	1812	
1321	5742	
5742	1321	
3897	6768	
6768	3897	
7167	8327	
8327	7167	
2600	3726	
3726	2600	
4619	5180	
5180	4619	
1459	7598	
7598	1459	
268	5846	
5846	268	
242	1770	
1770	242	
724	1146	
1146	724	
1780	6712	
6712	1780	
4318	6741	
6741	4318	
3956	7613	
7613	3956	
382	5231	
5231	382	
2514	6529	
6529	2514	
1134	5230	
5230	1134	
1519	1996	
1996	1519	
859	4709	
4709	859	
2240	4624	
4624	2240	
386	715	
715	386	
100	7477	
7477	100	
2971	7837	
7837	2971	
325	1595	
1595	325	
810	3490	
3490	810	
2858	7299	
7299	2858	
1836	6482	
6482	1836	
2871	6133	
6133	2871	
1901	3310	
3310	1901	
5686	6761	
6761	5686	
494	7375	
7375	494	
3869	7618	
7618	3869	
1814	4706	
4706	1814	
8282	8389	
8389	8282	
3450	5513	
5513	3450	
1500	2730	
2730	1500	
1500	6938	
6938	1500	
2768	5767	
5767	2768	
1752	6070	
6070	1752	
1318	5242	
5242	1318	
2006	8450	
8450	2006	
1286	5392	
5392	1286	
3238	4308	
4308	3238	
4718	8601	
8601	4718	
494	1775	
1775	494	
1565	5018	
5018	1565	
2417	8373	
8373	2417	
2285	4375	
4375	2285	
1322	2283	
2283	1322	
5267	6047	
6047	5267	
1925	3722	
3722	1925	
42	229	
229	42	
1845	3308	
3308	1845	
3555	7961	
7961	3555	
6196	8036	
8036	6196	
3903	8234	
8234	3903	
3578	4718	
4718	3578	
4689	6782	
6782	4689	
1218	3725	
3725	1218	
565	5547	
5547	565	
1198	4106	
4106	1198	
316	1357	
1357	316	
4161	7117	
7117	4161	
6783	8181	
8181	6783	
6553	8565	
8565	6553	
1590	2264	
2264	1590	
2777	5297	
5297	2777	
1974	3980	
3980	1974	
876	6480	
6480	876	
829	3257	
3257	829	
299	1707	
1707	299	
8490	8611	
8611	8490	
1686	8116	
8116	1686	
4279	8119	
8119	4279	
2419	4445	
4445	2419	
1076	1893	
1893	1076	
1820	2103	
2103	1820	
2256	7810	
7810	2256	
908	3275	
3275	908	
4087	6764	
6764	4087	
4887	5352	
5352	4887	
738	8440	
8440	738	
3795	6175	
6175	3795	
5224	8347	
8347	5224	
1979	6436	
6436	1979	
5155	5231	
5231	5155	
1073	2965	
2965	1073	
40	6485	
6485	40	
6763	8042	
8042	6763	
1704	2905	
2905	1704	
2033	2292	
2292	2033	
2640	6858	
6858	2640	
1339	7291	
7291	1339	
4277	5024	
5024	4277	
4576	7347	
7347	4576	
6259	8498	
8498	6259	
6357	6454	
6454	6357	
4553	5185	
5185	4553	
4893	8094	
8094	4893	
2306	4597	
4597	2306	
1002	6224	
6224	1002	
1038	5397	
5397	1038	
3764	5126	
5126	3764	
152	8471	
8471	152	
4059	5027	
5027	4059	
1289	7378	
7378	1289	
431	6149	
6149	431	
1311	6172	
6172	1311	
693	7870	
7870	693	
4340	8606	
8606	4340	
5025	8499	
8499	5025	
3654	5891	
5891	3654	
508	757	
757	508	
4804	7651	
7651	4804	
7338	8364	
8364	7338	
21	934	
934	21	
6835	8323	
8323	6835	
405	7812	
7812	405	
21	4584	
4584	21	
2015	3778	
3778	2015	
3922	4034	
4034	3922	
6813	8204	
8204	6813	
2308	7122	
7122	2308	
7837	8242	
8242	7837	
4989	7497	
7497	4989	
76	8322	
8322	76	
2974	5672	
5672	2974	
6852	8142	
8142	6852	
27	873	
873	27	
6364	6794	
6794	6364	
3607	8057	
8057	3607	
3106	5909	
5909	3106	
4499	4788	
4788	4499	
3202	6765	
6765	3202	
1323	2311	
2311	1323	
1129	6788	
6788	1129	
3407	3421	
3421	3407	
2953	3527	
3527	2953	
3264	5229	
5229	3264	
2548	7726	
7726	2548	
6188	8179	
8179	6188	
2002	2057	
2057	2002	
2532	4632	
4632	2532	
1058	6710	
6710	1058	
1247	3299	
3299	1247	
1315	1962	
1962	1315	
3229	4880	
4880	3229	
2767	6674	
6674	2767	
879	4741	
4741	879	
1381	6124	
6124	1381	
1544	7216	
7216	1544	
2184	4837	
4837	2184	
5380	6166	
6166	5380	
2804	4290	
4290	2804	
1243	4296	
4296	1243	
2876	4127	
4127	2876	
2564	6253	
6253	2564	
3569	4996	
4996	3569	
6027	6111	
6111	6027	
821	3211	
3211	821	
944	5939	
5939	944	
346	7069	
7069	346	
3612	4843	
4843	3612	
3468	3985	
3985	3468	
6439	7040	
7040	6439	
3573	8246	
8246	3573	
3853	8195	
8195	3853	
109	6152	
6152	109	
7814	8199	
8199	7814	
7451	8401	
8401	7451	
3962	4933	
4933	3962	
2245	4208	
4208	2245	
1750	5623	
5623	1750	
7310	8575	
8575	7310	
158	2386	
2386	158	
2404	3888	
3888	2404	
7258	8142	
8142	7258	
4150	6867	
6867	4150	
1052	4155	
4155	1052	
2987	5638	
5638	2987	
735	4382	
4382	735	
2404	6984	
6984	2404	
785	6620	
6620	785	
2051	3387	
3387	2051	
5115	7276	
7276	5115	
61	6961	
6961	61	
4220	4776	
4776	4220	
302	4481	
4481	302	
4528	5744	
5744	4528	
1610	3954	
3954	1610	
4846	5058	
5058	4846	
2899	4618	
4618	2899	
8133	8193	
8193	8133	
356	5329	
5329	356	
3447	3567	
3567	3447	
110	2635	
2635	110	
1551	4056	
4056	1551	
4728	5524	
5524	4728	
5334	7680	
7680	5334	
3372	8198	
8198	3372	
2117	8364	
8364	2117	
3023	5473	
5473	3023	
2132	6301	
6301	2132	
616	2654	
2654	616	
1705	2073	
2073	1705	
960	3004	
3004	960	
5138	6975	
6975	5138	
3052	7764	
7764	3052	
1109	4237	
4237	1109	
1956	5271	
5271	1956	
240	6058	
6058	240	
4140	5660	
5660	4140	
1979	5112	
5112	1979	
4265	7187	
7187	4265	
2990	4207	
4207	2990	
1508	4879	
4879	1508	
710	5143	
5143	710	
1111	3650	
3650	1111	
2990	6955	
6955	2990	
2013	4059	
4059	2013	
1363	6788	
6788	1363	
439	8362	
8362	439	
975	7860	
7860	975	
1080	2648	
2648	1080	
2497	4144	
4144	2497	
65	5022	
5022	65	
6425	7287	
7287	6425	
38	7546	
7546	38	
3743	5760	
5760	3743	
70	6756	
6756	70	
1768	3447	
3447	1768	
2846	4518	
4518	2846	
4436	5338	
5338	4436	
1994	6287	
6287	1994	
4911	5115	
5115	4911	
3726	4726	
4726	3726	
125	2195	
2195	125	
1158	5483	
5483	1158	
4288	6894	
6894	4288	
5331	6991	
6991	5331	
1963	4349	
4349	1963	
316	1354	
1354	316	
4557	4562	
4562	4557	
2895	5298	
5298	2895	
4467	8193	
8193	4467	
4678	5367	
5367	4678	
7244	7933	
7933	7244	
4202	5711	
5711	4202	
3316	7091	
7091	3316	
3007	5016	
5016	3007	
657	4273	
4273	657	
4821	7842	
7842	4821	
259	8107	
8107	259	
426	4857	
4857	426	
762	3251	
3251	762	
6140	6191	
6191	6140	
7763	8272	
8272	7763	
1783	2060	
2060	1783	
520	1590	
1590	520	
3798	8199	
8199	3798	
4788	5060	
5060	4788	
4932	6677	
6677	4932	
3774	5211	
5211	3774	
398	6341	
6341	398	
4801	8020	
8020	4801	
1087	4722	
4722	1087	
514	1589	
1589	514	
1148	2921	
2921	1148	
3555	5333	
5333	3555	
5234	8068	
8068	5234	
3002	3462	
3462	3002	
2477	7783	
7783	2477	
2356	8517	
8517	2356	
5769	7912	
7912	5769	
3075	3985	
3985	3075	
1248	2768	
2768	1248	
78	1420	
1420	78	
2690	7734	
7734	2690	
4826	5599	
5599	4826	
1679	6203	
6203	1679	
2514	4429	
4429	2514	
1581	7762	
7762	1581	
433	5947	
5947	433	
5701	6943	
6943	5701	
786	2147	
2147	786	
847	7033	
7033	847	
1407	2258	
2258	1407	
3667	8558	
8558	3667	
6814	7247	
7247	6814	
6454	8426	
8426	6454	
2839	6400	
6400	2839	
3217	7822	
7822	3217	
790	879	
879	790	
1875	1997	
1997	1875	
856	7139	
7139	856	
3532	8081	
8081	3532	
2657	4148	
4148	2657	
1901	4501	
4501	1901	
7170	7370	
7370	7170	
7273	7470	
7470	7273	
3858	6299	
6299	3858	
5595	6263	
6263	5595	
2635	3224	
3224	2635	
4439	6097	
6097	4439	
2709	4996	
4996	2709	
1129	6515	
6515	1129	
2613	8194	
8194	2613	
36	7285	
7285	36	
500	2910	
2910	500	
5675	7483	
7483	5675	
721	3643	
3643	721	
4005	8625	
8625	4005	
6018	8066	
8066	6018	
1857	5987	
5987	1857	
2739	3238	
3238	2739	
1815	3065	
3065	1815	
7841	8183	
8183	7841	
2484	6708	
6708	2484	
467	2722	
2722	467	
1997	7502	
7502	1997	
5111	7840	
7840	5111	
3540	4000	
4000	3540	
2336	4030	
4030	2336	
2829	6633	
6633	2829	
2776	3513	
3513	2776	
350	4300	
4300	350	
4884	7784	
7784	4884	
4152	8411	
8411	4152	
265	7892	
7892	265	
2640	7595	
7595	2640	
5222	7357	
7357	5222	
6043	6851	
6851	6043	
4278	5804	
5804	4278	
344	5336	
5336	344	
6049	6324	
6324	6049	
538	7279	
7279	538	
3428	8338	
8338	3428	
6346	6954	
6954	6346	
1144	6507	
6507	1144	
2499	4685	
4685	2499	
2196	3442	
3442	2196	
1335	8279	
8279	1335	
2611	6124	
6124	2611	
8080	8522	
8522	8080	
579	5794	
5794	579	
4979	6329	
6329	4979	
4033	6208	
6208	4033	
3478	7225	
7225	3478	
5245	7093	
7093	5245	
2171	2562	
2562	2171	
3888	4434	
4434	3888	
2227	8137	
8137	2227	
1519	8573	
8573	1519	
1803	1910	
1910	1803	
1242	4519	
4519	1242	
2664	4155	
4155	2664	
2087	6108	
6108	2087	
19	1957	
1957	19	
2117	5663	
5663	2117	
3393	5064	
5064	3393	
2374	3428	
3428	2374	
2502	6049	
6049	2502	
6792	7694	
7694	6792	
311	3895	
3895	311	
797	5939	
5939	797	
559	2763	
2763	559	
3352	7049	
7049	3352	
5545	6082	
6082	5545	
5158	6068	
6068	5158	
1866	3000	
3000	1866	
1047	7135	
7135	1047	
6237	6576	
6576	6237	
923	4795	
4795	923	
1184	7742	
7742	1184	
8071	8135	
8135	8071	
5889	6177	
6177	5889	
4569	5007	
5007	4569	
617	3389	
3389	617	
1220	3482	
3482	1220	
2707	4937	
4937	2707	
4769	6814	
6814	4769	
660	662	
662	660	
4279	4547	
4547	4279	
226	593	
593	226	
192	2692	
2692	192	
833	6517	
6517	833	
449	814	
814	449	
928	3277	
3277	928	
5092	7179	
7179	5092	
3197	7295	
7295	3197	
263	4955	
4955	263	
333	2241	
2241	333	
4352	4640	
4640	4352	
1460	1836	
1836	1460	
5000	5864	
5864	5000	
3798	8245	
8245	3798	
6370	6730	
6730	6370	
148	4472	
4472	148	
1679	3600	
3600	1679	
3166	5787	
5787	3166	
4910	6772	
6772	4910	
593	1691	
1691	593	
3172	7582	
7582	3172	
1027	3080	
3080	1027	
3288	5555	
5555	3288	
1851	3430	
3430	1851	
131	1113	
1113	131	
2436	2482	
2482	2436	
3377	6935	
6935	3377	
3824	6540	
6540	3824	
5373	5530	
5530	5373	
2736	7096	
7096	2736	
4518	5099	
5099	4518	
3553	7135	
7135	3553	
1927	5317	
5317	1927	
187	1478	
1478	187	
2958	6563	
6563	2958	
6565	7466	
7466	6565	
2683	6912	
6912	2683	
1516	7103	
7103	1516	
2745	3301	
3301	2745	
1978	4598	
4598	1978	
1246	3576	
3576	1246	
3465	7975	
7975	3465	
3424	3681	
3681	3424	
991	3400	
3400	991	
4182	5987	
5987	4182	
5616	6574	
6574	5616	
6694	6964	
6964	6694	
1249	5431	
5431	1249	
1237	4935	
4935	1237	
2302	4966	
4966	2302	
5453	5641	
5641	5453	
2884	8209	
8209	2884	
4525	7749	
7749	4525	
7007	8631	
8631	7007	
3660	4442	
4442	3660	
941	4565	
4565	941	
1164	8618	
8618	1164	
1611	1878	
1878	1611	
941	4219	
4219	941	
2621	6005	
6005	2621	
4569	7071	
7071	4569	
3920	6581	
6581	3920	
4986	7466	
7466	4986	
1619	2682	
2682	1619	
664	5658	
5658	664	
5811	7878	
7878	5811	
3708	6168	
6168	3708	
633	7921	
7921	633	
5028	6217	
6217	5028	
494	2194	
2194	494	
2210	6826	
6826	2210	
4985	8072	
8072	4985	
2463	5469	
5469	2463	
2300	7213	
7213	2300	
4447	4959	
4959	4447	
6798	7026	
7026	6798	
1283	8420	
8420	1283	
7798	8584	
8584	7798	
5688	8574	
8574	5688	
885	3259	
3259	885	
6837	6924	
6924	6837	
1830	4640	
4640	1830	
1242	7350	
7350	1242	
3746	5092	
5092	3746	
4130	4779	
4779	4130	
5474	5998	
5998	5474	
6170	8531	
8531	6170	
5992	6201	
6201	5992	
6455	7731	
7731	6455	
441	2191	
2191	441	
7513	8134	
8134	7513	
596	6553	
6553	596	
213	2350	
2350	213	
3315	6801	
6801	3315	
3056	5799	
5799	3056	
1614	2478	
2478	1614	
3513	4676	
4676	3513	
1224	6845	
6845	1224	
5407	6817	
6817	5407	
4779	5090	
5090	4779	
1017	6574	
6574	1017	
3991	4239	
4239	3991	
1079	6936	
6936	1079	
1134	2202	
2202	1134	
2302	7233	
7233	2302	
221	1334	
1334	221	
4302	7558	
7558	4302	
4240	8467	
8467	4240	
91	7594	
7594	91	
5140	6002	
6002	5140	
6015	7474	
7474	6015	
2152	7699	
7699	2152	
3630	4526	
4526	3630	
6268	7164	
7164	6268	
2129	8232	
8232	2129	
5708	7014	
7014	5708	
7838	7905	
7905	7838	
4212	5151	
5151	4212	
79	1894	
1894	79	
4568	5085	
5085	4568	
4327	7331	
7331	4327	
3802	5451	
5451	3802	
3867	8028	
8028	3867	
3630	6338	
6338	3630	
4651	8594	
8594	4651	
4025	7574	
7574	4025	
4940	5542	
5542	4940	
1814	3129	
3129	1814	
6424	7520	
7520	6424	
3993	4977	
4977	3993	
949	7685	
7685	949	
5704	6935	
6935	5704	
1514	6090	
6090	1514	
4878	5436	
5436	4878	
986	7235	
7235	986	
2830	5974	
5974	2830	
1156	5381	
5381	1156	
781	5725	
5725	781	
169	8505	
8505	169	
405	8032	
8032	405	
6009	7484	
7484	6009	
3597	6825	
6825	3597	
89	6290	
6290	89	
2739	3940	
3940	2739	
7403	7608	
7608	7403	
4037	8256	
8256	4037	
2461	6959	
6959	2461	
63	1668	
1668	63	
8122	8160	
8160	8122	
275	8006	
8006	275	
793	3117	
3117	793	
4621	5285	
5285	4621	
8259	8451	
8451	8259	
1886	6853	
6853	1886	
2150	8164	
8164	2150	
632	1003	
1003	632	
4828	7333	
7333	4828	
244	1494	
1494	244	
852	2956	
2956	852	
4964	8546	
8546	4964	
4364	8370	
8370	4364	
3309	6877	
6877	3309	
1589	8503	
8503	1589	
6359	6735	
6735	6359	
3530	6560	
6560	3530	
6857	6963	
6963	6857	
4496	5717	
5717	4496	
3007	4226	
4226	3007	
2567	6566	
6566	2567	
54	4314	
4314	54	
522	3768	
3768	522	
3434	5193	
5193	3434	
1794	3208	
3208	1794	
4273	5874	
5874	4273	
3559	6480	
6480	3559	
526	8366	
8366	526	
1850	4289	
4289	1850	
820	7237	
7237	820	
633	3710	
3710	633	
43	4721	
4721	43	
2381	8005	
8005	2381	
5142	7376	
7376	5142	
3206	4034	
4034	3206	
1297	7284	
7284	1297	
782	6682	
6682	782	
168	4489	
4489	168	
3077	3460	
3460	3077	
4408	6141	
6141	4408	
6386	7312	
7312	6386	
4248	6973	
6973	4248	
5350	6435	
6435	5350	
4261	6851	
6851	4261	
3508	8127	
8127	3508	
2415	3994	
3994	2415	
2622	5727	
5727	2622	
900	3851	
3851	900	
1484	6629	
6629	1484	
824	2492	
2492	824	
4531	6456	
6456	4531	
4773	6469	
6469	4773	
2309	7914	
7914	2309	
5917	7085	
7085	5917	
1661	5492	
5492	1661	
5407	8321	
8321	5407	
5548	6105	
6105	5548	
1255	4993	
4993	1255	
2032	2439	
2439	2032	
2838	7657	
7657	2838	
2357	5961	
5961	2357	
5897	6984	
6984	5897	
4830	5482	
5482	4830	
7598	8104	
8104	7598	
712	7760	
7760	712	
2493	8292	
8292	2493	
4287	6835	
6835	4287	
1840	3888	
3888	1840	
7354	7467	
7467	7354	
283	5655	
5655	283	
917	977	
977	917	
2862	7682	
7682	2862	
536	6822	
6822	536	
1813	6416	
6416	1813	
3858	5011	
5011	3858	
415	6020	
6020	415	
6151	6429	
6429	6151	
1647	1681	
1681	1647	
964	5637	
5637	964	
6634	7932	
7932	6634	
68	7095	
7095	68	
3480	7597	
7597	3480	
7619	8466	
8466	7619	
521	6916	
6916	521	
3540	5796	
5796	3540	
2734	5162	
5162	2734	
2697	4612	
4612	2697	
2349	4947	
4947	2349	
3275	6968	
6968	3275	
2588	2914	
2914	2588	
4367	6706	
6706	4367	
1218	5843	
5843	1218	
1438	2435	
2435	1438	
1417	5844	
5844	1417	
443	7426	
7426	443	
8150	8346	
8346	8150	
2956	7054	
7054	2956	
5212	7908	
7908	5212	
2183	7499	
7499	2183	
1667	7649	
7649	1667	
1000	2123	
2123	1000	
3768	7377	
7377	3768	
3688	5090	
5090	3688	
1226	7648	
7648	1226	
2772	3339	
3339	2772	
1903	5236	
5236	1903	
3056	3814	
3814	3056	
8010	8252	
8252	8010	
1670	4922	
4922	1670	
5037	7186	
7186	5037	
2386	3491	
3491	2386	
1950	7967	
7967	1950	
562	1924	
1924	562	
2167	3539	
3539	2167	
4217	5761	
5761	4217	
70	4454	
4454	70	
3322	3480	
3480	3322	
111	4223	
4223	111	
3359	3470	
3470	3359	
3406	5287	
5287	3406	
5693	7290	
7290	5693	
2658	5571	
5571	2658	
5389	6163	
6163	5389	
4582	5423	
5423	4582	
271	5111	
5111	271	
1934	7950	
7950	1934	
4987	7460	
7460	4987	
3778	6618	
6618	3778	
1473	8051	
8051	1473	
3032	5829	
5829	3032	
1693	2722	
2722	1693	
530	6898	
6898	530	
2689	3624	
3624	2689	
2672	5167	
5167	2672	
1074	3040	
3040	1074	
3371	8067	
8067	3371	
3383	5518	
5518	3383	
903	5715	
5715	903	
3082	8369	
8369	3082	
3579	5047	
5047	3579	
4012	4027	
4027	4012	
3517	8299	
8299	3517	
6703	6820	
6820	6703	
1614	8529	
8529	1614	
3849	7379	
7379	3849	
567	2163	
2163	567	
1314	6663	
6663	1314	
1408	1426	
1426	1408	
64	1689	
1689	64	
1117	5314	
5314	1117	
3944	4978	
4978	3944	
5997	7388	
7388	5997	
2822	7155	
7155	2822	
2274	3534	
3534	2274	
